주소,Latitude,Longitude,geometry,AOT,B1,B2,B3,B4,B5,B6,B7,B8A,B11,B12,SCL,TCI,WVP,Date
부산광역시 남구 북항로 105,35.1059456,129.0825838,POINT (507526.1831425829 3884795.2508410634),246.0,1656.0,1841.0,1867.0,1955.0,1986.0,2014.0,2036.0,2181.0,2050.0,2086.0,5.0,98.0,615.0,20200120
부산 금정구 부곡로156번길 7,35.2298287,129.0927353,POINT (508438.52154108864 3898534.6168875108),240.0,1846.0,1941.0,2086.0,1902.0,2014.0,2019.0,2123.0,2479.0,2074.0,2410.0,5.0,92.0,567.0,20200120
부산 수영구 광안로21번가길 57,35.1570488,129.1181685,POINT (510762.43056331616 3890465.7959430926),240.0,2053.0,2410.0,2906.0,3306.0,3329.0,3455.0,3407.0,4121.0,3914.0,3480.0,5.0,235.0,1036.0,20200120
부산 서구 대신로 150,35.1173408,129.0157521,POINT (501435.3501931599 3886055.952733018),246.0,2076.0,2639.0,2549.0,2678.0,2670.0,2714.0,2885.0,3340.0,2604.0,3223.0,5.0,171.0,652.0,20200120
부산 사상구 삼덕로 83,35.1739233,128.9856419,POINT (498692.57796052453 3892330.8687092853),228.0,1210.0,1293.0,1158.0,1141.0,1106.0,1104.0,1112.0,1076.0,1083.0,1110.0,6.0,15.0,557.0,20200120
부산광역시 부산진구 개금온정로17번길 51,35.1551944,129.0226521,POINT (502063.1312824335 3890253.9888881603),246.0,1553.0,1763.0,1783.0,1858.0,2028.0,2136.0,2177.0,2387.0,2122.0,2286.0,5.0,88.0,579.0,20200120
부산 사하구 제석로 41,35.1053948,128.9729515,POINT (497534.9485885469 3884731.3834937653),234.0,1100.0,1189.0,1095.0,1083.0,1066.0,1073.0,1067.0,1064.0,1060.0,1062.0,6.0,9.0,557.0,20200120
부산 동구 구청로 1,35.1292457,129.0454233,POINT (504138.42337155837 3887377.0182176623),246.0,1978.0,2710.0,2817.0,3032.0,3252.0,3137.0,3095.0,3566.0,3362.0,3211.0,5.0,207.0,898.0,20200120
부산 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),246.0,1709.0,1724.0,1675.0,1857.0,1953.0,1902.0,2048.0,2317.0,2002.0,2237.0,5.0,88.0,492.0,20200120
부산광역시 영도구 청학남로13번길 18,35.0907485,129.0594904,POINT (505422.59755395236 3883108.421935978),243.0,2571.0,2823.0,2804.0,3025.0,3117.0,3283.0,3467.0,3726.0,3186.0,3761.0,5.0,206.0,525.0,20200120
부산광역시 북구 용당로16번길 22,35.2328515,129.0089178,POINT (500811.45200485893 3898865.943786873),240.0,1821.0,2714.0,2713.0,2623.0,2521.0,2572.0,2437.0,2692.0,2791.0,2438.0,6.0,165.0,418.0,20200120
부산광역시 해운대구 센텀동로 191,35.1827807,129.1202801,POINT (510951.29819314217 3893319.6785135884),240.0,1695.0,1911.0,2181.0,2346.0,2504.0,3217.0,3312.0,3086.0,2522.0,3522.0,5.0,137.0,607.0,20200120
부산광역시 강서구 명지동 3513-3,35.1055728,128.9258618,POINT (493243.46664931293 3884753.302629964),234.0,1263.0,1321.0,1198.0,1165.0,1147.0,1130.0,1113.0,1075.0,1071.0,1133.0,6.0,17.0,557.0,20200120
부산광역시 금정구 금사로 217,35.2301064,129.1206659,POINT (510980.05215648294 3898568.144285479),240.0,1670.0,2595.0,2749.0,3051.0,3209.0,3280.0,3296.0,3484.0,3142.0,3274.0,5.0,209.0,888.0,20200120
부산광역시 강서구 신항남로 354,35.0802557,128.8268542,POINT (484215.5933075956 3881956.882671523),240.0,1217.0,1258.0,1170.0,1136.0,1115.0,1111.0,1130.0,1080.0,1083.0,1123.0,6.0,14.0,557.0,20200120
부산 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),240.0,1330.0,1370.0,1238.0,1196.0,1201.0,1183.0,1170.0,1102.0,1088.0,1174.0,6.0,20.0,557.0,20200120
부산광역시 사상구 모덕로 2,35.1824537,128.976956,POINT (497901.8751577844 3893277.034230654),228.0,1211.0,1317.0,1214.0,1162.0,1158.0,1124.0,1128.0,1098.0,1091.0,1125.0,6.0,17.0,557.0,20200120
부산 기장군 정관읍 용수로 4,35.3256151,129.1801176,POINT (516370.6626150071 3909168.3916286547),318.0,1536.0,1532.0,1378.0,1299.0,1274.0,1264.0,1264.0,1158.0,1133.0,1248.0,6.0,31.0,557.0,20200120
부산 연제구 중앙대로 1001,35.1800626,129.0745963,POINT (506792.0911102238 3893014.1667127283),240.0,1893.0,1931.0,1984.0,1980.0,2114.0,2249.0,2252.0,2272.0,2017.0,2279.0,5.0,100.0,552.0,20200120
부산 중구 광복로 55번길 10,35.1000045,129.0304011,POINT (502770.7713230667 3884133.6976385918),246.0,2035.0,2308.0,2602.0,2244.0,2172.0,2185.0,2319.0,3332.0,2627.0,2750.0,5.0,127.0,572.0,20200120
부산 동구 중앙대로349번길 14,35.1269851,129.0462454,POINT (504213.43964748835 3887126.3554161005),246.0,1865.0,2141.0,2215.0,2234.0,2265.0,2236.0,2248.0,2489.0,2300.0,2475.0,5.0,126.0,691.0,20200120
부산 영도구 전망로 24,35.0596604,129.0798817,POINT (507284.0433612867 3879662.1254457436),246.0,1399.0,1723.0,1842.0,1817.0,1984.0,2639.0,2819.0,2055.0,1833.0,2891.0,5.0,84.0,627.0,20200120
부산광역시 부산진구 전포대로209번길 26,35.1559398,129.063149,POINT (505751.4975136253 3890338.2432387522),246.0,1915.0,2557.0,3074.0,3616.0,3954.0,3998.0,4015.0,4879.0,4778.0,4183.0,5.0,255.0,1056.0,20200120
부산 동래구 중앙대로1335번길 38,35.2071674,129.0765045,POINT (506963.52201884694 3896020.215066697),240.0,1798.0,2409.0,2510.0,2577.0,2833.0,2908.0,3247.0,3655.0,3216.0,3453.0,5.0,161.0,688.0,20200120
부산 동래구 명장로 32,35.2047638,129.1042668,POINT (509490.75695474923 3895755.9540068014),240.0,1830.0,2634.0,2674.0,2573.0,2318.0,2343.0,2388.0,2413.0,1955.0,2625.0,5.0,160.0,544.0,20200120
부산 기장군 기장읍 읍내로 69,35.2459958,129.2121378,POINT (519299.8277695134 3900344.2366887503),322.0,2185.0,1724.0,1833.0,1768.0,2024.0,2754.0,2979.0,1996.0,1602.0,3074.0,8.0,79.0,557.0,20200120
부산 남구 수영로 196번길 80,35.1303143,129.0874926,POINT (507971.16734585183 3887498.082675121),246.0,1643.0,1792.0,1936.0,1948.0,1962.0,2220.0,2290.0,2877.0,2434.0,2522.0,5.0,97.0,473.0,20200120
부산 북구 덕천2길 10,35.20825,129.0066182,POINT (500602.3876390696 3896137.6151377317),240.0,1785.0,1743.0,1975.0,1783.0,1846.0,1852.0,1926.0,2982.0,2531.0,2490.0,5.0,80.0,353.0,20200120
부산 금정구 청룡로 25,35.2752872,129.089844,POINT (508170.8625717864 3903575.7624749863),324.0,1614.0,1635.0,1446.0,1324.0,1282.0,1247.0,1253.0,1161.0,1125.0,1229.0,6.0,33.0,557.0,20200120
부산 해운대구 양운로 91,35.1709056,129.1742568,POINT (515868.09657888475 3892010.0128196743),240.0,1942.0,2616.0,2595.0,2586.0,2560.0,2679.0,2686.0,3087.0,2330.0,2764.0,5.0,162.0,693.0,20200120
부산 사하구 장림로 161번길 2,35.083007,128.9669024,POINT (496982.8423385933 3882248.7892210693),240.0,1177.0,1237.0,1175.0,1164.0,1127.0,1119.0,1123.0,1086.0,1089.0,1141.0,6.0,17.0,557.0,20200120
부산광역시 강서구 체육공원로 43,35.209732,128.9738117,POINT (497616.38787982654 3896302.263003819),228.0,1213.0,1269.0,1162.0,1121.0,1122.0,1119.0,1124.0,1082.0,1080.0,1131.0,6.0,13.0,557.0,20200120
부산 강서구 녹산산단 382로 49번길 39,35.0866341,128.8638983,POINT (487593.5948835844 3882658.995610644),239.0,3662.0,3125.0,2960.0,2940.0,3210.0,3297.0,3411.0,3537.0,3660.0,3614.0,8.0,198.0,557.0,20200120
부산 사상구 대동로 205,35.1458843,128.9836841,POINT (498513.79439757223 3889221.395502485),234.0,1146.0,1210.0,1112.0,1099.0,1085.0,1083.0,1078.0,1066.0,1073.0,1079.0,6.0,11.0,557.0,20200120
부산광역시 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),240.0,1330.0,1370.0,1238.0,1196.0,1201.0,1183.0,1170.0,1102.0,1088.0,1174.0,6.0,20.0,557.0,20200120
부산광역시 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),246.0,1709.0,1724.0,1675.0,1857.0,1953.0,1902.0,2048.0,2317.0,2002.0,2237.0,5.0,88.0,492.0,20200120
부산광역시 해운대구 해운대해변로 84 (우동),35.160586,129.1399465,POINT (512745.3546141657 3890860.6412807065),144.0,2106.0,2225.0,2495.0,2723.0,2852.0,3200.0,3197.0,3591.0,3410.0,3398.0,5.0,176.0,374.0,20200204
부산 연제구 중앙대로 1001,35.1800626,129.0745963,POINT (506792.0911102238 3893014.1667127283),144.0,1585.0,1447.0,1585.0,1597.0,1764.0,1997.0,1894.0,2032.0,1865.0,2120.0,5.0,61.0,177.0,20200204
부산 강서구 녹산산단 382로 49번길 39,35.0866341,128.8638983,POINT (487593.5948835844 3882658.995610644),180.0,1393.0,1381.0,1246.0,1173.0,1148.0,1135.0,1121.0,1069.0,1051.0,1089.0,6.0,18.0,358.0,20200204
부산광역시 강서구 체육공원로 43,35.209732,128.9738117,POINT (497616.38787982654 3896302.263003819),180.0,1366.0,1350.0,1244.0,1174.0,1166.0,1151.0,1119.0,1100.0,1071.0,1133.0,6.0,18.0,358.0,20200204
부산 사하구 장림로 161번길 2,35.083007,128.9669024,POINT (496982.8423385933 3882248.7892210693),186.0,1309.0,1274.0,1177.0,1117.0,1107.0,1087.0,1071.0,1051.0,1060.0,1084.0,6.0,12.0,358.0,20200204
부산 해운대구 양운로 91,35.1709056,129.1742568,POINT (515868.09657888475 3892010.0128196743),144.0,1912.0,2603.0,2646.0,2628.0,2538.0,2662.0,2802.0,3016.0,2282.0,2758.0,5.0,166.0,372.0,20200204
부산 금정구 청룡로 25,35.2752872,129.089844,POINT (508170.8625717864 3903575.7624749863),186.0,1629.0,1539.0,1393.0,1299.0,1257.0,1238.0,1230.0,1112.0,1094.0,1202.0,6.0,31.0,358.0,20200204
부산 북구 덕천2길 10,35.20825,129.0066182,POINT (500602.3876390696 3896137.6151377317),138.0,1577.0,1504.0,1883.0,1660.0,1718.0,1704.0,1822.0,3002.0,2540.0,2530.0,10.0,68.0,358.0,20200204
부산 사상구 대동로 205,35.1458843,128.9836841,POINT (498513.79439757223 3889221.395502485),180.0,1271.0,1237.0,1158.0,1109.0,1096.0,1093.0,1096.0,1066.0,1050.0,1062.0,6.0,12.0,358.0,20200204
부산 남구 수영로 196번길 80,35.1303143,129.0874926,POINT (507971.16734585183 3887498.082675121),144.0,1605.0,1599.0,1786.0,1865.0,2031.0,1969.0,2222.0,2916.0,2444.0,2577.0,5.0,88.0,135.0,20200204
부산 동래구 명장로 32,35.2047638,129.1042668,POINT (509490.75695474923 3895755.9540068014),144.0,1804.0,2693.0,2682.0,2520.0,2100.0,2412.0,2072.0,2350.0,1959.0,2425.0,10.0,155.0,197.0,20200204
부산 동래구 중앙대로1335번길 38,35.2071674,129.0765045,POINT (506963.52201884694 3896020.215066697),138.0,1782.0,2555.0,2671.0,2774.0,2984.0,3166.0,3452.0,4026.0,3416.0,3808.0,10.0,181.0,358.0,20200204
부산광역시 부산진구 전포대로209번길 26,35.1559398,129.063149,POINT (505751.4975136253 3890338.2432387522),144.0,1908.0,2659.0,3406.0,4098.0,4492.0,4560.0,4588.0,5091.0,4769.0,4752.0,5.0,255.0,615.0,20200204
부산 영도구 전망로 24,35.0596604,129.0798817,POINT (507284.0433612867 3879662.1254457436),150.0,1263.0,1521.0,1668.0,1661.0,1727.0,2505.0,2563.0,2086.0,1723.0,2782.0,5.0,68.0,250.0,20200204
부산 동구 중앙대로349번길 14,35.1269851,129.0462454,POINT (504213.43964748835 3887126.3554161005),144.0,1967.0,2219.0,2400.0,2368.0,2304.0,2392.0,2336.0,2668.0,2410.0,2554.0,5.0,139.0,328.0,20200204
부산 중구 광복로 55번길 10,35.1000045,129.0304011,POINT (502770.7713230667 3884133.6976385918),144.0,1963.0,2089.0,2453.0,2058.0,2164.0,1920.0,2190.0,3206.0,2595.0,2876.0,5.0,108.0,158.0,20200204
부산 기장군 기장읍 읍내로 69,35.2459958,129.2121378,POINT (519299.8277695134 3900344.2366887503),182.0,1198.0,1111.0,1243.0,1145.0,1468.0,2684.0,3071.0,1766.0,1347.0,3385.0,4.0,15.0,713.0,20200204
부산 기장군 정관읍 용수로 4,35.3256151,129.1801176,POINT (516370.6626150071 3909168.3916286547),186.0,1531.0,1434.0,1337.0,1234.0,1203.0,1198.0,1191.0,1104.0,1077.0,1160.0,6.0,24.0,358.0,20200204
부산광역시 남구 북항로 105,35.1059456,129.0825838,POINT (507526.1831425829 3884795.2508410634),144.0,1632.0,1891.0,1911.0,2028.0,1925.0,2042.0,1977.0,2207.0,1857.0,2047.0,6.0,105.0,358.0,20200204
부산광역시 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),144.0,1724.0,1447.0,1402.0,1585.0,1709.0,1503.0,1918.0,1919.0,1762.0,2085.0,5.0,60.0,269.0,20200204
부산광역시 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),180.0,3907.0,3912.0,3358.0,3160.0,3186.0,3145.0,3195.0,3106.0,3023.0,3331.0,8.0,220.0,358.0,20200204
부산광역시 사상구 모덕로 2,35.1824537,128.976956,POINT (497901.8751577844 3893277.034230654),180.0,1287.0,1269.0,1159.0,1121.0,1108.0,1106.0,1095.0,1059.0,1049.0,1074.0,6.0,13.0,358.0,20200204
부산광역시 남구 이기대공원로 11,35.1258003,129.1164163,POINT (510606.8983006843 3887000.184576019),144.0,1903.0,1850.0,1861.0,1872.0,1895.0,2065.0,1968.0,2945.0,2231.0,2198.0,5.0,89.0,201.0,20200204
부산광역시 강서구 신항남로 354,35.0802557,128.8268542,POINT (484215.5933075956 3881956.882671523),180.0,4425.0,4188.0,4137.0,4199.0,4321.0,4234.0,4119.0,4603.0,4078.0,4144.0,9.0,255.0,358.0,20200204
부산광역시 금정구 금사로 217,35.2301064,129.1206659,POINT (510980.05215648294 3898568.144285479),138.0,1745.0,2871.0,3168.0,3453.0,3594.0,3560.0,3592.0,3647.0,3076.0,3581.0,8.0,250.0,358.0,20200204
부산 동구 구청로 1,35.1292457,129.0454233,POINT (504138.42337155837 3887377.0182176623),144.0,2176.0,2887.0,3038.0,3355.0,3461.0,3410.0,3347.0,3836.0,3409.0,3347.0,5.0,240.0,562.0,20200204
부산광역시 해운대구 센텀동로 191,35.1827807,129.1202801,POINT (510951.29819314217 3893319.6785135884),144.0,1937.0,1932.0,2257.0,2507.0,2652.0,3408.0,3560.0,3350.0,2699.0,3633.0,10.0,154.0,245.0,20200204
부산광역시 북구 용당로16번길 22,35.2328515,129.0089178,POINT (500811.45200485893 3898865.943786873),138.0,1701.0,2860.0,2841.0,2892.0,2679.0,2792.0,2523.0,2825.0,2714.0,2389.0,5.0,193.0,358.0,20200204
부산광역시 강서구 명지동 3513-3,35.1055728,128.9258618,POINT (493243.46664931293 3884753.302629964),180.0,1388.0,1353.0,1242.0,1162.0,1165.0,1133.0,1137.0,1072.0,1055.0,1103.0,6.0,17.0,358.0,20200204
부산 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),180.0,3907.0,3912.0,3358.0,3160.0,3186.0,3145.0,3195.0,3106.0,3023.0,3331.0,8.0,220.0,358.0,20200204
부산 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),144.0,1724.0,1447.0,1402.0,1585.0,1709.0,1503.0,1918.0,1919.0,1762.0,2085.0,5.0,60.0,269.0,20200204
부산 사하구 제석로 41,35.1053948,128.9729515,POINT (497534.9485885469 3884731.3834937653),180.0,1277.0,1263.0,1170.0,1093.0,1090.0,1075.0,1066.0,1045.0,1029.0,1074.0,6.0,10.0,358.0,20200204
부산광역시 부산진구 개금온정로17번길 51,35.1551944,129.0226521,POINT (502063.1312824335 3890253.9888881603),144.0,1569.0,1629.0,1701.0,1756.0,1908.0,2079.0,2142.0,2415.0,2067.0,2345.0,5.0,77.0,280.0,20200204
부산 사상구 삼덕로 83,35.1739233,128.9856419,POINT (498692.57796052453 3892330.8687092853),180.0,1275.0,1239.0,1150.0,1109.0,1100.0,1082.0,1086.0,1056.0,1045.0,1096.0,6.0,12.0,358.0,20200204
부산 서구 대신로 150,35.1173408,129.0157521,POINT (501435.3501931599 3886055.952733018),144.0,2054.0,2663.0,2524.0,2716.0,2695.0,2722.0,2919.0,3256.0,2578.0,3359.0,5.0,175.0,246.0,20200204
부산 수영구 광안로21번가길 57,35.1570488,129.1181685,POINT (510762.43056331616 3890465.7959430926),144.0,2152.0,2416.0,3082.0,3530.0,3516.0,3982.0,4039.0,4630.0,4305.0,4025.0,5.0,255.0,637.0,20200204
부산 금정구 부곡로156번길 7,35.2298287,129.0927353,POINT (508438.52154108864 3898534.6168875108),138.0,1803.0,1657.0,1940.0,1685.0,1860.0,1740.0,1784.0,2445.0,1923.0,2229.0,5.0,70.0,180.0,20200204
부산광역시 영도구 청학남로13번길 18,35.0907485,129.0594904,POINT (505422.59755395236 3883108.421935978),142.0,1935.0,2332.0,2342.0,2628.0,2537.0,2606.0,2885.0,3453.0,2960.0,3148.0,5.0,166.0,290.0,20200204
부산 서구 대신로 150,35.1173408,129.0157521,POINT (501435.3501931599 3886055.952733018),144.0,2111.0,2664.0,2636.0,2688.0,2795.0,2790.0,2910.0,3387.0,2617.0,3377.0,5.0,172.0,957.0,20200214
부산 사상구 삼덕로 83,35.1739233,128.9856419,POINT (498692.57796052453 3892330.8687092853),138.0,1225.0,1203.0,1126.0,1068.0,1054.0,1041.0,1050.0,1030.0,1027.0,1052.0,6.0,7.0,856.0,20200214
부산광역시 부산진구 개금온정로17번길 51,35.1551944,129.0226521,POINT (502063.1312824335 3890253.9888881603),144.0,1691.0,1705.0,1762.0,1805.0,1949.0,2063.0,2114.0,2360.0,2045.0,2263.0,5.0,82.0,859.0,20200214
부산 사하구 제석로 41,35.1053948,128.9729515,POINT (497534.9485885469 3884731.3834937653),138.0,1312.0,1286.0,1218.0,1174.0,1143.0,1159.0,1157.0,1112.0,1102.0,1154.0,6.0,18.0,856.0,20200214
부산 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),138.0,1966.0,1764.0,1744.0,1918.0,1899.0,1873.0,2031.0,2262.0,2033.0,2284.0,5.0,94.0,763.0,20200214
부산 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),138.0,1204.0,1186.0,1105.0,1046.0,1043.0,1014.0,1025.0,1034.0,1021.0,1030.0,6.0,5.0,856.0,20200214
부산광역시 영도구 청학남로13번길 18,35.0907485,129.0594904,POINT (505422.59755395236 3883108.421935978),142.0,2098.0,2364.0,2403.0,2559.0,2635.0,2672.0,2835.0,3600.0,2924.0,2992.0,5.0,159.0,1027.0,20200214
부산광역시 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),138.0,1966.0,1764.0,1744.0,1918.0,1899.0,1873.0,2031.0,2262.0,2033.0,2284.0,5.0,94.0,763.0,20200214
부산광역시 해운대구 센텀동로 191,35.1827807,129.1202801,POINT (510951.29819314217 3893319.6785135884),144.0,1852.0,1937.0,2161.0,2373.0,2738.0,3346.0,3468.0,3102.0,2498.0,3609.0,5.0,140.0,929.0,20200214
부산광역시 강서구 명지동 3513-3,35.1055728,128.9258618,POINT (493243.46664931293 3884753.302629964),138.0,1201.0,1192.0,1123.0,1067.0,1057.0,1038.0,1041.0,1028.0,1029.0,1032.0,6.0,7.0,856.0,20200214
부산광역시 금정구 금사로 217,35.2301064,129.1206659,POINT (510980.05215648294 3898568.144285479),144.0,1836.0,2683.0,2912.0,3250.0,3477.0,3420.0,3428.0,3602.0,3145.0,3504.0,5.0,229.0,1410.0,20200214
부산광역시 강서구 신항남로 354,35.0802557,128.8268542,POINT (484215.5933075956 3881956.882671523),138.0,1194.0,1174.0,1091.0,1049.0,1043.0,1040.0,1019.0,1030.0,1015.0,1017.0,6.0,5.0,856.0,20200214
부산광역시 남구 이기대공원로 11,35.1258003,129.1164163,POINT (510606.8983006843 3887000.184576019),154.0,2039.0,2016.0,2038.0,1936.0,2066.0,2072.0,2074.0,2977.0,2247.0,2260.0,5.0,96.0,882.0,20200214
부산광역시 사상구 모덕로 2,35.1824537,128.976956,POINT (497901.8751577844 3893277.034230654),138.0,1226.0,1221.0,1125.0,1077.0,1054.0,1052.0,1042.0,1033.0,1027.0,1041.0,6.0,8.0,856.0,20200214
부산광역시 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),138.0,1204.0,1186.0,1105.0,1046.0,1043.0,1014.0,1025.0,1034.0,1021.0,1030.0,6.0,5.0,856.0,20200214
부산 수영구 광안로21번가길 57,35.1570488,129.1181685,POINT (510762.43056331616 3890465.7959430926),138.0,2148.0,2104.0,2549.0,2857.0,2876.0,2937.0,3118.0,3574.0,3014.0,3050.0,5.0,189.0,1292.0,20200214
부산광역시 북구 용당로16번길 22,35.2328515,129.0089178,POINT (500811.45200485893 3898865.943786873),144.0,1816.0,2828.0,2822.0,2842.0,2643.0,2674.0,2592.0,2989.0,2844.0,2570.0,5.0,188.0,680.0,20200214
부산 금정구 부곡로156번길 7,35.2298287,129.0927353,POINT (508438.52154108864 3898534.6168875108),150.0,1934.0,1838.0,2081.0,1820.0,2092.0,1951.0,2076.0,2460.0,2041.0,2342.0,5.0,84.0,830.0,20200214
부산광역시 해운대구 해운대해변로 84 (우동),35.160586,129.1399465,POINT (512745.3546141657 3890860.6412807065),144.0,2136.0,2282.0,2508.0,2680.0,2787.0,3034.0,3056.0,3460.0,3207.0,3318.0,5.0,171.0,1107.0,20200214
부산 기장군 정관읍 용수로 4,35.3256151,129.1801176,POINT (516370.6626150071 3909168.3916286547),138.0,1207.0,1168.0,1099.0,1042.0,1029.0,1015.0,1020.0,1029.0,1020.0,1019.0,6.0,5.0,856.0,20200214
부산광역시 남구 북항로 105,35.1059456,129.0825838,POINT (507526.1831425829 3884795.2508410634),138.0,1801.0,2035.0,2104.0,2244.0,2199.0,2176.0,2106.0,2263.0,2036.0,2094.0,5.0,127.0,1068.0,20200214
부산 중구 광복로 55번길 10,35.1000045,129.0304011,POINT (502770.7713230667 3884133.6976385918),138.0,2067.0,2214.0,2481.0,2138.0,2182.0,2233.0,2309.0,3190.0,2455.0,2725.0,5.0,116.0,835.0,20200214
부산 동구 중앙대로349번길 14,35.1269851,129.0462454,POINT (504213.43964748835 3887126.3554161005),140.0,2085.0,2326.0,2411.0,2385.0,2511.0,2441.0,2571.0,2729.0,2419.0,2609.0,5.0,141.0,1072.0,20200214
부산 영도구 전망로 24,35.0596604,129.0798817,POINT (507284.0433612867 3879662.1254457436),152.0,1389.0,1589.0,1734.0,1704.0,1807.0,2504.0,2637.0,2020.0,1729.0,2678.0,5.0,72.0,836.0,20200214
부산광역시 부산진구 전포대로209번길 26,35.1559398,129.063149,POINT (505751.4975136253 3890338.2432387522),144.0,1990.0,2574.0,3139.0,3728.0,4073.0,4231.0,4206.0,4687.0,4331.0,4340.0,5.0,255.0,1469.0,20200214
부산 동래구 중앙대로1335번길 38,35.2071674,129.0765045,POINT (506963.52201884694 3896020.215066697),144.0,1892.0,2463.0,2588.0,2686.0,2825.0,2984.0,3315.0,3939.0,3383.0,3653.0,5.0,172.0,917.0,20200214
