주소,Latitude,Longitude,geometry,AOT,B1,B2,B3,B4,B5,B6,B7,B8A,B11,B12,SCL,TCI,WVP,Date
부산 사하구 제석로 41,35.1053948,128.9729515,POINT (497534.9485885469 3884731.3834937653),156.0,1386.0,1431.0,1399.0,1308.0,1308.0,1261.0,1267.0,1257.0,1216.0,1276.0,6.0,32.0,363.0,20220305
부산 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),156.0,1883.0,1617.0,1623.0,1866.0,1754.0,1915.0,2257.0,2415.0,2104.0,2349.0,7.0,88.0,363.0,20220305
부산 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),156.0,1396.0,1461.0,1392.0,1340.0,1331.0,1296.0,1320.0,1255.0,1224.0,1295.0,6.0,35.0,363.0,20220305
부산광역시 영도구 청학남로13번길 18,35.0907485,129.0594904,POINT (505422.59755395236 3883108.421935978),154.0,2130.0,2486.0,2584.0,2735.0,2808.0,2861.0,3007.0,3518.0,2950.0,3202.0,5.0,177.0,312.0,20220305
부산광역시 북구 용당로16번길 22,35.2328515,129.0089178,POINT (500811.45200485893 3898865.943786873),156.0,1929.0,3115.0,3179.0,3132.0,2784.0,2881.0,2918.0,3155.0,3023.0,2916.0,5.0,217.0,160.0,20220305
부산광역시 강서구 명지동 3513-3,35.1055728,128.9258618,POINT (493243.46664931293 3884753.302629964),156.0,1387.0,1393.0,1316.0,1268.0,1274.0,1275.0,1271.0,1259.0,1240.0,1292.0,6.0,28.0,363.0,20220305
부산광역시 사상구 모덕로 2,35.1824537,128.976956,POINT (497901.8751577844 3893277.034230654),156.0,1400.0,1455.0,1416.0,1348.0,1317.0,1303.0,1275.0,1261.0,1221.0,1274.0,6.0,36.0,363.0,20220305
부산광역시 강서구 신항남로 354,35.0802557,128.8268542,POINT (484215.5933075956 3881956.882671523),156.0,1368.0,1367.0,1311.0,1283.0,1281.0,1269.0,1264.0,1230.0,1212.0,1259.0,6.0,29.0,363.0,20220305
부산광역시 남구 이기대공원로 11,35.1258003,129.1164163,POINT (510606.8983006843 3887000.184576019),156.0,2199.0,2259.0,2317.0,2258.0,2379.0,2424.0,2531.0,3421.0,2401.0,2668.0,10.0,128.0,242.0,20220305
부산광역시 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),156.0,1396.0,1461.0,1392.0,1340.0,1331.0,1296.0,1320.0,1255.0,1224.0,1295.0,6.0,35.0,363.0,20220305
부산광역시 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),156.0,1883.0,1617.0,1623.0,1866.0,1754.0,1915.0,2257.0,2415.0,2104.0,2349.0,7.0,88.0,363.0,20220305
부산광역시 해운대구 해운대해변로 84 (우동),35.160586,129.1399465,POINT (512745.3546141657 3890860.6412807065),156.0,2073.0,2372.0,2677.0,2888.0,3019.0,3223.0,3282.0,3643.0,3424.0,3482.0,10.0,192.0,363.0,20220305
부산광역시 남구 북항로 105,35.1059456,129.0825838,POINT (507526.1831425829 3884795.2508410634),156.0,1738.0,1722.0,1806.0,2256.0,2255.0,2263.0,2480.0,2526.0,2228.0,2398.0,5.0,128.0,276.0,20220305
부산 서구 대신로 150,35.1173408,129.0157521,POINT (501435.3501931599 3886055.952733018),156.0,2198.0,2800.0,2669.0,2813.0,2909.0,2971.0,3155.0,3595.0,2838.0,3559.0,10.0,185.0,363.0,20220305
부산광역시 금정구 금사로 217,35.2301064,129.1206659,POINT (510980.05215648294 3898568.144285479),156.0,1972.0,2708.0,2919.0,3202.0,3303.0,3308.0,3280.0,3763.0,3109.0,3480.0,5.0,225.0,363.0,20220305
부산 수영구 광안로21번가길 57,35.1570488,129.1181685,POINT (510762.43056331616 3890465.7959430926),156.0,2109.0,2295.0,2914.0,3546.0,3515.0,3896.0,3773.0,4698.0,4122.0,4021.0,10.0,255.0,363.0,20220305
부산광역시 해운대구 센텀동로 191,35.1827807,129.1202801,POINT (510951.29819314217 3893319.6785135884),156.0,1997.0,1962.0,2331.0,2633.0,3038.0,3333.0,3544.0,3416.0,2683.0,3831.0,10.0,166.0,363.0,20220305
부산 동구 구청로 1,35.1292457,129.0454233,POINT (504138.42337155837 3887377.0182176623),156.0,2288.0,2905.0,3117.0,3421.0,3610.0,3560.0,3614.0,3936.0,3569.0,3686.0,10.0,246.0,363.0,20220305
부산 금정구 부곡로156번길 7,35.2298287,129.0927353,POINT (508438.52154108864 3898534.6168875108),156.0,1879.0,1784.0,2048.0,1869.0,2190.0,2165.0,2186.0,2600.0,2141.0,2574.0,5.0,89.0,252.0,20220305
부산 중구 광복로 55번길 10,35.1000045,129.0304011,POINT (502770.7713230667 3884133.6976385918),156.0,2047.0,2250.0,2609.0,2227.0,2291.0,2202.0,2413.0,3356.0,2606.0,2808.0,5.0,125.0,190.0,20220305
부산 영도구 전망로 24,35.0596604,129.0798817,POINT (507284.0433612867 3879662.1254457436),156.0,1290.0,1594.0,1770.0,1723.0,1948.0,2642.0,2767.0,2145.0,1832.0,2972.0,5.0,74.0,189.0,20220305
부산광역시 부산진구 전포대로209번길 26,35.1559398,129.063149,POINT (505751.4975136253 3890338.2432387522),156.0,2111.0,2881.0,3581.0,4212.0,4445.0,4516.0,4626.0,5063.0,4659.0,4735.0,10.0,255.0,363.0,20220305
부산 동래구 중앙대로1335번길 38,35.2071674,129.0765045,POINT (506963.52201884694 3896020.215066697),156.0,2171.0,2704.0,3009.0,3193.0,3211.0,3419.0,3719.0,4253.0,3808.0,4154.0,10.0,223.0,363.0,20220305
부산 동래구 명장로 32,35.2047638,129.1042668,POINT (509490.75695474923 3895755.9540068014),156.0,2083.0,2483.0,2733.0,2639.0,2690.0,2535.0,2733.0,3280.0,2516.0,2813.0,8.0,167.0,363.0,20220305
부산 남구 수영로 196번길 80,35.1303143,129.0874926,POINT (507971.16734585183 3887498.082675121),156.0,1773.0,1713.0,1972.0,1977.0,2006.0,2085.0,2303.0,3052.0,2540.0,2686.0,10.0,100.0,363.0,20220305
부산 사상구 대동로 205,35.1458843,128.9836841,POINT (498513.79439757223 3889221.395502485),156.0,1375.0,1392.0,1343.0,1281.0,1288.0,1280.0,1287.0,1259.0,1223.0,1275.0,6.0,29.0,363.0,20220305
부산 북구 덕천2길 10,35.20825,129.0066182,POINT (500602.3876390696 3896137.6151377317),156.0,1898.0,1674.0,2037.0,1875.0,1931.0,2066.0,2051.0,3303.0,2744.0,2620.0,10.0,89.0,363.0,20220305
부산 동구 중앙대로349번길 14,35.1269851,129.0462454,POINT (504213.43964748835 3887126.3554161005),156.0,2163.0,2347.0,2541.0,2475.0,2587.0,2415.0,2502.0,2773.0,2473.0,2660.0,5.0,150.0,302.0,20220305
부산 금정구 청룡로 25,35.2752872,129.089844,POINT (508170.8625717864 3903575.7624749863),156.0,1559.0,1547.0,1502.0,1463.0,1437.0,1413.0,1413.0,1328.0,1290.0,1402.0,6.0,48.0,363.0,20220305
부산 해운대구 양운로 91,35.1709056,129.1742568,POINT (515868.09657888475 3892010.0128196743),156.0,2070.0,3182.0,3191.0,3142.0,3080.0,3200.0,3093.0,3399.0,2646.0,3320.0,5.0,218.0,359.0,20220305
부산 사하구 장림로 161번길 2,35.083007,128.9669024,POINT (496982.8423385933 3882248.7892210693),156.0,1373.0,1388.0,1347.0,1309.0,1303.0,1287.0,1292.0,1268.0,1241.0,1299.0,6.0,32.0,363.0,20220305
부산광역시 강서구 체육공원로 43,35.209732,128.9738117,POINT (497616.38787982654 3896302.263003819),156.0,1396.0,1422.0,1380.0,1337.0,1336.0,1302.0,1301.0,1288.0,1240.0,1314.0,6.0,35.0,363.0,20220305
부산 강서구 녹산산단 382로 49번길 39,35.0866341,128.8638983,POINT (487593.5948835844 3882658.995610644),156.0,1356.0,1385.0,1351.0,1315.0,1296.0,1278.0,1271.0,1253.0,1222.0,1254.0,6.0,33.0,363.0,20220305
부산 연제구 중앙대로 1001,35.1800626,129.0745963,POINT (506792.0911102238 3893014.1667127283),156.0,1867.0,1659.0,1871.0,1932.0,2271.0,2348.0,2577.0,2480.0,2144.0,2477.0,7.0,95.0,363.0,20220305
부산 기장군 기장읍 읍내로 69,35.2459958,129.2121378,POINT (519299.8277695134 3900344.2366887503),152.0,1508.0,1497.0,1642.0,1599.0,1985.0,3267.0,3681.0,2220.0,1687.0,3903.0,4.0,61.0,423.0,20220305
부산 기장군 정관읍 용수로 4,35.3256151,129.1801176,POINT (516370.6626150071 3909168.3916286547),156.0,1474.0,1464.0,1458.0,1428.0,1423.0,1422.0,1397.0,1345.0,1311.0,1426.0,6.0,44.0,363.0,20220305
부산광역시 부산진구 개금온정로17번길 51,35.1551944,129.0226521,POINT (502063.1312824335 3890253.9888881603),312.0,1780.0,1845.0,1894.0,1976.0,2128.0,2382.0,2351.0,2639.0,2338.0,2494.0,5.0,100.0,492.0,20220310
부산 사하구 제석로 41,35.1053948,128.9729515,POINT (497534.9485885469 3884731.3834937653),312.0,1621.0,1666.0,1535.0,1439.0,1432.0,1391.0,1386.0,1256.0,1262.0,1367.0,10.0,45.0,499.0,20220310
부산 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),312.0,1866.0,1707.0,1687.0,1905.0,1762.0,1914.0,2183.0,2277.0,2015.0,2247.0,5.0,92.0,398.0,20220310
부산 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),312.0,1324.0,1376.0,1301.0,1250.0,1216.0,1208.0,1213.0,1146.0,1151.0,1205.0,6.0,26.0,499.0,20220310
부산광역시 영도구 청학남로13번길 18,35.0907485,129.0594904,POINT (505422.59755395236 3883108.421935978),308.0,2222.0,2719.0,2654.0,2901.0,2835.0,2992.0,3103.0,3754.0,3203.0,3442.0,5.0,194.0,567.0,20220310
부산광역시 북구 용당로16번길 22,35.2328515,129.0089178,POINT (500811.45200485893 3898865.943786873),312.0,2032.0,3153.0,3124.0,3232.0,3170.0,3190.0,2951.0,3153.0,3245.0,2972.0,5.0,227.0,541.0,20220310
부산광역시 해운대구 센텀동로 191,35.1827807,129.1202801,POINT (510951.29819314217 3893319.6785135884),312.0,2811.0,2601.0,2933.0,3145.0,3168.0,3824.0,4079.0,3662.0,2935.0,4209.0,8.0,218.0,499.0,20220310
부산광역시 강서구 신항남로 354,35.0802557,128.8268542,POINT (484215.5933075956 3881956.882671523),312.0,1328.0,1366.0,1318.0,1237.0,1247.0,1216.0,1232.0,1149.0,1161.0,1202.0,6.0,25.0,499.0,20220310
부산광역시 금정구 금사로 217,35.2301064,129.1206659,POINT (510980.05215648294 3898568.144285479),312.0,2542.0,3339.0,3525.0,3772.0,3824.0,3997.0,4048.0,4182.0,3417.0,4299.0,8.0,255.0,499.0,20220310
부산광역시 해운대구 해운대해변로 84 (우동),35.160586,129.1399465,POINT (512745.3546141657 3890860.6412807065),312.0,2161.0,2473.0,2724.0,2958.0,3118.0,3390.0,3437.0,3793.0,3578.0,3643.0,5.0,199.0,766.0,20220310
부산광역시 남구 이기대공원로 11,35.1258003,129.1164163,POINT (510606.8983006843 3887000.184576019),318.0,2137.0,2392.0,2361.0,2359.0,2539.0,2537.0,2480.0,3451.0,2766.0,2816.0,5.0,139.0,511.0,20220310
부산광역시 사상구 모덕로 2,35.1824537,128.976956,POINT (497901.8751577844 3893277.034230654),312.0,1434.0,1462.0,1361.0,1304.0,1290.0,1300.0,1280.0,1205.0,1207.0,1287.0,6.0,31.0,499.0,20220310
부산광역시 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),312.0,1324.0,1376.0,1301.0,1250.0,1216.0,1208.0,1213.0,1146.0,1151.0,1205.0,6.0,26.0,499.0,20220310
부산광역시 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),312.0,1866.0,1707.0,1687.0,1905.0,1762.0,1914.0,2183.0,2277.0,2015.0,2247.0,5.0,92.0,398.0,20220310
부산 사상구 삼덕로 83,35.1739233,128.9856419,POINT (498692.57796052453 3892330.8687092853),312.0,1413.0,1453.0,1371.0,1306.0,1297.0,1280.0,1294.0,1211.0,1217.0,1276.0,6.0,32.0,499.0,20220310
부산광역시 강서구 명지동 3513-3,35.1055728,128.9258618,POINT (493243.46664931293 3884753.302629964),312.0,1908.0,1895.0,1683.0,1573.0,1582.0,1519.0,1516.0,1303.0,1319.0,1474.0,10.0,59.0,499.0,20220310
부산 서구 대신로 150,35.1173408,129.0157521,POINT (501435.3501931599 3886055.952733018),312.0,2332.0,2999.0,2827.0,2969.0,3041.0,3064.0,3335.0,3721.0,2992.0,3772.0,5.0,201.0,540.0,20220310
부산 해운대구 양운로 91,35.1709056,129.1742568,POINT (515868.09657888475 3892010.0128196743),312.0,2189.0,3823.0,3770.0,3620.0,3317.0,3611.0,3404.0,3738.0,2866.0,3578.0,5.0,255.0,732.0,20220310
부산 금정구 부곡로156번길 7,35.2298287,129.0927353,POINT (508438.52154108864 3898534.6168875108),312.0,2029.0,1998.0,2230.0,2073.0,2187.0,2251.0,2395.0,2742.0,2251.0,2730.0,5.0,110.0,471.0,20220310
부산광역시 남구 북항로 105,35.1059456,129.0825838,POINT (507526.1831425829 3884795.2508410634),312.0,1767.0,1968.0,1999.0,2163.0,2172.0,2275.0,2324.0,2441.0,2238.0,2461.0,5.0,119.0,553.0,20220310
부산 영도구 전망로 24,35.0596604,129.0798817,POINT (507284.0433612867 3879662.1254457436),318.0,1329.0,1666.0,1796.0,1750.0,1944.0,2655.0,2897.0,2172.0,1811.0,2964.0,5.0,77.0,577.0,20220310
부산광역시 부산진구 전포대로209번길 26,35.1559398,129.063149,POINT (505751.4975136253 3890338.2432387522),312.0,2117.0,2931.0,3506.0,4215.0,4560.0,4534.0,4691.0,5331.0,5177.0,4759.0,5.0,255.0,999.0,20220310
부산 동래구 중앙대로1335번길 38,35.2071674,129.0765045,POINT (506963.52201884694 3896020.215066697),312.0,2350.0,2976.0,3151.0,3273.0,3520.0,3644.0,3994.0,4383.0,3956.0,4249.0,10.0,231.0,499.0,20220310
부산 동래구 명장로 32,35.2047638,129.1042668,POINT (509490.75695474923 3895755.9540068014),312.0,2685.0,3165.0,3209.0,3073.0,2885.0,2988.0,3135.0,3341.0,2626.0,3308.0,10.0,211.0,499.0,20220310
부산 남구 수영로 196번길 80,35.1303143,129.0874926,POINT (507971.16734585183 3887498.082675121),312.0,1749.0,1760.0,1947.0,1964.0,1938.0,2014.0,2335.0,3049.0,2545.0,2676.0,5.0,98.0,404.0,20220310
부산 사상구 대동로 205,35.1458843,128.9836841,POINT (498513.79439757223 3889221.395502485),312.0,1277.0,1341.0,1267.0,1222.0,1234.0,1217.0,1210.0,1168.0,1180.0,1213.0,6.0,23.0,499.0,20220310
부산 수영구 광안로21번가길 57,35.1570488,129.1181685,POINT (510762.43056331616 3890465.7959430926),312.0,2217.0,2506.0,2961.0,3580.0,3533.0,3978.0,4063.0,4493.0,4309.0,3795.0,5.0,255.0,851.0,20220310
부산 북구 덕천2길 10,35.20825,129.0066182,POINT (500602.3876390696 3896137.6151377317),312.0,2273.0,2120.0,2375.0,2180.0,2323.0,2276.0,2438.0,3367.0,2878.0,2995.0,5.0,120.0,502.0,20220310
부산 사하구 장림로 161번길 2,35.083007,128.9669024,POINT (496982.8423385933 3882248.7892210693),312.0,2196.0,2147.0,1941.0,1798.0,1782.0,1708.0,1688.0,1396.0,1399.0,1652.0,10.0,82.0,499.0,20220310
부산광역시 강서구 체육공원로 43,35.209732,128.9738117,POINT (497616.38787982654 3896302.263003819),312.0,1365.0,1414.0,1313.0,1250.0,1247.0,1242.0,1231.0,1172.0,1174.0,1232.0,6.0,26.0,499.0,20220310
부산 강서구 녹산산단 382로 49번길 39,35.0866341,128.8638983,POINT (487593.5948835844 3882658.995610644),312.0,1435.0,1492.0,1388.0,1334.0,1322.0,1300.0,1303.0,1193.0,1204.0,1283.0,6.0,34.0,499.0,20220310
부산 연제구 중앙대로 1001,35.1800626,129.0745963,POINT (506792.0911102238 3893014.1667127283),312.0,1800.0,1775.0,1900.0,1981.0,2291.0,2537.0,2429.0,2530.0,2330.0,2630.0,5.0,100.0,503.0,20220310
부산 기장군 기장읍 읍내로 69,35.2459958,129.2121378,POINT (519299.8277695134 3900344.2366887503),310.0,1147.0,1173.0,1287.0,1223.0,1604.0,2962.0,3501.0,2037.0,1492.0,3753.0,4.0,23.0,464.0,20220310
부산 기장군 정관읍 용수로 4,35.3256151,129.1801176,POINT (516370.6626150071 3909168.3916286547),312.0,1310.0,1324.0,1194.0,1134.0,1127.0,1108.0,1129.0,1100.0,1085.0,1118.0,6.0,14.0,499.0,20220310
부산 동구 구청로 1,35.1292457,129.0454233,POINT (504138.42337155837 3887377.0182176623),312.0,2415.0,3096.0,3242.0,3598.0,3697.0,3772.0,3777.0,4069.0,3929.0,3692.0,5.0,255.0,729.0,20220310
부산 금정구 청룡로 25,35.2752872,129.089844,POINT (508170.8625717864 3903575.7624749863),312.0,1387.0,1355.0,1198.0,1137.0,1114.0,1100.0,1084.0,1106.0,1096.0,1084.0,10.0,14.0,499.0,20220310
부산 동구 중앙대로349번길 14,35.1269851,129.0462454,POINT (504213.43964748835 3887126.3554161005),312.0,2231.0,2513.0,2647.0,2594.0,2496.0,2602.0,2547.0,2761.0,2536.0,2748.0,5.0,162.0,553.0,20220310
부산 중구 광복로 55번길 10,35.1000045,129.0304011,POINT (502770.7713230667 3884133.6976385918),312.0,2220.0,2480.0,2729.0,2332.0,2306.0,2387.0,2393.0,3521.0,2738.0,2994.0,5.0,136.0,532.0,20220310
부산광역시 해운대구 해운대해변로 84 (우동),35.160586,129.1399465,POINT (512745.3546141657 3890860.6412807065),126.0,2390.0,2590.0,2854.0,2980.0,3133.0,3352.0,3431.0,3631.0,3289.0,3604.0,10.0,202.0,560.0,20220315
부산 기장군 정관읍 용수로 4,35.3256151,129.1801176,POINT (516370.6626150071 3909168.3916286547),126.0,1248.0,1199.0,1137.0,1105.0,1097.0,1091.0,1096.0,1093.0,1073.0,1100.0,6.0,11.0,560.0,20220315
부산 기장군 기장읍 읍내로 69,35.2459958,129.2121378,POINT (519299.8277695134 3900344.2366887503),117.0,1162.0,1120.0,1330.0,1220.0,1692.0,3005.0,3504.0,2029.0,1445.0,3897.0,4.0,23.0,415.0,20220315
부산 연제구 중앙대로 1001,35.1800626,129.0745963,POINT (506792.0911102238 3893014.1667127283),126.0,2348.0,2206.0,2310.0,2307.0,2541.0,2772.0,2755.0,2588.0,2249.0,2828.0,10.0,133.0,560.0,20220315
부산 강서구 녹산산단 382로 49번길 39,35.0866341,128.8638983,POINT (487593.5948835844 3882658.995610644),126.0,1409.0,1361.0,1336.0,1283.0,1279.0,1249.0,1258.0,1201.0,1167.0,1247.0,6.0,29.0,560.0,20220315
부산광역시 강서구 체육공원로 43,35.209732,128.9738117,POINT (497616.38787982654 3896302.263003819),126.0,1489.0,1422.0,1353.0,1292.0,1275.0,1234.0,1250.0,1165.0,1141.0,1231.0,10.0,30.0,560.0,20220315
부산 사하구 장림로 161번길 2,35.083007,128.9669024,POINT (496982.8423385933 3882248.7892210693),126.0,1338.0,1320.0,1285.0,1213.0,1207.0,1193.0,1189.0,1158.0,1137.0,1187.0,6.0,22.0,560.0,20220315
부산 해운대구 양운로 91,35.1709056,129.1742568,POINT (515868.09657888475 3892010.0128196743),126.0,2564.0,7940.0,7821.0,7330.0,5868.0,5916.0,5366.0,5627.0,4459.0,5394.0,5.0,255.0,560.0,20220315
부산 금정구 청룡로 25,35.2752872,129.089844,POINT (508170.8625717864 3903575.7624749863),126.0,1252.0,1187.0,1151.0,1101.0,1083.0,1067.0,1088.0,1073.0,1057.0,1087.0,6.0,11.0,560.0,20220315
부산 북구 덕천2길 10,35.20825,129.0066182,POINT (500602.3876390696 3896137.6151377317),126.0,2129.0,2023.0,2251.0,2100.0,2239.0,2195.0,2372.0,3016.0,2511.0,2709.0,10.0,112.0,560.0,20220315
부산 사상구 대동로 205,35.1458843,128.9836841,POINT (498513.79439757223 3889221.395502485),126.0,1374.0,1355.0,1319.0,1239.0,1232.0,1195.0,1199.0,1165.0,1150.0,1202.0,6.0,25.0,560.0,20220315
부산 남구 수영로 196번길 80,35.1303143,129.0874926,POINT (507971.16734585183 3887498.082675121),126.0,2433.0,2325.0,2492.0,2435.0,2633.0,2582.0,2660.0,3075.0,2535.0,3079.0,8.0,146.0,560.0,20220315
부산 동래구 명장로 32,35.2047638,129.1042668,POINT (509490.75695474923 3895755.9540068014),126.0,2865.0,3057.0,3025.0,2941.0,3027.0,3066.0,3061.0,3113.0,2492.0,3276.0,8.0,198.0,560.0,20220315
부산 동래구 중앙대로1335번길 38,35.2071674,129.0765045,POINT (506963.52201884694 3896020.215066697),126.0,2510.0,2852.0,2928.0,3003.0,3172.0,3325.0,3609.0,3586.0,3103.0,3760.0,8.0,204.0,560.0,20220315
부산광역시 부산진구 전포대로209번길 26,35.1559398,129.063149,POINT (505751.4975136253 3890338.2432387522),126.0,2571.0,2970.0,3496.0,3951.0,4162.0,4325.0,4397.0,4432.0,3950.0,4445.0,10.0,255.0,560.0,20220315
부산 영도구 전망로 24,35.0596604,129.0798817,POINT (507284.0433612867 3879662.1254457436),138.0,1370.0,1642.0,1761.0,1748.0,1889.0,2592.0,2764.0,2184.0,1854.0,2960.0,5.0,76.0,465.0,20220315
부산 동구 구청로 1,35.1292457,129.0454233,POINT (504138.42337155837 3887377.0182176623),126.0,2854.0,3337.0,3408.0,3581.0,3693.0,3739.0,3800.0,3753.0,3392.0,3819.0,8.0,255.0,560.0,20220315
부산 금정구 부곡로156번길 7,35.2298287,129.0927353,POINT (508438.52154108864 3898534.6168875108),126.0,2386.0,2285.0,2413.0,2276.0,2429.0,2496.0,2530.0,2566.0,2174.0,2736.0,10.0,130.0,560.0,20220315
부산 수영구 광안로21번가길 57,35.1570488,129.1181685,POINT (510762.43056331616 3890465.7959430926),126.0,2561.0,2461.0,2789.0,3187.0,3173.0,3182.0,3360.0,3872.0,3174.0,3523.0,10.0,223.0,560.0,20220315
부산 서구 대신로 150,35.1173408,129.0157521,POINT (501435.3501931599 3886055.952733018),126.0,2686.0,3043.0,2952.0,3060.0,3185.0,3314.0,3538.0,3695.0,2954.0,3897.0,8.0,210.0,560.0,20220315
부산광역시 남구 북항로 105,35.1059456,129.0825838,POINT (507526.1831425829 3884795.2508410634),126.0,2136.0,1978.0,2009.0,2209.0,2232.0,2344.0,2337.0,2495.0,2259.0,2502.0,10.0,123.0,560.0,20220315
부산광역시 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),126.0,2531.0,2428.0,2258.0,2444.0,2508.0,2507.0,2745.0,2751.0,2335.0,3080.0,10.0,147.0,560.0,20220315
부산광역시 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),126.0,1566.0,1513.0,1449.0,1362.0,1357.0,1325.0,1321.0,1231.0,1200.0,1302.0,10.0,37.0,560.0,20220315
부산광역시 사상구 모덕로 2,35.1824537,128.976956,POINT (497901.8751577844 3893277.034230654),126.0,1398.0,1368.0,1321.0,1248.0,1259.0,1227.0,1241.0,1179.0,1141.0,1222.0,6.0,26.0,560.0,20220315
부산광역시 남구 이기대공원로 11,35.1258003,129.1164163,POINT (510606.8983006843 3887000.184576019),126.0,2460.0,2480.0,2509.0,2354.0,2404.0,2487.0,2631.0,3339.0,2545.0,2801.0,10.0,138.0,560.0,20220315
부산광역시 강서구 신항남로 354,35.0802557,128.8268542,POINT (484215.5933075956 3881956.882671523),126.0,1537.0,1516.0,1455.0,1391.0,1378.0,1340.0,1335.0,1269.0,1229.0,1319.0,10.0,40.0,560.0,20220315
