주소,Latitude,Longitude,geometry,AOT,B1,B2,B3,B4,B5,B6,B7,B8A,B11,B12,SCL,TCI,WVP,Date
인천 서구 거북로 116(석남동),37.5026523,126.6746743,POINT (294456.8208784028 4153175.6513395556),210.0,1921.0,1924.0,2011.0,1955.0,1984.0,2142.0,2092.0,3091.0,2481.0,2551.0,5.0,99.0,242.0,20190403
인천 계양구 계양산로134번길 18(계산동),37.5459641,126.7301965,POINT (299481.3207887348 4157861.8840200077),210.0,2079.0,2706.0,3036.0,3003.0,3129.0,3079.0,3131.0,3844.0,2950.0,3815.0,5.0,204.0,353.0,20190403
인천 서구 검단로502번길 15(마전동),37.6021262,126.661262,POINT (293545.8636957851 4164243.4294633097),204.0,1975.0,2431.0,2664.0,2331.0,2312.0,2355.0,2569.0,3338.0,2596.0,3122.0,5.0,135.0,395.0,20190403
인천 서구 심곡로 98(심곡동),37.5416738,126.6811333,POINT (295134.6305867704 4157491.6426623575),210.0,2073.0,2707.0,3103.0,2497.0,2701.0,2698.0,2843.0,4562.0,4199.0,3818.0,5.0,152.0,426.0,20190403
인천 부평구 부평대로88번길 19(부평동),37.4996601,126.72374,POINT (298786.4667254726 4152737.5188580817),210.0,2218.0,2364.0,2983.0,3692.0,3950.0,3969.0,4113.0,5225.0,4970.0,4157.0,5.0,255.0,705.0,20190403
인천 부평구 광장로 지하15(부평동),37.4814103,126.7285529,POINT (299163.0800857268 4150702.1397123164),208.0,1456.0,1433.0,1588.0,1658.0,2012.0,2532.0,2701.0,2758.0,2183.0,2913.0,5.0,66.0,314.0,20190403
인천 미추홀구 주안6동,37.4603274,126.6909584,POINT (295781.1920789437 4148443.566915378),210.0,2032.0,1797.0,2075.0,2146.0,2617.0,2990.0,3152.0,2998.0,2479.0,3310.0,5.0,117.0,363.0,20190403
인천 미추홀구 독정안길 26,37.4597033,126.6576212,POINT (292830.59558207844 4148447.1553524374),210.0,2007.0,2288.0,2538.0,2543.0,2606.0,2718.0,3201.0,4085.0,3398.0,3661.0,5.0,157.0,359.0,20190403
인천 중구 서해대로 471(신흥동 2가),37.4662512,126.6338835,POINT (290749.0877999738 4149226.2591608195),210.0,1772.0,2082.0,2104.0,2177.0,2221.0,2129.0,2279.0,2324.0,2191.0,2407.0,5.0,120.0,331.0,20190403
인천 남동구 은봉로 82,37.4093318,126.6996167,POINT (296408.8907458786 4142766.094258689),204.0,1925.0,2292.0,2700.0,2361.0,2607.0,2870.0,2873.0,3923.0,3043.0,3673.0,5.0,139.0,437.0,20190403
인천 부평구 충선로 262,37.5126057,126.7357421,POINT (299882.13746631553 4154148.424027561),210.0,1695.0,1770.0,1923.0,1910.0,2171.0,2661.0,2676.0,2960.0,2414.0,2879.0,5.0,94.0,313.0,20190403
인천광역시 계양구 경명대로 1179 (병방동),37.5432967,126.7377312,POINT (300139.9147063313 4157549.8401594856),210.0,1888.0,1985.0,2179.0,2385.0,2454.0,2738.0,2900.0,2930.0,2614.0,2882.0,5.0,141.0,501.0,20190403
인천광역시 연수구 센트럴로 350,37.4063111,126.6352338,POINT (290701.5507539506 4142571.925351378),204.0,1779.0,2165.0,2630.0,3098.0,3338.0,3384.0,3559.0,4451.0,3618.0,3745.0,5.0,213.0,379.0,20190403
인천광역시 부평구 광장로 지하15 (부평동),37.4814103,126.7285529,POINT (299163.0800857268 4150702.1397123164),208.0,1456.0,1433.0,1588.0,1658.0,2012.0,2532.0,2701.0,2758.0,2183.0,2913.0,5.0,66.0,314.0,20190403
인천광역시 중구 축항대로118번길 147,37.4434015,126.5983328,POINT (287539.9582342448 4146770.317275809),204.0,1598.0,1677.0,1610.0,1665.0,1718.0,1804.0,1933.0,2612.0,2570.0,2123.0,5.0,67.0,349.0,20190403
인천광역시 서구 원석로 41 (석남동),37.5001301,126.6401558,POINT (291398.1484609338 4152971.7717442918),210.0,1882.0,1813.0,1948.0,2328.0,2551.0,2621.0,2909.0,3492.0,3038.0,3147.0,5.0,135.0,398.0,20190403
인천광역시 연수구 인천신항대로 866-9,37.3540019,126.627735,POINT (289891.76582510886 4136784.0816444745),201.0,2095.0,2337.0,3022.0,3686.0,3972.0,3959.0,4088.0,5319.0,4630.0,4025.0,5.0,255.0,448.0,20190403
인천광역시 계양구 봉오대로600번길 14,37.5290575,126.7151646,POINT (298107.585802089 4156018.0079645114),210.0,1950.0,1807.0,2054.0,2400.0,2711.0,2951.0,3050.0,3594.0,3183.0,3147.0,5.0,143.0,416.0,20190403
인천 옹진군 덕적면 울도리 85번지,37.025088,125.9958066,POINT (232752.5862771126 4101876.63504341),162.0,1616.0,1973.0,2229.0,2571.0,2814.0,3341.0,3448.0,3573.0,2976.0,3631.0,5.0,160.0,387.0,20190403
인천 옹진군 연평면 연평리 631,37.6661767,125.7023834,POINT (209129.57154348277 4173895.719628725),156.0,1916.0,1942.0,2266.0,2711.0,2863.0,2991.0,3176.0,4173.0,3667.0,3283.0,5.0,175.0,212.0,20190403
인천 중구 항동7가 1-48,37.462381,126.6232851,POINT (289800.8199484823 4148820.409478512),210.0,1394.0,1456.0,1563.0,1246.0,1190.0,1103.0,1098.0,1120.0,1104.0,1085.0,6.0,25.0,331.0,20190403
인천 서구 오류동 경인항,37.5584727,126.6060332,POINT (288546.25815093145 4159522.1871398496),204.0,1926.0,1786.0,1879.0,1899.0,2038.0,1960.0,1909.0,1952.0,1839.0,1989.0,6.0,91.0,331.0,20190403
인천 동구 금곡로 67(송림동),37.473761,126.643271,POINT (291600.272271396 4150038.7682685056),210.0,1960.0,1798.0,1921.0,2005.0,2092.0,2220.0,2226.0,2766.0,2349.0,2349.0,5.0,103.0,270.0,20190403
인천광역시 남동구 서창남로 101,37.4274542,126.7459827,POINT (300561.0863731684 4144677.877577401),210.0,1972.0,2102.0,2372.0,2421.0,2834.0,3333.0,3539.0,3587.0,2967.0,3743.0,5.0,145.0,495.0,20190403
인천광역시 서구 중봉대로 274,37.5035894,126.6489955,POINT (292189.2558350662 4153336.0707020573),210.0,2072.0,2448.0,2191.0,2221.0,2234.0,2402.0,3037.0,3997.0,3821.0,3316.0,5.0,125.0,454.0,20190403
인천광역시 미추홀구 구월남로 27,37.4552723,126.6937559,POINT (296014.9073930122 4147876.5604267255),210.0,1514.0,1548.0,1757.0,1957.0,2293.0,2760.0,2980.0,3112.0,2639.0,2989.0,5.0,99.0,309.0,20190403
인천광역시 남동구 남동대로 668,37.4419936,126.7073869,POINT (297184.85656165413 4146373.643580235),210.0,2090.0,2145.0,2424.0,2184.0,2319.0,2411.0,2472.0,3289.0,3015.0,3201.0,5.0,121.0,385.0,20190403
인천광역시 중구 하늘중앙로 132,37.4950052,126.5607939,POINT (284367.00274456077 4152582.054428128),204.0,1423.0,1397.0,1536.0,1483.0,1838.0,2652.0,2865.0,2371.0,1808.0,3073.0,4.0,50.0,530.0,20190403
인천광역시 중구 서해대로 365-1,37.4599908,126.6297202,POINT (290363.3547443239 4148540.8260844573),210.0,1742.0,1883.0,2043.0,2120.0,2280.0,2323.0,2358.0,3326.0,2704.0,2835.0,5.0,114.0,326.0,20190403
인천광역시 옹진군 영흥면 영흥로251번길 90,37.2559865,126.4837862,POINT (276850.62637466064 4126237.8003140516),186.0,2243.0,2170.0,2319.0,2445.0,2210.0,2524.0,2956.0,2984.0,2443.0,2982.0,5.0,147.0,229.0,20190403
인천 옹진군 백령면 연화리,37.9484951,124.6376388,POINT (116637.66880993702 4209084.994265814),156.0,1633.0,1686.0,1731.0,1384.0,1284.0,1127.0,1115.0,1025.0,1021.0,1079.0,6.0,40.0,331.0,20190403
인천 옹진군 덕적면 진리,37.2288953,126.1397078,POINT (246238.85493810964 4124098.899863111),173.0,1799.0,1484.0,1639.0,1540.0,1866.0,2743.0,3042.0,2415.0,1850.0,3207.0,4.0,55.0,331.0,20190403
인천 남동구 구월말로 7(구월동),37.4496325,126.7240381,POINT (298678.586487883 4147185.563377123),210.0,1990.0,2734.0,2761.0,2857.0,2405.0,2525.0,2660.0,3295.0,3090.0,2700.0,5.0,189.0,299.0,20190403
인천광역시 중구 축항대로118번길 147,37.4434015,126.5983328,POINT (287539.9582342448 4146770.317275809),258.0,1413.0,1467.0,1475.0,1575.0,1594.0,1691.0,1702.0,2263.0,2312.0,1830.0,5.0,60.0,505.0,20190408
인천광역시 서구 원석로 41 (석남동),37.5001301,126.6401558,POINT (291398.1484609338 4152971.7717442918),252.0,1828.0,1785.0,1950.0,2352.0,2350.0,2682.0,2829.0,3665.0,3234.0,3271.0,5.0,139.0,700.0,20190408
인천광역시 연수구 인천신항대로 866-9,37.3540019,126.627735,POINT (289891.76582510886 4136784.0816444745),270.0,2096.0,2529.0,3299.0,3962.0,4283.0,4244.0,4360.0,5541.0,5039.0,4277.0,5.0,254.0,753.0,20190408
인천 남동구 청능대로611번길 54(논현동),37.4039849,126.7272876,POINT (298843.8892108085 4142113.3679094417),264.0,1807.0,2307.0,2734.0,3248.0,3574.0,3804.0,3860.0,4621.0,4297.0,3919.0,5.0,229.0,1093.0,20190408
인천 동구 수문통로 77,37.4821695,126.6369959,POINT (291068.7261599768 4150985.7484617573),252.0,1625.0,1907.0,2132.0,2137.0,2334.0,2364.0,2379.0,2564.0,2338.0,2460.0,5.0,116.0,634.0,20190408
인천 중구 영종대로 85(운서동),37.4968068,126.4878385,POINT (277921.8059097085 4152951.740084247),252.0,1742.0,1862.0,2090.0,2376.0,2680.0,3274.0,3184.0,3900.0,3128.0,3496.0,5.0,140.0,636.0,20190408
인천 연수구 원인재로 115(동춘동),37.4097888,126.6782101,POINT (294515.3161428389 4142863.2621377953),264.0,1874.0,1984.0,1957.0,2036.0,2219.0,2216.0,2262.0,3422.0,2613.0,2541.0,5.0,106.0,487.0,20190408
인천 강화군 송해면 전망대로 29(솔정리),37.7723758,126.4628358,POINT (276538.5945544574 4183591.816194917),222.0,1726.0,1782.0,2111.0,2367.0,2680.0,2796.0,2885.0,3814.0,3353.0,3084.0,5.0,139.0,488.0,20190408
인천 서구 거북로 116(석남동),37.5026523,126.6746743,POINT (294456.8208784028 4153175.6513395556),252.0,1832.0,2002.0,2103.0,2064.0,2197.0,2240.0,2188.0,3174.0,2623.0,2663.0,5.0,108.0,523.0,20190408
인천 남동구 은봉로 82,37.4093318,126.6996167,POINT (296408.8907458786 4142766.094258689),264.0,1795.0,2319.0,2754.0,2426.0,2724.0,2949.0,2991.0,3885.0,3293.0,3617.0,5.0,145.0,729.0,20190408
인천 계양구 계양산로134번길 18(계산동),37.5459641,126.7301965,POINT (299481.3207887348 4157861.8840200077),246.0,1865.0,2751.0,3143.0,3050.0,3280.0,3138.0,3324.0,4013.0,3172.0,3624.0,5.0,210.0,545.0,20190408
인천 서구 검단로502번길 15(마전동),37.6021262,126.661262,POINT (293545.8636957851 4164243.4294633097),240.0,1756.0,2569.0,2766.0,2432.0,2528.0,2484.0,2637.0,3269.0,2743.0,3105.0,5.0,146.0,561.0,20190408
인천 서구 심곡로 98(심곡동),37.5416738,126.6811333,POINT (295134.6305867704 4157491.6426623575),246.0,1994.0,2799.0,3232.0,2615.0,2843.0,2828.0,2935.0,4640.0,4438.0,3995.0,5.0,165.0,508.0,20190408
인천 부평구 부평대로88번길 19(부평동),37.4996601,126.72374,POINT (298786.4667254726 4152737.5188580817),252.0,2081.0,2552.0,3298.0,4021.0,4318.0,4370.0,4363.0,5387.0,5233.0,4509.0,5.0,255.0,858.0,20190408
인천 부평구 광장로 지하15(부평동),37.4814103,126.7285529,POINT (299163.0800857268 4150702.1397123164),250.0,1214.0,1328.0,1488.0,1605.0,1953.0,2498.0,2661.0,2859.0,2238.0,2898.0,5.0,61.0,476.0,20190408
인천 미추홀구 주안6동,37.4603274,126.6909584,POINT (295781.1920789437 4148443.566915378),258.0,1879.0,1801.0,2049.0,2110.0,2540.0,3175.0,3271.0,3056.0,2609.0,3429.0,5.0,113.0,671.0,20190408
인천 미추홀구 독정안길 26,37.4597033,126.6576212,POINT (292830.59558207844 4148447.1553524374),258.0,1886.0,2358.0,2560.0,2567.0,2710.0,2718.0,3169.0,4165.0,3677.0,3608.0,5.0,161.0,702.0,20190408
인천 남동구 구월말로 7(구월동),37.4496325,126.7240381,POINT (298678.586487883 4147185.563377123),258.0,1855.0,2940.0,2878.0,2802.0,2554.0,2386.0,2553.0,3337.0,3154.0,2765.0,5.0,184.0,527.0,20190408
인천 동구 금곡로 67(송림동),37.473761,126.643271,POINT (291600.272271396 4150038.7682685056),258.0,1849.0,1942.0,2046.0,2147.0,2181.0,2249.0,2372.0,2884.0,2541.0,2410.0,5.0,116.0,526.0,20190408
인천 중구 서해대로 471(신흥동 2가),37.4662512,126.6338835,POINT (290749.0877999738 4149226.2591608195),258.0,1640.0,2129.0,2093.0,2223.0,2218.0,2207.0,2256.0,2458.0,2308.0,2488.0,5.0,126.0,638.0,20190408
인천 서구 크리스탈로 131,37.5330029,126.6344515,POINT (290985.60406734305 4156632.2546714987),252.0,1520.0,1867.0,2127.0,2345.0,2602.0,2646.0,2803.0,3762.0,3249.0,2958.0,5.0,137.0,599.0,20190408
인천광역시 계양구 경명대로 1179 (병방동),37.5432967,126.7377312,POINT (300139.9147063313 4157549.8401594856),246.0,1656.0,1923.0,2117.0,2351.0,2386.0,2768.0,2786.0,2942.0,2750.0,2915.0,5.0,139.0,736.0,20190408
인천 연수구 갯벌로 12,37.3823803,126.6546887,POINT (292357.6522285983 4139873.413599173),264.0,1908.0,2426.0,2616.0,2722.0,2786.0,2650.0,2822.0,3144.0,2961.0,2814.0,5.0,174.0,591.0,20190408
인천 강화군 길상면 강화동로 15-1,37.6415812,126.4913094,POINT (278657.866706143 4169009.377632754),234.0,1951.0,1910.0,2036.0,2136.0,2386.0,2501.0,2675.0,3180.0,2890.0,2664.0,5.0,115.0,530.0,20190408
인천광역시 계양구 봉오대로600번길 14,37.5290575,126.7151646,POINT (298107.585802089 4156018.0079645114),246.0,1805.0,1780.0,2068.0,2443.0,2810.0,3046.0,3146.0,3650.0,3271.0,3321.0,5.0,147.0,582.0,20190408
인천 옹진군 덕적면 울도리 85번지,37.025088,125.9958066,POINT (232752.5862771126 4101876.63504341),306.0,1575.0,2068.0,2322.0,2643.0,2831.0,3249.0,3551.0,3557.0,3010.0,3839.0,5.0,167.0,801.0,20190408
인천 옹진군 연평면 연평리 631,37.6661767,125.7023834,POINT (209129.57154348277 4173895.719628725),252.0,1768.0,2013.0,2311.0,2770.0,2881.0,3067.0,3196.0,4153.0,3861.0,3350.0,5.0,180.0,455.0,20190408
인천 중구 항동7가 1-48,37.462381,126.6232851,POINT (289800.8199484823 4148820.409478512),258.0,1168.0,1361.0,1464.0,1190.0,1151.0,1066.0,1098.0,1159.0,1188.0,1083.0,6.0,20.0,544.0,20190408
인천 서구 오류동 경인항,37.5584727,126.6060332,POINT (288546.25815093145 4159522.1871398496),246.0,1746.0,1707.0,1858.0,1877.0,2004.0,2012.0,2046.0,2013.0,1956.0,1994.0,6.0,90.0,544.0,20190408
인천광역시 연수구 센트럴로 350,37.4063111,126.6352338,POINT (290701.5507539506 4142571.925351378),264.0,1617.0,2163.0,2619.0,3096.0,3268.0,3455.0,3549.0,4502.0,3839.0,3732.0,5.0,212.0,718.0,20190408
인천광역시 남동구 서창남로 101,37.4274542,126.7459827,POINT (300561.0863731684 4144677.877577401),258.0,1813.0,2087.0,2367.0,2385.0,2833.0,3373.0,3716.0,3666.0,3012.0,3860.0,5.0,140.0,689.0,20190408
인천광역시 서구 중봉대로 274,37.5035894,126.6489955,POINT (292189.2558350662 4153336.0707020573),252.0,1981.0,2336.0,2146.0,2139.0,2303.0,2423.0,2977.0,4242.0,4179.0,3170.0,5.0,116.0,731.0,20190408
인천광역시 미추홀구 구월남로 27,37.4552723,126.6937559,POINT (296014.9073930122 4147876.5604267255),258.0,1355.0,1524.0,1721.0,2012.0,2448.0,2822.0,3080.0,3068.0,2627.0,3201.0,5.0,103.0,621.0,20190408
인천광역시 남동구 남동대로 668,37.4419936,126.7073869,POINT (297184.85656165413 4146373.643580235),258.0,1964.0,2211.0,2455.0,2306.0,2392.0,2551.0,2575.0,3401.0,3471.0,2945.0,5.0,134.0,707.0,20190408
인천광역시 중구 하늘중앙로 132,37.4950052,126.5607939,POINT (284367.00274456077 4152582.054428128),252.0,1146.0,1270.0,1419.0,1374.0,1763.0,2581.0,2887.0,2316.0,1862.0,3003.0,4.0,38.0,697.0,20190408
인천광역시 중구 서해대로 365-1,37.4599908,126.6297202,POINT (290363.3547443239 4148540.8260844573),258.0,1570.0,1866.0,2016.0,2127.0,2285.0,2378.0,2467.0,3362.0,2885.0,2805.0,5.0,115.0,666.0,20190408
인천광역시 옹진군 영흥면 영흥로251번길 90,37.2559865,126.4837862,POINT (276850.62637466064 4126237.8003140516),276.0,1941.0,2176.0,2301.0,2510.0,2461.0,2864.0,2937.0,3038.0,2688.0,2861.0,5.0,154.0,511.0,20190408
인천 옹진군 백령면 연화리,37.9484951,124.6376388,POINT (116637.66880993702 4209084.994265814),312.0,1574.0,1747.0,1838.0,1659.0,1565.0,1274.0,1265.0,1085.0,1084.0,1178.0,6.0,67.0,544.0,20190408
인천 옹진군 덕적면 진리,37.2288953,126.1397078,POINT (246238.85493810964 4124098.899863111),281.0,1703.0,1603.0,1725.0,1619.0,2034.0,2775.0,3113.0,2523.0,1961.0,3301.0,4.0,63.0,641.0,20190408
인천 강화군 삼산면 석모리,37.700626,126.3133418,POINT (263140.82187547267 4175997.1452591885),225.0,1197.0,1226.0,1401.0,1420.0,1845.0,2590.0,2895.0,2712.0,2090.0,3074.0,4.0,44.0,588.0,20190408
인천 부평구 충선로 262,37.5126057,126.7357421,POINT (299882.13746631553 4154148.424027561),252.0,1482.0,1686.0,1869.0,1873.0,2181.0,2579.0,2763.0,2955.0,2540.0,2897.0,5.0,88.0,496.0,20190408
인천 서구 고산후로121번길 7(원당동),37.5941132,126.6986323,POINT (296823.4179145162 4163272.6824321453),240.0,1510.0,1828.0,2126.0,2478.0,2732.0,3101.0,3314.0,3659.0,3156.0,3552.0,5.0,151.0,788.0,20190408
인천광역시 부평구 광장로 지하15 (부평동),37.4814103,126.7285529,POINT (299163.0800857268 4150702.1397123164),250.0,1214.0,1328.0,1488.0,1605.0,1953.0,2498.0,2661.0,2859.0,2238.0,2898.0,5.0,61.0,476.0,20190408
인천광역시 중구 축항대로118번길 147,37.4434015,126.5983328,POINT (287539.9582342448 4146770.317275809),354.0,1617.0,1357.0,1406.0,1502.0,1540.0,1678.0,1704.0,2593.0,2551.0,1751.0,5.0,52.0,253.0,20190503
인천광역시 계양구 경명대로 1179 (병방동),37.5432967,126.7377312,POINT (300139.9147063313 4157549.8401594856),344.0,1693.0,1821.0,2110.0,2349.0,2681.0,3098.0,3181.0,3037.0,2607.0,3339.0,5.0,138.0,821.0,20190503
인천 옹진군 덕적면 진리,37.2288953,126.1397078,POINT (246238.85493810964 4124098.899863111),460.0,1692.0,1509.0,1721.0,1562.0,2060.0,3207.0,3525.0,2562.0,1860.0,3761.0,4.0,58.0,710.0,20190503
인천 옹진군 백령면 연화리,37.9484951,124.6376388,POINT (116637.66880993702 4209084.994265814),354.0,1657.0,1691.0,1744.0,1410.0,1332.0,1216.0,1190.0,1118.0,1103.0,1179.0,6.0,42.0,790.0,20190503
인천광역시 옹진군 영흥면 영흥로251번길 90,37.2559865,126.4837862,POINT (276850.62637466064 4126237.8003140516),360.0,1876.0,2055.0,2242.0,2522.0,2836.0,3118.0,3309.0,3096.0,2650.0,3213.0,5.0,155.0,718.0,20190503
인천광역시 중구 서해대로 365-1,37.4599908,126.6297202,POINT (290363.3547443239 4148540.8260844573),354.0,1625.0,1681.0,1935.0,1994.0,2213.0,2637.0,2783.0,3347.0,2711.0,2830.0,5.0,101.0,634.0,20190503
인천광역시 중구 하늘중앙로 132,37.4950052,126.5607939,POINT (284367.00274456077 4152582.054428128),360.0,1236.0,1250.0,1472.0,1362.0,1819.0,2884.0,3188.0,2433.0,1841.0,3365.0,4.0,37.0,700.0,20190503
인천광역시 남동구 남동대로 668,37.4419936,126.7073869,POINT (297184.85656165413 4146373.643580235),348.0,2073.0,2172.0,2415.0,2322.0,2467.0,2663.0,2674.0,3396.0,3170.0,3085.0,5.0,134.0,657.0,20190503
인천광역시 미추홀구 구월남로 27,37.4552723,126.6937559,POINT (296014.9073930122 4147876.5604267255),353.0,1214.0,1267.0,1741.0,1613.0,2637.0,4151.0,4515.0,3339.0,2427.0,4713.0,4.0,63.0,779.0,20190503
인천광역시 서구 중봉대로 274,37.5035894,126.6489955,POINT (292189.2558350662 4153336.0707020573),354.0,1984.0,2278.0,2296.0,2352.0,2530.0,2658.0,3251.0,3986.0,3707.0,3655.0,5.0,139.0,891.0,20190503
인천광역시 남동구 서창남로 101,37.4274542,126.7459827,POINT (300561.0863731684 4144677.877577401),342.0,1805.0,2060.0,2439.0,2315.0,2861.0,3604.0,3809.0,3797.0,2920.0,3989.0,5.0,134.0,820.0,20190503
인천광역시 연수구 센트럴로 350,37.4063111,126.6352338,POINT (290701.5507539506 4142571.925351378),354.0,1664.0,2149.0,2609.0,2938.0,3334.0,3731.0,3833.0,4568.0,3678.0,4093.0,5.0,196.0,807.0,20190503
인천 서구 오류동 경인항,37.5584727,126.6060332,POINT (288546.25815093145 4159522.1871398496),354.0,1784.0,1918.0,2112.0,2225.0,2404.0,2320.0,2349.0,2285.0,2189.0,2284.0,6.0,125.0,790.0,20190503
인천 중구 항동7가 1-48,37.462381,126.6232851,POINT (289800.8199484823 4148820.409478512),354.0,1267.0,1313.0,1497.0,1257.0,1232.0,1103.0,1109.0,1221.0,1217.0,1088.0,6.0,28.0,790.0,20190503
인천 옹진군 연평면 연평리 631,37.6661767,125.7023834,POINT (209129.57154348277 4173895.719628725),390.0,1956.0,2045.0,2317.0,2590.0,2912.0,3266.0,3481.0,4089.0,3571.0,3604.0,5.0,162.0,686.0,20190503
인천 옹진군 덕적면 울도리 85번지,37.025088,125.9958066,POINT (232752.5862771126 4101876.63504341),378.0,1578.0,2082.0,2401.0,2629.0,2998.0,3797.0,4005.0,3619.0,2947.0,4212.0,5.0,166.0,704.0,20190503
인천광역시 계양구 봉오대로600번길 14,37.5290575,126.7151646,POINT (298107.585802089 4156018.0079645114),344.0,1893.0,1631.0,2077.0,2167.0,2751.0,3819.0,3890.0,3641.0,3064.0,4159.0,5.0,120.0,869.0,20190503
인천광역시 연수구 인천신항대로 866-9,37.3540019,126.627735,POINT (289891.76582510886 4136784.0816444745),354.0,2146.0,2570.0,3374.0,4151.0,4308.0,4442.0,4449.0,5602.0,4835.0,4470.0,5.0,254.0,764.0,20190503
인천광역시 서구 원석로 41 (석남동),37.5001301,126.6401558,POINT (291398.1484609338 4152971.7717442918),354.0,2003.0,1887.0,2127.0,2549.0,2633.0,2794.0,3059.0,3831.0,3267.0,3491.0,5.0,158.0,790.0,20190503
인천 강화군 삼산면 석모리,37.700626,126.3133418,POINT (263140.82187547267 4175997.1452591885),362.0,1305.0,1292.0,1583.0,1391.0,2069.0,3488.0,3742.0,2578.0,1817.0,4055.0,4.0,40.0,682.0,20190503
인천 부평구 충선로 262,37.5126057,126.7357421,POINT (299882.13746631553 4154148.424027561),354.0,1447.0,1699.0,1947.0,2046.0,2365.0,3263.0,3331.0,3160.0,2500.0,3685.0,5.0,107.0,750.0,20190503
인천 강화군 길상면 강화동로 15-1,37.6415812,126.4913094,POINT (278657.866706143 4169009.377632754),354.0,2093.0,1969.0,2173.0,2280.0,2602.0,2776.0,2768.0,3384.0,2930.0,3030.0,5.0,131.0,734.0,20190503
