주소,Latitude,Longitude,geometry,AOT,B1,B2,B3,B4,B5,B6,B7,B8A,B11,B12,SCL,TCI,WVP,Date
인천광역시 옹진군 영흥면 영흥로251번길 90,37.2559865,126.4837862,POINT (276850.62637466064 4126237.8003140516),246.0,1875.0,1897.0,2254.0,2298.0,2749.0,3508.0,3641.0,3259.0,2695.0,3568.0,5.0,132.0,881.0,20200527
인천광역시 중구 서해대로 365-1,37.4599908,126.6297202,POINT (290363.3547443239 4148540.8260844573),252.0,1923.0,2122.0,2389.0,2335.0,2703.0,2944.0,2972.0,3806.0,3034.0,3724.0,10.0,136.0,1240.0,20200527
인천 옹진군 덕적면 진리,37.2288953,126.1397078,POINT (246238.85493810964 4124098.899863111),221.0,1497.0,1273.0,1556.0,1371.0,1952.0,3399.0,3628.0,2697.0,1914.0,3965.0,4.0,38.0,939.0,20200527
인천광역시 남동구 남동대로 668,37.4419936,126.7073869,POINT (297184.85656165413 4146373.643580235),258.0,2413.0,2385.0,2702.0,2447.0,2735.0,2870.0,3101.0,3807.0,3652.0,3670.0,10.0,148.0,1240.0,20200527
인천광역시 미추홀구 구월남로 27,37.4552723,126.6937559,POINT (296014.9073930122 4147876.5604267255),258.0,1559.0,1575.0,1873.0,1704.0,2379.0,4271.0,4683.0,3240.0,2350.0,4859.0,10.0,72.0,1240.0,20200527
인천광역시 서구 중봉대로 274,37.5035894,126.6489955,POINT (292189.2558350662 4153336.0707020573),252.0,2370.0,2506.0,2280.0,2257.0,2548.0,2840.0,3372.0,4298.0,4230.0,3795.0,10.0,128.0,1240.0,20200527
인천광역시 중구 하늘중앙로 132,37.4950052,126.5607939,POINT (284367.00274456077 4152582.054428128),246.0,1094.0,1123.0,1379.0,1254.0,1751.0,2990.0,3357.0,2396.0,1696.0,3556.0,4.0,27.0,871.0,20200527
인천 강화군 길상면 강화동로 15-1,37.6415812,126.4913094,POINT (278657.866706143 4169009.377632754),216.0,2150.0,2094.0,2248.0,2382.0,2858.0,2901.0,3199.0,3601.0,3157.0,3259.0,5.0,141.0,1097.0,20200601
인천 서구 고산후로121번길 7(원당동),37.5941132,126.6986323,POINT (296823.4179145162 4163272.6824321453),240.0,1540.0,1580.0,2019.0,1976.0,2665.0,3892.0,4294.0,3660.0,2771.0,4473.0,4.0,99.0,1495.0,20200601
인천 연수구 갯벌로 12,37.3823803,126.6546887,POINT (292357.6522285983 4139873.413599173),258.0,2018.0,2434.0,2691.0,2582.0,2904.0,3723.0,3867.0,3407.0,3029.0,3935.0,5.0,161.0,1079.0,20200601
인천 서구 크리스탈로 131,37.5330029,126.6344515,POINT (290985.60406734305 4156632.2546714987),240.0,2081.0,2288.0,2607.0,2934.0,3109.0,2917.0,3105.0,3614.0,3379.0,3081.0,5.0,196.0,1151.0,20200601
인천 남동구 청능대로611번길 54(논현동),37.4039849,126.7272876,POINT (298843.8892108085 4142113.3679094417),263.0,1885.0,2430.0,2951.0,3326.0,3833.0,4135.0,4277.0,5109.0,4646.0,4395.0,5.0,238.0,1528.0,20200601
인천 동구 수문통로 77,37.4821695,126.6369959,POINT (291068.7261599768 4150985.7484617573),246.0,1653.0,1896.0,2199.0,2017.0,2343.0,3165.0,3418.0,2916.0,2433.0,3410.0,5.0,105.0,1134.0,20200601
인천 중구 영종대로 85(운서동),37.4968068,126.4878385,POINT (277921.8059097085 4152951.740084247),228.0,1600.0,1555.0,2077.0,2033.0,2670.0,3995.0,4368.0,3805.0,2857.0,4297.0,4.0,105.0,1165.0,20200601
인천 연수구 원인재로 115(동춘동),37.4097888,126.6782101,POINT (294515.3161428389 4142863.2621377953),258.0,2023.0,2383.0,2321.0,2232.0,2507.0,2755.0,3062.0,3809.0,2946.0,3034.0,5.0,126.0,1093.0,20200601
인천 동구 금곡로 67(송림동),37.473761,126.643271,POINT (291600.272271396 4150038.7682685056),246.0,2005.0,2066.0,2224.0,2372.0,2423.0,2561.0,2777.0,3189.0,2810.0,2855.0,5.0,139.0,956.0,20200601
인천 서구 거북로 116(석남동),37.5026523,126.6746743,POINT (294456.8208784028 4153175.6513395556),246.0,2061.0,2148.0,2224.0,2155.0,2325.0,2362.0,2547.0,3549.0,2902.0,2931.0,5.0,118.0,1188.0,20200601
인천 남동구 은봉로 82,37.4093318,126.6996167,POINT (296408.8907458786 4142766.094258689),258.0,1723.0,2523.0,3057.0,2549.0,2922.0,3041.0,3146.0,4520.0,3573.0,4031.0,5.0,160.0,1199.0,20200601
인천 계양구 계양산로134번길 18(계산동),37.5459641,126.7301965,POINT (299481.3207887348 4157861.8840200077),246.0,1964.0,3109.0,3500.0,3248.0,3281.0,3586.0,3700.0,4263.0,3392.0,4229.0,5.0,230.0,1066.0,20200601
인천 서구 검단로502번길 15(마전동),37.6021262,126.661262,POINT (293545.8636957851 4164243.4294633097),240.0,2073.0,2495.0,2668.0,2227.0,2345.0,2534.0,2649.0,3206.0,2525.0,3330.0,5.0,125.0,1186.0,20200601
인천 서구 심곡로 98(심곡동),37.5416738,126.6811333,POINT (295134.6305867704 4157491.6426623575),246.0,2110.0,3098.0,3509.0,2749.0,2916.0,2868.0,3104.0,4829.0,4752.0,4212.0,5.0,178.0,1193.0,20200601
인천 부평구 부평대로88번길 19(부평동),37.4996601,126.72374,POINT (298786.4667254726 4152737.5188580817),252.0,2477.0,3124.0,3862.0,4606.0,5064.0,5002.0,5143.0,6092.0,5800.0,5256.0,5.0,255.0,1647.0,20200601
인천 부평구 광장로 지하15(부평동),37.4814103,126.7285529,POINT (299163.0800857268 4150702.1397123164),250.0,1059.0,1179.0,1463.0,1279.0,1850.0,3958.0,4603.0,2877.0,1924.0,4794.0,4.0,30.0,1161.0,20200601
인천 미추홀구 주안6동,37.4603274,126.6909584,POINT (295781.1920789437 4148443.566915378),252.0,1994.0,1625.0,2016.0,1802.0,2556.0,4057.0,4202.0,3266.0,2576.0,4434.0,4.0,82.0,1147.0,20200601
인천 중구 서해대로 471(신흥동 2가),37.4662512,126.6338835,POINT (290749.0877999738 4149226.2591608195),246.0,1729.0,2364.0,2374.0,2382.0,2404.0,2780.0,2680.0,2933.0,2675.0,2960.0,5.0,141.0,950.0,20200601
인천 강화군 송해면 전망대로 29(솔정리),37.7723758,126.4628358,POINT (276538.5945544574 4183591.816194917),204.0,1717.0,1623.0,2120.0,1878.0,2689.0,3063.0,3226.0,2997.0,2552.0,3304.0,5.0,90.0,1514.0,20200601
인천 부평구 충선로 262,37.5126057,126.7357421,POINT (299882.13746631553 4154148.424027561),252.0,1356.0,1748.0,1967.0,1864.0,2273.0,3078.0,3224.0,3125.0,2559.0,3626.0,4.0,88.0,1461.0,20200601
인천광역시 남동구 서창남로 101,37.4274542,126.7459827,POINT (300561.0863731684 4144677.877577401),258.0,1956.0,2211.0,2616.0,2472.0,3067.0,3980.0,4231.0,3918.0,3193.0,4401.0,5.0,150.0,1157.0,20200601
인천 옹진군 덕적면 진리,37.2288953,126.1397078,POINT (246238.85493810964 4124098.899863111),215.0,1443.0,1346.0,1594.0,1404.0,1962.0,3259.0,3815.0,2716.0,1957.0,4047.0,4.0,42.0,820.0,20200601
인천광역시 계양구 경명대로 1179 (병방동),37.5432967,126.7377312,POINT (300139.9147063313 4157549.8401594856),246.0,1776.0,1963.0,2183.0,2285.0,2589.0,3345.0,3393.0,3111.0,2582.0,3525.0,5.0,131.0,1304.0,20200601
인천광역시 부평구 광장로 지하15 (부평동),37.4814103,126.7285529,POINT (299163.0800857268 4150702.1397123164),250.0,1059.0,1179.0,1463.0,1279.0,1850.0,3958.0,4603.0,2877.0,1924.0,4794.0,4.0,30.0,1161.0,20200601
인천 미추홀구 독정안길 26,37.4597033,126.6576212,POINT (292830.59558207844 4148447.1553524374),252.0,1820.0,2566.0,2733.0,2680.0,2899.0,3057.0,3383.0,4315.0,3716.0,3956.0,5.0,171.0,1243.0,20200601
인천광역시 중구 축항대로118번길 147,37.4434015,126.5983328,POINT (287539.9582342448 4146770.317275809),246.0,1527.0,1472.0,1564.0,1733.0,1853.0,1988.0,1899.0,2669.0,2666.0,2083.0,5.0,76.0,973.0,20200601
인천광역시 서구 원석로 41 (석남동),37.5001301,126.6401558,POINT (291398.1484609338 4152971.7717442918),246.0,2674.0,3868.0,3628.0,3551.0,3662.0,3396.0,3620.0,3624.0,3151.0,4112.0,5.0,255.0,1632.0,20200601
인천광역시 연수구 인천신항대로 866-9,37.3540019,126.627735,POINT (289891.76582510886 4136784.0816444745),258.0,2454.0,3009.0,4017.0,4797.0,5072.0,5249.0,5258.0,6402.0,5631.0,5243.0,5.0,255.0,1165.0,20200601
인천광역시 계양구 봉오대로600번길 14,37.5290575,126.7151646,POINT (298107.585802089 4156018.0079645114),246.0,2140.0,1581.0,1899.0,1883.0,2607.0,4256.0,4507.0,3708.0,3059.0,4795.0,4.0,89.0,1428.0,20200601
인천 옹진군 덕적면 울도리 85번지,37.025088,125.9958066,POINT (232752.5862771126 4101876.63504341),222.0,2166.0,2532.0,2841.0,2869.0,3351.0,4616.0,5118.0,4109.0,3239.0,5279.0,5.0,190.0,1100.0,20200601
인천 옹진군 연평면 연평리 631,37.6661767,125.7023834,POINT (209129.57154348277 4173895.719628725),156.0,1663.0,1793.0,2217.0,2310.0,2904.0,3883.0,4260.0,3968.0,3315.0,4266.0,5.0,133.0,806.0,20200601
인천 중구 항동7가 1-48,37.462381,126.6232851,POINT (289800.8199484823 4148820.409478512),246.0,1213.0,1320.0,1324.0,1264.0,1289.0,1298.0,1283.0,1378.0,1378.0,1301.0,6.0,27.0,1292.0,20200601
인천 서구 오류동 경인항,37.5584727,126.6060332,POINT (288546.25815093145 4159522.1871398496),237.0,1912.0,1834.0,1974.0,2072.0,2291.0,2191.0,2292.0,2207.0,2134.0,2325.0,6.0,110.0,1292.0,20200601
인천광역시 연수구 센트럴로 350,37.4063111,126.6352338,POINT (290701.5507539506 4142571.925351378),252.0,1513.0,2253.0,2826.0,3016.0,3250.0,4265.0,4452.0,4488.0,3671.0,4622.0,5.0,206.0,1231.0,20200601
인천광역시 서구 중봉대로 274,37.5035894,126.6489955,POINT (292189.2558350662 4153336.0707020573),246.0,2181.0,2455.0,2260.0,2227.0,2373.0,2860.0,3506.0,4544.0,4476.0,3676.0,5.0,126.0,1439.0,20200601
인천광역시 미추홀구 구월남로 27,37.4552723,126.6937559,POINT (296014.9073930122 4147876.5604267255),252.0,1080.0,1256.0,1657.0,1529.0,2584.0,4232.0,4965.0,3267.0,2429.0,4959.0,4.0,53.0,1233.0,20200601
인천광역시 남동구 남동대로 668,37.4419936,126.7073869,POINT (297184.85656165413 4146373.643580235),258.0,2170.0,2301.0,2545.0,2281.0,2503.0,2619.0,2823.0,3763.0,3816.0,3303.0,5.0,131.0,1106.0,20200601
인천광역시 중구 하늘중앙로 132,37.4950052,126.5607939,POINT (284367.00274456077 4152582.054428128),240.0,1014.0,1150.0,1394.0,1238.0,1752.0,3114.0,3523.0,2404.0,1743.0,3694.0,4.0,24.0,864.0,20200601
인천광역시 중구 서해대로 365-1,37.4599908,126.6297202,POINT (290363.3547443239 4148540.8260844573),246.0,1714.0,1964.0,2267.0,2196.0,2504.0,2879.0,3082.0,3955.0,3295.0,3496.0,5.0,122.0,1026.0,20200601
인천광역시 옹진군 영흥면 영흥로251번길 90,37.2559865,126.4837862,POINT (276850.62637466064 4126237.8003140516),252.0,1894.0,1970.0,2278.0,2304.0,2774.0,3459.0,3447.0,3189.0,2765.0,3584.0,5.0,133.0,918.0,20200601
인천 옹진군 백령면 연화리,37.9484951,124.6376388,POINT (116637.66880993702 4209084.994265814),222.0,3521.0,3525.0,3400.0,3145.0,3167.0,2951.0,2946.0,2946.0,2859.0,2906.0,8.0,219.0,1292.0,20200601
인천 강화군 삼산면 석모리,37.700626,126.3133418,POINT (263140.82187547267 4175997.1452591885),196.0,1167.0,1251.0,1496.0,1410.0,1988.0,3251.0,3566.0,3069.0,2121.0,3833.0,4.0,42.0,950.0,20200601
인천 남동구 구월말로 7(구월동),37.4496325,126.7240381,POINT (298678.586487883 4147185.563377123),258.0,2147.0,3506.0,3367.0,3264.0,3168.0,2865.0,3139.0,4166.0,4036.0,3164.0,5.0,231.0,1025.0,20200601
인천광역시 계양구 경명대로 1179 (병방동),37.5432967,126.7377312,POINT (300139.9147063313 4157549.8401594856),228.0,2217.0,2354.0,2568.0,2673.0,3005.0,3631.0,4040.0,3640.0,3022.0,4021.0,5.0,170.0,2798.0,20200611
인천광역시 중구 축항대로118번길 147,37.4434015,126.5983328,POINT (287539.9582342448 4146770.317275809),228.0,1800.0,1501.0,1505.0,1578.0,1688.0,1803.0,1802.0,2350.0,2349.0,1944.0,7.0,59.0,2652.0,20200611
인천 서구 크리스탈로 131,37.5330029,126.6344515,POINT (290985.60406734305 4156632.2546714987),222.0,2033.0,2386.0,2472.0,2514.0,2498.0,2651.0,2563.0,2430.0,2080.0,2519.0,5.0,154.0,2722.0,20200611
인천 남동구 청능대로611번길 54(논현동),37.4039849,126.7272876,POINT (298843.8892108085 4142113.3679094417),240.0,2409.0,2713.0,3039.0,3455.0,3927.0,4361.0,4632.0,5103.0,4281.0,4721.0,8.0,250.0,2652.0,20200611
인천 동구 수문통로 77,37.4821695,126.6369959,POINT (291068.7261599768 4150985.7484617573),228.0,2069.0,2175.0,2392.0,2203.0,2608.0,3201.0,3590.0,3045.0,2558.0,3663.0,5.0,123.0,2756.0,20200611
인천 중구 영종대로 85(운서동),37.4968068,126.4878385,POINT (277921.8059097085 4152951.740084247),216.0,1699.0,1740.0,2045.0,1988.0,2578.0,3822.0,4414.0,3746.0,2800.0,4389.0,4.0,101.0,2566.0,20200611
인천 연수구 원인재로 115(동춘동),37.4097888,126.6782101,POINT (294515.3161428389 4142863.2621377953),234.0,2336.0,2481.0,2488.0,2417.0,2720.0,3058.0,3280.0,4068.0,3015.0,3619.0,5.0,144.0,2581.0,20200611
인천 강화군 송해면 전망대로 29(솔정리),37.7723758,126.4628358,POINT (276538.5945544574 4183591.816194917),210.0,1735.0,1580.0,1779.0,1820.0,2371.0,2574.0,2953.0,2626.0,2338.0,2846.0,5.0,84.0,2392.0,20200611
인천 서구 거북로 116(석남동),37.5026523,126.6746743,POINT (294456.8208784028 4153175.6513395556),228.0,3914.0,4284.0,3562.0,3067.0,3135.0,3055.0,3215.0,3133.0,2696.0,2967.0,8.0,212.0,2652.0,20200611
인천 남동구 은봉로 82,37.4093318,126.6996167,POINT (296408.8907458786 4142766.094258689),240.0,2710.0,2665.0,2486.0,2124.0,2250.0,2310.0,2341.0,2595.0,2169.0,2457.0,8.0,115.0,2652.0,20200611
인천 연수구 갯벌로 12,37.3823803,126.6546887,POINT (292357.6522285983 4139873.413599173),236.0,8138.0,8166.0,7722.0,7484.0,7936.0,7670.0,7626.0,6869.0,6219.0,7318.0,9.0,255.0,2652.0,20200611
인천 계양구 계양산로134번길 18(계산동),37.5459641,126.7301965,POINT (299481.3207887348 4157861.8840200077),228.0,2435.0,3467.0,3728.0,3538.0,3745.0,4065.0,4275.0,4701.0,3532.0,4833.0,5.0,255.0,2652.0,20200611
인천 서구 심곡로 98(심곡동),37.5416738,126.6811333,POINT (295134.6305867704 4157491.6426623575),228.0,2681.0,3377.0,3752.0,3054.0,3411.0,3500.0,3871.0,5558.0,5346.0,4757.0,5.0,210.0,2652.0,20200611
인천 부평구 부평대로88번길 19(부평동),37.4996601,126.72374,POINT (298786.4667254726 4152737.5188580817),234.0,4337.0,4058.0,3990.0,3870.0,4154.0,4191.0,4325.0,4230.0,3560.0,4343.0,9.0,255.0,2652.0,20200611
인천 부평구 광장로 지하15(부평동),37.4814103,126.7285529,POINT (299163.0800857268 4150702.1397123164),232.0,1491.0,1474.0,1433.0,1312.0,1479.0,2268.0,2569.0,1652.0,1312.0,2548.0,3.0,32.0,2652.0,20200611
인천 미추홀구 주안6동,37.4603274,126.6909584,POINT (295781.1920789437 4148443.566915378),234.0,3361.0,2654.0,2681.0,2700.0,2984.0,3148.0,3282.0,3233.0,2971.0,3377.0,8.0,173.0,2652.0,20200611
인천 미추홀구 독정안길 26,37.4597033,126.6576212,POINT (292830.59558207844 4148447.1553524374),228.0,3672.0,4345.0,4036.0,3728.0,3846.0,3760.0,3781.0,3625.0,2877.0,3707.0,9.0,255.0,2652.0,20200611
인천 남동구 구월말로 7(구월동),37.4496325,126.7240381,POINT (298678.586487883 4147185.563377123),234.0,2929.0,3014.0,2936.0,2808.0,2941.0,3175.0,3354.0,3166.0,2820.0,3343.0,8.0,184.0,2652.0,20200611
인천 동구 금곡로 67(송림동),37.473761,126.643271,POINT (291600.272271396 4150038.7682685056),228.0,2284.0,2320.0,2391.0,2451.0,2549.0,2744.0,2928.0,3348.0,2967.0,3008.0,5.0,148.0,2601.0,20200611
인천 중구 서해대로 471(신흥동 2가),37.4662512,126.6338835,POINT (290749.0877999738 4149226.2591608195),228.0,2041.0,2397.0,2377.0,2378.0,2462.0,2666.0,2898.0,2821.0,2682.0,2918.0,5.0,141.0,2308.0,20200611
인천 서구 검단로502번길 15(마전동),37.6021262,126.661262,POINT (293545.8636957851 4164243.4294633097),222.0,3046.0,3119.0,3156.0,2899.0,3173.0,3617.0,3737.0,3790.0,3141.0,4099.0,8.0,192.0,2652.0,20200611
인천광역시 부평구 광장로 지하15 (부평동),37.4814103,126.7285529,POINT (299163.0800857268 4150702.1397123164),232.0,1491.0,1474.0,1433.0,1312.0,1479.0,2268.0,2569.0,1652.0,1312.0,2548.0,3.0,32.0,2652.0,20200611
인천 서구 고산후로121번길 7(원당동),37.5941132,126.6986323,POINT (296823.4179145162 4163272.6824321453),222.0,5315.0,4930.0,4967.0,5036.0,5496.0,5818.0,6039.0,5680.0,5195.0,5997.0,9.0,255.0,2652.0,20200611
인천 부평구 충선로 262,37.5126057,126.7357421,POINT (299882.13746631553 4154148.424027561),234.0,6842.0,6066.0,5843.0,5784.0,6239.0,6235.0,6259.0,6011.0,5604.0,6241.0,9.0,255.0,2652.0,20200611
인천광역시 서구 원석로 41 (석남동),37.5001301,126.6401558,POINT (291398.1484609338 4152971.7717442918),228.0,2715.0,3008.0,2793.0,2710.0,2754.0,2698.0,2963.0,3206.0,2949.0,3133.0,8.0,174.0,2652.0,20200611
인천광역시 연수구 인천신항대로 866-9,37.3540019,126.627735,POINT (289891.76582510886 4136784.0816444745),240.0,1778.0,1997.0,2487.0,2877.0,3162.0,3266.0,3366.0,4154.0,3357.0,3274.0,5.0,191.0,2745.0,20200611
인천광역시 계양구 봉오대로600번길 14,37.5290575,126.7151646,POINT (298107.585802089 4156018.0079645114),228.0,2517.0,1961.0,2158.0,2091.0,2822.0,4447.0,5408.0,3908.0,3151.0,5167.0,4.0,111.0,2865.0,20200611
인천 옹진군 덕적면 울도리 85번지,37.025088,125.9958066,POINT (232752.5862771126 4101876.63504341),204.0,1420.0,1683.0,1957.0,1981.0,2497.0,3618.0,4053.0,3110.0,2337.0,4137.0,4.0,100.0,2895.0,20200611
인천 옹진군 연평면 연평리 631,37.6661767,125.7023834,POINT (209129.57154348277 4173895.719628725),180.0,1771.0,1862.0,2213.0,2236.0,2800.0,3954.0,4271.0,3896.0,3197.0,4214.0,4.0,126.0,1864.0,20200611
인천 중구 항동7가 1-48,37.462381,126.6232851,POINT (289800.8199484823 4148820.409478512),228.0,1647.0,1706.0,1704.0,1608.0,1706.0,1574.0,1597.0,1525.0,1501.0,1567.0,3.0,63.0,2652.0,20200611
인천 서구 오류동 경인항,37.5584727,126.6060332,POINT (288546.25815093145 4159522.1871398496),222.0,2230.0,2198.0,2281.0,2304.0,2521.0,2476.0,2517.0,2348.0,2243.0,2500.0,6.0,132.0,2652.0,20200611
인천광역시 연수구 센트럴로 350,37.4063111,126.6352338,POINT (290701.5507539506 4142571.925351378),234.0,1824.0,2240.0,2635.0,2757.0,3312.0,3985.0,4297.0,4292.0,3386.0,4470.0,5.0,179.0,2764.0,20200611
인천 강화군 길상면 강화동로 15-1,37.6415812,126.4913094,POINT (278657.866706143 4169009.377632754),210.0,3496.0,2583.0,2402.0,2236.0,2585.0,2797.0,2972.0,2991.0,2551.0,2976.0,8.0,125.0,2652.0,20200611
인천광역시 남동구 서창남로 101,37.4274542,126.7459827,POINT (300561.0863731684 4144677.877577401),240.0,2546.0,2411.0,2471.0,2379.0,2659.0,2855.0,2990.0,2502.0,2091.0,2994.0,8.0,141.0,2652.0,20200611
인천광역시 미추홀구 구월남로 27,37.4552723,126.6937559,POINT (296014.9073930122 4147876.5604267255),234.0,11331.0,11446.0,10940.0,10787.0,11429.0,10805.0,10654.0,8791.0,7654.0,10213.0,9.0,255.0,2652.0,20200611
인천광역시 남동구 남동대로 668,37.4419936,126.7073869,POINT (297184.85656165413 4146373.643580235),234.0,2740.0,2743.0,2983.0,2697.0,2954.0,3090.0,3269.0,4219.0,4188.0,3755.0,5.0,173.0,2542.0,20200611
인천광역시 중구 하늘중앙로 132,37.4950052,126.5607939,POINT (284367.00274456077 4152582.054428128),222.0,1264.0,1335.0,1520.0,1343.0,1801.0,3169.0,3589.0,2428.0,1716.0,3795.0,4.0,35.0,2451.0,20200611
인천광역시 중구 서해대로 365-1,37.4599908,126.6297202,POINT (290363.3547443239 4148540.8260844573),228.0,1423.0,1500.0,1471.0,1396.0,1500.0,1533.0,1563.0,1614.0,1454.0,1738.0,8.0,41.0,2652.0,20200611
인천광역시 옹진군 영흥면 영흥로251번길 90,37.2559865,126.4837862,POINT (276850.62637466064 4126237.8003140516),234.0,1864.0,2053.0,2303.0,2291.0,2680.0,3288.0,3395.0,3192.0,2742.0,3565.0,5.0,132.0,2594.0,20200611
인천 옹진군 백령면 연화리,37.9484951,124.6376388,POINT (116637.66880993702 4209084.994265814),198.0,1489.0,1569.0,1554.0,1241.0,1200.0,1139.0,1145.0,1053.0,1045.0,1104.0,6.0,25.0,2652.0,20200611
인천 옹진군 덕적면 진리,37.2288953,126.1397078,POINT (246238.85493810964 4124098.899863111),203.0,1485.0,1420.0,1602.0,1401.0,1920.0,3231.0,3793.0,2704.0,1919.0,3822.0,4.0,41.0,2484.0,20200611
인천 강화군 삼산면 석모리,37.700626,126.3133418,POINT (263140.82187547267 4175997.1452591885),202.0,1350.0,1401.0,1612.0,1588.0,2093.0,2965.0,3172.0,3266.0,2354.0,3478.0,4.0,60.0,2116.0,20200611
인천광역시 서구 중봉대로 274,37.5035894,126.6489955,POINT (292189.2558350662 4153336.0707020573),228.0,4640.0,5496.0,5052.0,4724.0,4813.0,4733.0,4631.0,4619.0,4410.0,4617.0,9.0,255.0,2652.0,20200611
인천 동구 금곡로 67(송림동),37.473761,126.643271,POINT (291600.272271396 4150038.7682685056),342.0,2422.0,2401.0,2481.0,2481.0,2613.0,2799.0,2860.0,3206.0,2793.0,3015.0,5.0,151.0,1816.0,20200616
인천 중구 서해대로 471(신흥동 2가),37.4662512,126.6338835,POINT (290749.0877999738 4149226.2591608195),337.0,2329.0,2423.0,2490.0,2451.0,2522.0,2704.0,2801.0,2858.0,2565.0,2889.0,5.0,148.0,1640.0,20200616
인천 남동구 구월말로 7(구월동),37.4496325,126.7240381,POINT (298678.586487883 4147185.563377123),360.0,3271.0,3291.0,3329.0,3183.0,3359.0,3688.0,3829.0,3857.0,3446.0,3961.0,5.0,222.0,1717.0,20200616
인천 서구 거북로 116(석남동),37.5026523,126.6746743,POINT (294456.8208784028 4153175.6513395556),348.0,2563.0,2537.0,2586.0,2471.0,2593.0,2802.0,2934.0,3495.0,2779.0,3222.0,10.0,150.0,1917.0,20200616
