주소,Latitude,Longitude,geometry,AOT,B1,B2,B3,B4,B5,B6,B7,B8A,B11,B12,SCL,TCI,WVP,Date
충청북도 청주시 청원구 오창읍 오창대로 197,36.7148573,127.4185301,POINT (358758.1721787642 4064406.8321068194),131.0,1089.0,1093.0,1281.0,1182.0,1551.0,2578.0,2803.0,2200.0,1607.0,2885.0,4.0,20.0,689.0,20191030
충청북도 청주시 서원구 원흥로 81,36.6133842,127.4680905,POINT (363004.9758504072 4053077.6461173724),132.0,1193.0,1253.0,1520.0,1459.0,1723.0,2129.0,2499.0,2135.0,1606.0,2457.0,5.0,47.0,334.0,20191030
충청북도 청주시 흥덕구 오송읍 오송생명로 150,36.6311519,127.3233677,POINT (350096.14946677117 4055264.996861825),132.0,1431.0,1542.0,1950.0,2045.0,2565.0,3548.0,4021.0,3556.0,2544.0,4096.0,4.0,108.0,775.0,20191030
충청북도 청주시 청원구 오창읍 오창대로 197,36.7148573,127.4185301,POINT (358758.1721787642 4064406.8321068194),143.0,1058.0,1143.0,1312.0,1201.0,1595.0,2336.0,2639.0,2293.0,1662.0,2916.0,4.0,23.0,903.0,20191104
충청북도 청주시 흥덕구 봉명로 163 (봉명동),36.63989,127.4596434,POINT (362296.6933877157 4056030.2274517184),144.0,1959.0,2579.0,2991.0,2642.0,3000.0,3044.0,2905.0,2989.0,2558.0,3248.0,5.0,164.0,1157.0,20191104
충청북도 청주시 상당구 가덕면 보청대로 4650,36.55342,127.5487467,POINT (370117.8869453308 4046313.442768624),142.0,1797.0,2192.0,2299.0,2365.0,2585.0,2649.0,2781.0,2966.0,2604.0,2965.0,5.0,140.0,892.0,20191104
충북 청주시 흥덕구 직지대로 393(송정동),36.645119,127.4437347,POINT (360883.80798847566 4056633.267447483),144.0,2793.0,3035.0,3254.0,3492.0,3602.0,3536.0,3382.0,3727.0,3475.0,3429.0,5.0,252.0,1239.0,20191104
"충북 청주시 청원구 사천동 233-223번지(사뜸로 61번길 88-14), 청주청원도서관 옥상(2층)",36.6662401,127.4749259,POINT (363709.4584022068 4058931.6413315907),144.0,1341.0,2041.0,2143.0,2187.0,2379.0,2365.0,2406.0,2326.0,2078.0,2348.0,5.0,126.0,787.0,20191104
충북 청주시 상당구 교동로139번길 20,36.6359862,127.5040362,POINT (366258.7942883392 4055534.37588047),143.0,1672.0,1727.0,1956.0,2091.0,2450.0,2987.0,3057.0,3099.0,2601.0,3328.0,5.0,110.0,1194.0,20191104
충청북도 청주시 흥덕구 오송읍 오송생명로 150,36.6311519,127.3233677,POINT (350096.14946677117 4055264.996861825),144.0,1427.0,1579.0,1964.0,2051.0,2512.0,3625.0,3932.0,3675.0,2553.0,4066.0,4.0,106.0,1039.0,20191104
충북 청주시 흥덕구 복대동,36.6352554,127.4386333,POINT (360409.9554348842 4055546.422020422),144.0,1685.0,1628.0,1724.0,1644.0,1757.0,1794.0,1936.0,2936.0,2477.0,2227.0,5.0,66.0,1115.0,20191104
충청북도 청주시 서원구 원흥로 81,36.6133842,127.4680905,POINT (363004.9758504072 4053077.6461173724),144.0,1238.0,1307.0,1538.0,1516.0,1805.0,2188.0,2467.0,2270.0,1727.0,2720.0,5.0,52.0,856.0,20191104
"충북 청주시 상당구 용암동 1590(중흥로 29), 용암1동 주민센터 3층 옥상",36.6088273,127.5012512,POINT (365962.769409876 4052525.3266328513),144.0,1828.0,3087.0,3181.0,3280.0,2951.0,3249.0,3556.0,2949.0,2594.0,3387.0,5.0,229.0,1331.0,20191104
충청북도 청주시 흥덕구 봉명로 163 (봉명동),36.63989,127.4596434,POINT (362296.6933877157 4056030.2274517184),90.0,1956.0,2463.0,2711.0,2616.0,2666.0,2759.0,2745.0,2731.0,2228.0,2977.0,5.0,168.0,784.0,20191109
충북 청주시 흥덕구 직지대로 393(송정동),36.645119,127.4437347,POINT (360883.80798847566 4056633.267447483),90.0,2594.0,3075.0,3486.0,3821.0,3927.0,3887.0,3860.0,3939.0,3783.0,3919.0,5.0,255.0,1092.0,20191109
충청북도 청주시 상당구 가덕면 보청대로 4650,36.55342,127.5487467,POINT (370117.8869453308 4046313.442768624),89.0,1726.0,2079.0,2209.0,2277.0,2491.0,2618.0,2697.0,2990.0,2475.0,2966.0,5.0,129.0,440.0,20191109
충청북도 청주시 흥덕구 오송읍 오송생명로 150,36.6311519,127.3233677,POINT (350096.14946677117 4055264.996861825),90.0,1547.0,1588.0,1973.0,2089.0,2746.0,3538.0,3683.0,3666.0,2580.0,3977.0,4.0,112.0,666.0,20191109
충청북도 청주시 서원구 원흥로 81,36.6133842,127.4680905,POINT (363004.9758504072 4053077.6461173724),90.0,1371.0,1332.0,1599.0,1670.0,2190.0,2704.0,2985.0,2536.0,1912.0,3093.0,4.0,68.0,731.0,20191109
충청북도 청주시 청원구 오창읍 오창대로 197,36.7148573,127.4185301,POINT (358758.1721787642 4064406.8321068194),89.0,1213.0,1232.0,1418.0,1351.0,1713.0,2342.0,2594.0,2291.0,1667.0,2815.0,4.0,38.0,548.0,20191109
충북 청주시 흥덕구 복대동,36.6352554,127.4386333,POINT (360409.9554348842 4055546.422020422),90.0,1738.0,1714.0,1956.0,1801.0,1894.0,2025.0,2088.0,3019.0,2561.0,2560.0,5.0,82.0,736.0,20191109
"충북 청주시 상당구 용암동 1590(중흥로 29), 용암1동 주민센터 3층 옥상",36.6088273,127.5012512,POINT (365962.769409876 4052525.3266328513),90.0,1842.0,2028.0,2095.0,2188.0,2734.0,2739.0,2565.0,2699.0,2523.0,2726.0,5.0,119.0,893.0,20191109
충북 청주시 상당구 교동로139번길 20,36.6359862,127.5040362,POINT (366258.7942883392 4055534.37588047),90.0,1689.0,2037.0,2266.0,2363.0,2424.0,2644.0,2770.0,3137.0,2701.0,2962.0,5.0,139.0,726.0,20191109
"충북 청주시 청원구 사천동 233-223번지(사뜸로 61번길 88-14), 청주청원도서관 옥상(2층)",36.6662401,127.4749259,POINT (363709.4584022068 4058931.6413315907),90.0,1384.0,1540.0,1631.0,1766.0,1992.0,2184.0,2191.0,2369.0,2004.0,2369.0,5.0,77.0,656.0,20191109
충청북도 청주시 흥덕구 봉명로 163 (봉명동),36.63989,127.4596434,POINT (362296.6933877157 4056030.2274517184),90.0,1886.0,2480.0,2864.0,2521.0,2679.0,2776.0,2893.0,2843.0,2450.0,3067.0,5.0,152.0,383.0,20191114
충북 청주시 흥덕구 직지대로 393(송정동),36.645119,127.4437347,POINT (360883.80798847566 4056633.267447483),90.0,2495.0,3071.0,3378.0,3660.0,3831.0,3637.0,3678.0,3799.0,3488.0,3641.0,5.0,254.0,481.0,20191114
"충북 청주시 청원구 사천동 233-223번지(사뜸로 61번길 88-14), 청주청원도서관 옥상(2층)",36.6662401,127.4749259,POINT (363709.4584022068 4058931.6413315907),90.0,1289.0,1700.0,1796.0,1820.0,2122.0,2156.0,2253.0,2188.0,1907.0,2252.0,5.0,87.0,221.0,20191114
충북 청주시 상당구 교동로139번길 20,36.6359862,127.5040362,POINT (366258.7942883392 4055534.37588047),90.0,1564.0,1865.0,2031.0,2238.0,2396.0,2677.0,2845.0,2969.0,2594.0,3080.0,5.0,124.0,369.0,20191114
"충북 청주시 상당구 용암동 1590(중흥로 29), 용암1동 주민센터 3층 옥상",36.6088273,127.5012512,POINT (365962.769409876 4052525.3266328513),90.0,1775.0,2783.0,3065.0,2976.0,3256.0,3309.0,2849.0,2983.0,2628.0,3354.0,5.0,201.0,446.0,20191114
충북 청주시 흥덕구 복대동,36.6352554,127.4386333,POINT (360409.9554348842 4055546.422020422),90.0,1691.0,1584.0,1741.0,1651.0,1678.0,1824.0,1918.0,2865.0,2369.0,2417.0,5.0,68.0,287.0,20191114
충청북도 청주시 청원구 오창읍 오창대로 197,36.7148573,127.4185301,POINT (358758.1721787642 4064406.8321068194),89.0,1050.0,1128.0,1246.0,1280.0,1623.0,2104.0,2207.0,2264.0,1726.0,2445.0,4.0,32.0,188.0,20191114
충청북도 청주시 서원구 원흥로 81,36.6133842,127.4680905,POINT (363004.9758504072 4053077.6461173724),90.0,1241.0,1320.0,1565.0,1661.0,2124.0,2378.0,2360.0,2484.0,1901.0,2642.0,5.0,67.0,265.0,20191114
충청북도 청주시 흥덕구 오송읍 오송생명로 150,36.6311519,127.3233677,POINT (350096.14946677117 4055264.996861825),90.0,1358.0,1542.0,1912.0,2048.0,2560.0,3320.0,3693.0,3698.0,2538.0,4161.0,4.0,107.0,305.0,20191114
충청북도 청주시 상당구 가덕면 보청대로 4650,36.55342,127.5487467,POINT (370117.8869453308 4046313.442768624),89.0,1632.0,2172.0,2191.0,2349.0,2469.0,2627.0,2622.0,3091.0,2630.0,2865.0,5.0,136.0,262.0,20191114
충북 청주시 흥덕구 직지대로 393(송정동),36.645119,127.4437347,POINT (360883.80798847566 4056633.267447483),108.0,2970.0,3220.0,3465.0,3688.0,3875.0,3860.0,3950.0,4223.0,3889.0,3929.0,9.0,255.0,1718.0,20191124
"충북 청주시 청원구 사천동 233-223번지(사뜸로 61번길 88-14), 청주청원도서관 옥상(2층)",36.6662401,127.4749259,POINT (363709.4584022068 4058931.6413315907),108.0,1732.0,2037.0,2139.0,2098.0,2409.0,2396.0,2389.0,2438.0,2175.0,2409.0,3.0,112.0,1718.0,20191124
충북 청주시 상당구 교동로139번길 20,36.6359862,127.5040362,POINT (366258.7942883392 4055534.37588047),108.0,1822.0,1975.0,2103.0,2226.0,2494.0,2743.0,2853.0,3140.0,2716.0,2992.0,5.0,126.0,2001.0,20191124
"충북 청주시 상당구 용암동 1590(중흥로 29), 용암1동 주민센터 3층 옥상",36.6088273,127.5012512,POINT (365962.769409876 4052525.3266328513),108.0,2141.0,3719.0,3926.0,4338.0,4166.0,4553.0,5341.0,3856.0,3615.0,5359.0,5.0,255.0,1776.0,20191124
충북 청주시 흥덕구 복대동,36.6352554,127.4386333,POINT (360409.9554348842 4055546.422020422),108.0,2033.0,2001.0,2102.0,1961.0,2110.0,2100.0,2223.0,3044.0,2540.0,2514.0,5.0,98.0,1839.0,20191124
충청북도 청주시 청원구 오창읍 오창대로 197,36.7148573,127.4185301,POINT (358758.1721787642 4064406.8321068194),107.0,1427.0,1451.0,1478.0,1489.0,1716.0,1979.0,2136.0,2444.0,1872.0,2338.0,5.0,51.0,1632.0,20191124
충청북도 청주시 서원구 원흥로 81,36.6133842,127.4680905,POINT (363004.9758504072 4053077.6461173724),108.0,1550.0,1617.0,1735.0,1863.0,1982.0,2147.0,2474.0,2706.0,2144.0,2707.0,3.0,88.0,1718.0,20191124
충청북도 청주시 흥덕구 오송읍 오송생명로 150,36.6311519,127.3233677,POINT (350096.14946677117 4055264.996861825),108.0,1681.0,1782.0,1991.0,2205.0,2581.0,3024.0,3285.0,3797.0,2806.0,3716.0,5.0,122.0,1749.0,20191124
충청북도 청주시 상당구 가덕면 보청대로 4650,36.55342,127.5487467,POINT (370117.8869453308 4046313.442768624),106.0,2033.0,2288.0,2360.0,2455.0,2676.0,2709.0,2955.0,3283.0,2783.0,3153.0,7.0,149.0,1718.0,20191124
충청북도 청주시 흥덕구 봉명로 163 (봉명동),36.63989,127.4596434,POINT (362296.6933877157 4056030.2274517184),108.0,2235.0,2689.0,2885.0,2698.0,2977.0,2910.0,2947.0,3007.0,2564.0,3074.0,5.0,172.0,1887.0,20191124
충청북도 청주시 흥덕구 오송읍 오송생명로 150,36.6311519,127.3233677,POINT (350096.14946677117 4055264.996861825),84.0,1551.0,1611.0,1947.0,2241.0,2729.0,3188.0,3514.0,3738.0,2761.0,3691.0,5.0,127.0,212.0,20191129
충청북도 청주시 상당구 가덕면 보청대로 4650,36.55342,127.5487467,POINT (370117.8869453308 4046313.442768624),83.0,1719.0,2106.0,2297.0,2339.0,2441.0,2465.0,2666.0,2792.0,2347.0,2711.0,5.0,135.0,184.0,20191129
충북 청주시 흥덕구 복대동,36.6352554,127.4386333,POINT (360409.9554348842 4055546.422020422),84.0,1720.0,1668.0,1930.0,1746.0,1813.0,1920.0,2011.0,2879.0,2403.0,2392.0,5.0,75.0,192.0,20191129
충북 청주시 흥덕구 직지대로 393(송정동),36.645119,127.4437347,POINT (360883.80798847566 4056633.267447483),84.0,2336.0,2939.0,3427.0,3697.0,3765.0,3701.0,3667.0,3631.0,3451.0,3671.0,5.0,255.0,405.0,20191129
충청북도 청주시 서원구 원흥로 81,36.6133842,127.4680905,POINT (363004.9758504072 4053077.6461173724),84.0,1407.0,1465.0,1700.0,1962.0,2064.0,2388.0,2498.0,2910.0,2325.0,2967.0,5.0,96.0,214.0,20191129
충청북도 청주시 청원구 오창읍 오창대로 197,36.7148573,127.4185301,POINT (358758.1721787642 4064406.8321068194),83.0,1185.0,1203.0,1279.0,1371.0,1498.0,1714.0,1843.0,2298.0,1846.0,2059.0,5.0,39.0,66.0,20191129
충청북도 청주시 흥덕구 봉명로 163 (봉명동),36.63989,127.4596434,POINT (362296.6933877157 4056030.2274517184),84.0,1893.0,2364.0,2630.0,2470.0,2674.0,2505.0,2688.0,2593.0,2132.0,2833.0,5.0,149.0,234.0,20191129
"충북 청주시 상당구 용암동 1590(중흥로 29), 용암1동 주민센터 3층 옥상",36.6088273,127.5012512,POINT (365962.769409876 4052525.3266328513),84.0,1994.0,4698.0,4612.0,5483.0,5409.0,5192.0,7135.0,6139.0,4814.0,8074.0,5.0,255.0,184.0,20191129
충북 청주시 상당구 교동로139번길 20,36.6359862,127.5040362,POINT (366258.7942883392 4055534.37588047),84.0,1648.0,2122.0,2292.0,2456.0,2498.0,2602.0,2775.0,3064.0,2670.0,2837.0,5.0,149.0,253.0,20191129
"충북 청주시 청원구 사천동 233-223번지(사뜸로 61번길 88-14), 청주청원도서관 옥상(2층)",36.6662401,127.4749259,POINT (363709.4584022068 4058931.6413315907),84.0,1359.0,1543.0,1581.0,1730.0,2020.0,1925.0,2045.0,2108.0,1857.0,2169.0,5.0,77.0,184.0,20191129
충청북도 청주시 흥덕구 오송읍 오송생명로 150,36.6311519,127.3233677,POINT (350096.14946677117 4055264.996861825),90.0,1470.0,1640.0,1862.0,2206.0,2610.0,3016.0,3261.0,3516.0,2597.0,3688.0,5.0,125.0,494.0,20191204
충청북도 청주시 서원구 원흥로 81,36.6133842,127.4680905,POINT (363004.9758504072 4053077.6461173724),90.0,1314.0,1440.0,1598.0,1834.0,1962.0,2129.0,2215.0,2753.0,2207.0,2588.0,5.0,86.0,405.0,20191204
충북 청주시 흥덕구 직지대로 393(송정동),36.645119,127.4437347,POINT (360883.80798847566 4056633.267447483),90.0,2409.0,2457.0,2711.0,2944.0,3077.0,2876.0,2904.0,3167.0,2781.0,2966.0,5.0,199.0,671.0,20191204
"충북 청주시 청원구 사천동 233-223번지(사뜸로 61번길 88-14), 청주청원도서관 옥상(2층)",36.6662401,127.4749259,POINT (363709.4584022068 4058931.6413315907),90.0,1322.0,1640.0,1643.0,1716.0,1952.0,1952.0,1998.0,1905.0,1722.0,2060.0,5.0,75.0,378.0,20191204
충북 청주시 상당구 교동로139번길 20,36.6359862,127.5040362,POINT (366258.7942883392 4055534.37588047),90.0,1551.0,2150.0,2172.0,2253.0,2375.0,2654.0,2763.0,2932.0,2597.0,2939.0,5.0,128.0,606.0,20191204
"충북 청주시 상당구 용암동 1590(중흥로 29), 용암1동 주민센터 3층 옥상",36.6088273,127.5012512,POINT (365962.769409876 4052525.3266328513),90.0,2416.0,6069.0,7656.0,9836.0,10031.0,9056.0,6877.0,8759.0,9529.0,10585.0,5.0,255.0,412.0,20191204
충청북도 청주시 상당구 가덕면 보청대로 4650,36.55342,127.5487467,POINT (370117.8869453308 4046313.442768624),89.0,1602.0,2048.0,2136.0,2225.0,2364.0,2359.0,2405.0,2824.0,2417.0,2640.0,5.0,123.0,418.0,20191204
충청북도 청주시 청원구 오창읍 오창대로 197,36.7148573,127.4185301,POINT (358758.1721787642 4064406.8321068194),89.0,1144.0,1201.0,1234.0,1308.0,1473.0,1731.0,1846.0,2131.0,1722.0,1990.0,5.0,35.0,217.0,20191204
충청북도 청주시 흥덕구 봉명로 163 (봉명동),36.63989,127.4596434,POINT (362296.6933877157 4056030.2274517184),90.0,1756.0,2304.0,2584.0,2423.0,2584.0,2613.0,2657.0,2674.0,2235.0,2852.0,5.0,144.0,551.0,20191204
충북 청주시 흥덕구 복대동,36.6352554,127.4386333,POINT (360409.9554348842 4055546.422020422),90.0,1625.0,1619.0,1740.0,1610.0,1699.0,1800.0,1861.0,2636.0,2146.0,2209.0,5.0,64.0,454.0,20191204
충청북도 청주시 흥덕구 봉명로 163 (봉명동),36.63989,127.4596434,POINT (362296.6933877157 4056030.2274517184),324.0,2265.0,2748.0,3019.0,2898.0,3000.0,2837.0,3031.0,3157.0,2648.0,3239.0,5.0,194.0,882.0,20191209
충북 청주시 흥덕구 직지대로 393(송정동),36.645119,127.4437347,POINT (360883.80798847566 4056633.267447483),324.0,2739.0,2795.0,2823.0,2777.0,2848.0,2682.0,2662.0,2577.0,2445.0,2598.0,5.0,181.0,849.0,20191209
충북 청주시 상당구 교동로139번길 20,36.6359862,127.5040362,POINT (366258.7942883392 4055534.37588047),323.0,2809.0,3113.0,3058.0,3023.0,3251.0,3325.0,3463.0,3638.0,2963.0,3509.0,8.0,205.0,711.0,20191209
"충북 청주시 상당구 용암동 1590(중흥로 29), 용암1동 주민센터 3층 옥상",36.6088273,127.5012512,POINT (365962.769409876 4052525.3266328513),324.0,2400.0,2688.0,2644.0,2588.0,2690.0,2530.0,2488.0,2293.0,1946.0,2609.0,8.0,162.0,711.0,20191209
충북 청주시 흥덕구 복대동,36.6352554,127.4386333,POINT (360409.9554348842 4055546.422020422),324.0,1996.0,1920.0,2036.0,1946.0,2033.0,2025.0,2067.0,2782.0,2289.0,2408.0,5.0,97.0,812.0,20191209
충청북도 청주시 청원구 오창읍 오창대로 197,36.7148573,127.4185301,POINT (358758.1721787642 4064406.8321068194),327.0,1719.0,1646.0,1686.0,1702.0,1931.0,2203.0,2339.0,2621.0,1993.0,2472.0,5.0,73.0,564.0,20191209
충청북도 청주시 서원구 원흥로 81,36.6133842,127.4680905,POINT (363004.9758504072 4053077.6461173724),324.0,1626.0,1560.0,1718.0,1744.0,1948.0,1947.0,1943.0,2224.0,1906.0,2144.0,5.0,76.0,425.0,20191209
충청북도 청주시 흥덕구 오송읍 오송생명로 150,36.6311519,127.3233677,POINT (350096.14946677117 4055264.996861825),348.0,1666.0,1720.0,1956.0,2284.0,2620.0,2865.0,3041.0,3748.0,2834.0,3485.0,5.0,132.0,728.0,20191209
충청북도 청주시 상당구 가덕면 보청대로 4650,36.55342,127.5487467,POINT (370117.8869453308 4046313.442768624),319.0,3303.0,3737.0,3736.0,3775.0,4012.0,4044.0,4105.0,4573.0,3733.0,4204.0,10.0,253.0,711.0,20191209
"충북 청주시 청원구 사천동 233-223번지(사뜸로 61번길 88-14), 청주청원도서관 옥상(2층)",36.6662401,127.4749259,POINT (363709.4584022068 4058931.6413315907),324.0,7643.0,6717.0,6130.0,5771.0,6070.0,6059.0,6077.0,5768.0,5514.0,6121.0,9.0,255.0,711.0,20191209
충북 청주시 흥덕구 직지대로 393(송정동),36.645119,127.4437347,POINT (360883.80798847566 4056633.267447483),90.0,2426.0,2717.0,2892.0,3079.0,3254.0,3286.0,3161.0,3244.0,2983.0,3000.0,5.0,212.0,448.0,20191214
"충북 청주시 상당구 용암동 1590(중흥로 29), 용암1동 주민센터 3층 옥상",36.6088273,127.5012512,POINT (365962.769409876 4052525.3266328513),90.0,2737.0,10581.0,11445.0,12977.0,13178.0,16948.0,16856.0,16158.0,14890.0,14648.0,5.0,255.0,1012.0,20191214
충북 청주시 흥덕구 복대동,36.6352554,127.4386333,POINT (360409.9554348842 4055546.422020422),90.0,1744.0,1624.0,1733.0,1590.0,1670.0,1661.0,1790.0,2500.0,2094.0,2110.0,5.0,61.0,298.0,20191214
충청북도 청주시 청원구 오창읍 오창대로 197,36.7148573,127.4185301,POINT (358758.1721787642 4064406.8321068194),89.0,1241.0,1293.0,1290.0,1381.0,1504.0,1768.0,1927.0,2293.0,1839.0,2066.0,5.0,42.0,78.0,20191214
충청북도 청주시 서원구 원흥로 81,36.6133842,127.4680905,POINT (363004.9758504072 4053077.6461173724),90.0,1498.0,1601.0,1702.0,1835.0,2003.0,2188.0,2129.0,2621.0,2182.0,2299.0,5.0,85.0,233.0,20191214
충청북도 청주시 흥덕구 오송읍 오송생명로 150,36.6311519,127.3233677,POINT (350096.14946677117 4055264.996861825),90.0,1580.0,1723.0,1946.0,2349.0,2639.0,2933.0,3131.0,3890.0,2945.0,3594.0,5.0,137.0,263.0,20191214
충청북도 청주시 상당구 가덕면 보청대로 4650,36.55342,127.5487467,POINT (370117.8869453308 4046313.442768624),89.0,1618.0,1944.0,2000.0,2048.0,2232.0,2192.0,2483.0,2586.0,2343.0,2442.0,5.0,106.0,316.0,20191214
충청북도 청주시 흥덕구 봉명로 163 (봉명동),36.63989,127.4596434,POINT (362296.6933877157 4056030.2274517184),90.0,1976.0,2396.0,2674.0,2485.0,2539.0,2602.0,2696.0,2749.0,2281.0,2842.0,5.0,150.0,372.0,20191214
충북 청주시 상당구 교동로139번길 20,36.6359862,127.5040362,POINT (366258.7942883392 4055534.37588047),90.0,1670.0,1842.0,1955.0,2207.0,2270.0,2637.0,2758.0,2936.0,2554.0,2823.0,5.0,125.0,372.0,20191214
"충북 청주시 청원구 사천동 233-223번지(사뜸로 61번길 88-14), 청주청원도서관 옥상(2층)",36.6662401,127.4749259,POINT (363709.4584022068 4058931.6413315907),90.0,1585.0,1843.0,1905.0,1905.0,1974.0,2044.0,2059.0,1881.0,1685.0,2071.0,5.0,93.0,233.0,20191214
충청북도 청주시 상당구 가덕면 보청대로 4650,36.55342,127.5487467,POINT (370117.8869453308 4046313.442768624),89.0,1674.0,2144.0,2229.0,2350.0,2672.0,2531.0,2650.0,2808.0,2392.0,2823.0,5.0,139.0,528.0,20191219
충북 청주시 흥덕구 직지대로 393(송정동),36.645119,127.4437347,POINT (360883.80798847566 4056633.267447483),90.0,2417.0,2436.0,2607.0,2772.0,2968.0,2775.0,2777.0,3075.0,2777.0,2986.0,5.0,181.0,517.0,20191219
"충북 청주시 청원구 사천동 233-223번지(사뜸로 61번길 88-14), 청주청원도서관 옥상(2층)",36.6662401,127.4749259,POINT (363709.4584022068 4058931.6413315907),90.0,1434.0,1940.0,2045.0,2073.0,2105.0,2050.0,2108.0,1893.0,1720.0,2167.0,5.0,108.0,277.0,20191219
충북 청주시 상당구 교동로139번길 20,36.6359862,127.5040362,POINT (366258.7942883392 4055534.37588047),90.0,1605.0,1560.0,1775.0,1944.0,2311.0,2586.0,2838.0,2932.0,2424.0,2958.0,5.0,96.0,558.0,20191219
"충북 청주시 상당구 용암동 1590(중흥로 29), 용암1동 주민센터 3층 옥상",36.6088273,127.5012512,POINT (365962.769409876 4052525.3266328513),90.0,2960.0,17313.0,17156.0,17241.0,17045.0,16950.0,14318.0,16158.0,16082.0,16697.0,5.0,255.0,724.0,20191219
충북 청주시 흥덕구 복대동,36.6352554,127.4386333,POINT (360409.9554348842 4055546.422020422),90.0,1718.0,1587.0,1688.0,1621.0,1661.0,1733.0,1782.0,2556.0,2127.0,2193.0,5.0,63.0,359.0,20191219
충청북도 청주시 청원구 오창읍 오창대로 197,36.7148573,127.4185301,POINT (358758.1721787642 4064406.8321068194),89.0,1237.0,1213.0,1300.0,1361.0,1574.0,1855.0,1941.0,2286.0,1850.0,2124.0,5.0,36.0,163.0,20191219
충청북도 청주시 서원구 원흥로 81,36.6133842,127.4680905,POINT (363004.9758504072 4053077.6461173724),90.0,1383.0,1386.0,1547.0,1609.0,1684.0,1803.0,1799.0,2297.0,1921.0,2080.0,5.0,61.0,241.0,20191219
충청북도 청주시 흥덕구 오송읍 오송생명로 150,36.6311519,127.3233677,POINT (350096.14946677117 4055264.996861825),90.0,1518.0,1574.0,1832.0,2217.0,2492.0,2795.0,2928.0,3702.0,2914.0,3288.0,5.0,123.0,299.0,20191219
충청북도 청주시 흥덕구 봉명로 163 (봉명동),36.63989,127.4596434,POINT (362296.6933877157 4056030.2274517184),90.0,1884.0,2477.0,2774.0,2624.0,2693.0,2589.0,2634.0,2834.0,2407.0,2918.0,5.0,166.0,478.0,20191219
충청북도 청주시 상당구 가덕면 보청대로 4650,36.55342,127.5487467,POINT (370117.8869453308 4046313.442768624),183.0,5041.0,5029.0,4753.0,4725.0,4694.0,4699.0,4677.0,4276.0,3902.0,4655.0,9.0,255.0,283.0,20191224
충청북도 청주시 흥덕구 오송읍 오송생명로 150,36.6311519,127.3233677,POINT (350096.14946677117 4055264.996861825),198.0,8518.0,8212.0,7661.0,7397.0,7363.0,7226.0,7112.0,5895.0,5277.0,7023.0,9.0,255.0,283.0,20191224
충청북도 청주시 서원구 원흥로 81,36.6133842,127.4680905,POINT (363004.9758504072 4053077.6461173724),192.0,3153.0,2953.0,2743.0,2646.0,2657.0,2649.0,2640.0,2434.0,2115.0,2579.0,8.0,168.0,283.0,20191224
충청북도 청주시 청원구 오창읍 오창대로 197,36.7148573,127.4185301,POINT (358758.1721787642 4064406.8321068194),190.0,5016.0,4627.0,4386.0,4296.0,4379.0,4332.0,4292.0,4148.0,3786.0,4224.0,9.0,255.0,283.0,20191224
충북 청주시 흥덕구 직지대로 393(송정동),36.645119,127.4437347,POINT (360883.80798847566 4056633.267447483),192.0,7985.0,7839.0,7186.0,6939.0,6896.0,6688.0,6525.0,5461.0,4997.0,6480.0,9.0,255.0,283.0,20191224
"충북 청주시 상당구 용암동 1590(중흥로 29), 용암1동 주민센터 3층 옥상",36.6088273,127.5012512,POINT (365962.769409876 4052525.3266328513),192.0,2706.0,3892.0,3927.0,4280.0,4359.0,4077.0,4102.0,5352.0,5539.0,5255.0,8.0,255.0,283.0,20191224
충북 청주시 상당구 교동로139번길 20,36.6359862,127.5040362,POINT (366258.7942883392 4055534.37588047),191.0,2883.0,2839.0,2788.0,2854.0,2984.0,3041.0,3149.0,3085.0,2750.0,3226.0,8.0,189.0,283.0,20191224
"충북 청주시 청원구 사천동 233-223번지(사뜸로 61번길 88-14), 청주청원도서관 옥상(2층)",36.6662401,127.4749259,POINT (363709.4584022068 4058931.6413315907),192.0,7052.0,7040.0,6583.0,6531.0,6494.0,6361.0,6382.0,5816.0,5276.0,6315.0,9.0,255.0,283.0,20191224
충북 청주시 흥덕구 복대동,36.6352554,127.4386333,POINT (360409.9554348842 4055546.422020422),192.0,7300.0,6938.0,6454.0,6308.0,6299.0,6111.0,6100.0,5340.0,4916.0,5961.0,9.0,255.0,283.0,20191224
충청북도 청주시 흥덕구 봉명로 163 (봉명동),36.63989,127.4596434,POINT (362296.6933877157 4056030.2274517184),192.0,6069.0,5728.0,5421.0,5325.0,5320.0,5221.0,5175.0,4748.0,4360.0,5118.0,9.0,255.0,283.0,20191224
