주소,Latitude,Longitude,geometry,AOT,B1,B2,B3,B4,B5,B6,B7,B8A,B11,B12,SCL,TCI,WVP,Date
광주 서구 상무대로 1165 (광주시립미술관 상록전시관 단독건물),35.1550857,126.8885084,POINT (307672.3476625132 3892282.777749469),114.0,1538.0,1626.0,1838.0,1808.0,2074.0,2876.0,2845.0,2790.0,2173.0,3119.0,5.0,80.0,4360.0,20200815
광주 남구 회서로 21번가길 13,35.1319519,126.8933355,POINT (308057.7613781259 3889707.351826575),120.0,2284.0,2113.0,2194.0,2105.0,2315.0,2439.0,2834.0,3418.0,3040.0,2858.0,5.0,113.0,4482.0,20200815
광주광역시 북구 모룡대길 68,35.2179317,126.8926976,POINT (308201.797193969 3899245.877970171),124.0,2529.0,2493.0,2773.0,2755.0,2944.0,3383.0,3424.0,3332.0,2996.0,3558.0,5.0,180.0,4668.0,20200815
광주광역시 광산구 우산동 1026-2,35.1577625,126.8100651,POINT (300532.626457934 3892734.2350041606),114.0,3319.0,2884.0,3015.0,2927.0,3439.0,4037.0,4378.0,4328.0,3696.0,4621.0,5.0,195.0,4009.0,20200815
광주 남구 회서로 21번가길 13,35.1319519,126.8933355,POINT (308057.7613781259 3889707.351826575),90.0,2229.0,2205.0,2236.0,2136.0,2378.0,2435.0,2877.0,3414.0,3070.0,2942.0,5.0,116.0,3062.0,20200820
광주광역시 서구 천변우하로 203,35.1633863,126.8493017,POINT (304120.50750823144 3893280.0567061477),90.0,2086.0,2228.0,2122.0,2067.0,2391.0,2430.0,2687.0,3457.0,3489.0,3093.0,5.0,109.0,3228.0,20200820
광주광역시 북구 모룡대길 68,35.2179317,126.8926976,POINT (308201.797193969 3899245.877970171),95.0,2366.0,2439.0,2637.0,2648.0,3012.0,3317.0,3395.0,3329.0,3066.0,3554.0,5.0,168.0,3056.0,20200820
광주광역시 광산구 우산동 1026-2,35.1577625,126.8100651,POINT (300532.626457934 3892734.2350041606),90.0,2244.0,2063.0,2252.0,2331.0,2679.0,3385.0,3706.0,3569.0,2990.0,3952.0,5.0,136.0,3780.0,20200820
광주 동구 서남로 1,35.1458908,126.9230497,POINT (310797.75865170476 3891196.5905304034),90.0,2114.0,2936.0,2983.0,3114.0,3145.0,3045.0,3159.0,3319.0,2870.0,3097.0,5.0,215.0,2984.0,20200820
광주광역시 광산구 우산동 1026-2,35.1577625,126.8100651,POINT (300532.626457934 3892734.2350041606),174,2141,2003,2225,2328,2688,3405,3724,3590,3014,3987,5,134,3801,20200820
광주 서구 상무자유로 170,35.1512744,126.8527189,POINT (304402.77874101966 3891929.8107322683),90.0,2039.0,2285.0,2348.0,2262.0,2343.0,2697.0,2649.0,2754.0,2473.0,2853.0,5.0,129.0,2832.0,20200820
광주광역시 남구 덕남길 7,35.1007431,126.8972005,POINT (308336.845210586 3886238.10446562),,,,,,,,,,,,,,,20200820
광주 북구 군왕로 141번길 6 (두암보건지소),35.1741893,126.9325198,POINT (311725.83140428225 3894317.591738831),90.0,2146.0,2255.0,2453.0,2425.0,2619.0,2829.0,2922.0,3237.0,2821.0,3043.0,5.0,145.0,2718.0,20200820
광주 북구 북문대로 79,35.1767683,126.8772214,POINT (306695.44474952196 3894709.8088276684),90.0,1670.0,1397.0,1405.0,1359.0,1446.0,1487.0,1558.0,1907.0,1688.0,1699.0,5.0,36.0,2726.0,20200820
광주 북구 첨단과기로 333 (광주테크노파크 벤처지원센터 옥상),35.229323,126.8618795,POINT (305423.6307351225 3900569.4388093716),90.0,3366.0,3478.0,3570.0,3555.0,3899.0,4456.0,4732.0,4690.0,4043.0,4862.0,8.0,255.0,2730.0,20200820
광주 광산구 광산로 70,35.140714,126.7988702,POINT (299470.93671329145 3890865.614630747),90.0,1299.0,1337.0,1411.0,1155.0,1118.0,1062.0,1083.0,1033.0,1018.0,1051.0,6.0,16.0,2730.0,20200820
광주 광산구 하남산단 6번로 107,35.204245,126.8072045,POINT (300385.7816490326 3897896.143140977),90.0,2789.0,2927.0,3078.0,3217.0,3452.0,3234.0,3398.0,3372.0,3230.0,3252.0,5.0,226.0,3027.0,20200820
광주광역시 광산구 평동산단로 184-1,35.1235111,126.7693154,POINT (296735.17687942414 3889017.3224814087),,,,,,,,,,,,,,,20200820
광주 남구 회서로 21번가길 13,35.1319519,126.8933355,POINT (308057.7613781259 3889707.351826575),,,,,,,,,,,,,,,20200820
광주광역시 서구 천변우하로 203,35.1633863,126.8493017,POINT (304120.50750823144 3893280.0567061477),90.0,2074.0,2222.0,2120.0,2069.0,2394.0,2433.0,2688.0,3468.0,3509.0,3099.0,5.0,108.0,3220.0,20200820
광주광역시 북구 모룡대길 68,35.2179317,126.8926976,POINT (308201.797193969 3899245.877970171),95.0,2327.0,2429.0,2628.0,2643.0,3006.0,3311.0,3386.0,3325.0,3070.0,3547.0,5.0,167.0,3050.0,20200820
광주광역시 광산구 우산동 1026-2,35.1577625,126.8100651,POINT (300532.626457934 3892734.2350041606),90.0,2228.0,2052.0,2245.0,2323.0,2676.0,3380.0,3699.0,3569.0,3004.0,3944.0,5.0,136.0,3792.0,20200820
광주 서구 상무대로 1165 (광주시립미술관 상록전시관 단독건물),35.1550857,126.8885084,POINT (307672.3476625132 3892282.777749469),90.0,1513.0,1678.0,1856.0,1804.0,2055.0,2840.0,3021.0,2771.0,2231.0,3081.0,5.0,82.0,2921.0,20200820
광주 광산구 하남산단 6번로 107,35.204245,126.8072045,POINT (300385.7816490326 3897896.143140977),90.0,2798.0,2934.0,3081.0,3215.0,3452.0,3234.0,3393.0,3363.0,3218.0,3253.0,5.0,224.0,3036.0,20200820
광주광역시 광산구 평동산단로 184-1,35.1235111,126.7693154,POINT (296735.17687942414 3889017.3224814087),84.0,1111.0,1175.0,1242.0,1094.0,1096.0,1064.0,1046.0,1063.0,1048.0,1023.0,6.0,9.0,2758.0,20200820
광주 북구 첨단과기로 333 (광주테크노파크 벤처지원센터 옥상),35.229323,126.8618795,POINT (305423.6307351225 3900569.4388093716),90.0,1655.0,1753.0,1704.0,1323.0,1301.0,1243.0,1232.0,1192.0,1168.0,1201.0,6.0,33.0,2758.0,20200820
광주광역시 북구 모룡대길 68,35.2179317,126.8926976,POINT (308201.797193969 3899245.877970171),173,2330,2457,2676,2699,3072,3328,3388,3349,3087,3550,5,174,3073,20200820
광주광역시 서구 천변우하로 203,35.1633863,126.8493017,POINT (304120.50750823144 3893280.0567061477),174,2009,2192,2086,2049,2386,2394,2653,3489,3529,3091,5,107,3254,20200820
광주 광산구 광산로 70,35.140714,126.7988702,POINT (299470.93671329145 3890865.614630747),84.0,1297.0,1347.0,1417.0,1158.0,1119.0,1061.0,1081.0,1031.0,1018.0,1046.0,6.0,16.0,2758.0,20200820
광주광역시 광산구 평동산단로 184-1,35.1235111,126.7693154,POINT (296735.17687942414 3889017.3224814087),,,,,,,,,,,,,,,20200820
광주 광산구 하남산단 6번로 107,35.204245,126.8072045,POINT (300385.7816490326 3897896.143140977),174,2687,2924,3112,3275,3513,3267,3422,3385,3237,3263,5,231,3046,20200820
광주 광산구 광산로 70,35.140714,126.7988702,POINT (299470.93671329145 3890865.614630747),174,2840,2358,2544,2300,2720,2682,3018,3734,3168,3556,5,133,3221,20200820
광주 북구 첨단과기로 333 (광주테크노파크 벤처지원센터 옥상),35.229323,126.8618795,POINT (305423.6307351225 3900569.4388093716),174,3508,3624,3705,3675,4069,4609,4862,4764,4135,4972,8,255,3279,20200820
광주 북구 북문대로 79,35.1767683,126.8772214,POINT (306695.44474952196 3894709.8088276684),174,1549,1267,1299,1285,1369,1391,1464,1902,1687,1622,5,29,2756,20200820
광주 북구 군왕로 141번길 6 (두암보건지소),35.1741893,126.9325198,POINT (311725.83140428225 3894317.591738831),,,,,,,,,,,,,,,20200820
광주 남구 회서로 21번가길 13,35.1319519,126.8933355,POINT (308057.7613781259 3889707.351826575),,,,,,,,,,,,,,,20200820
광주 서구 상무자유로 170,35.1512744,126.8527189,POINT (304402.77874101966 3891929.8107322683),174,1957,2256,2331,2257,2351,2700,2625,2771,2500,2845,5,127,3279,20200820
광주광역시 남구 덕남길 7,35.1007431,126.8972005,POINT (308336.845210586 3886238.10446562),,,,,,,,,,,,,,,20200820
광주 북구 북문대로 79,35.1767683,126.8772214,POINT (306695.44474952196 3894709.8088276684),90.0,1688.0,1407.0,1411.0,1364.0,1449.0,1495.0,1560.0,1910.0,1689.0,1701.0,5.0,37.0,2738.0,20200820
광주 북구 군왕로 141번길 6 (두암보건지소),35.1741893,126.9325198,POINT (311725.83140428225 3894317.591738831),90.0,2157.0,2261.0,2455.0,2424.0,2617.0,2824.0,2918.0,3231.0,2814.0,3043.0,5.0,145.0,2719.0,20200820
광주 서구 상무자유로 170,35.1512744,126.8527189,POINT (304402.77874101966 3891929.8107322683),90.0,2053.0,2292.0,2350.0,2261.0,2342.0,2696.0,2643.0,2747.0,2463.0,2849.0,5.0,129.0,2839.0,20200820
광주광역시 남구 덕남길 7,35.1007431,126.8972005,POINT (308336.845210586 3886238.10446562),90.0,1716.0,1732.0,2053.0,1973.0,2620.0,3679.0,4048.0,4238.0,3038.0,4300.0,4.0,99.0,3178.0,20200820
광주 동구 서남로 1,35.1458908,126.9230497,POINT (310797.75865170476 3891196.5905304034),90.0,2127.0,2947.0,2991.0,3122.0,3150.0,3049.0,3168.0,3326.0,2867.0,3101.0,5.0,216.0,2986.0,20200820
광주 동구 서남로 1,35.1458908,126.9230497,POINT (310797.75865170476 3891196.5905304034),,,,,,,,,,,,,,,20200820
광주 서구 상무대로 1165 (광주시립미술관 상록전시관 단독건물),35.1550857,126.8885084,POINT (307672.3476625132 3892282.777749469),174,1350,1563,1781,1752,2014,2846,3025,2778,2230,3086,5,76,2942,20200820
광주 서구 상무대로 1165 (광주시립미술관 상록전시관 단독건물),35.1550857,126.8885084,POINT (307672.3476625132 3892282.777749469),90.0,1527.0,1686.0,1859.0,1804.0,2053.0,2836.0,3012.0,2767.0,2225.0,3073.0,5.0,82.0,2931.0,20200820
광주광역시 광산구 우산동 1026-2,35.1577625,126.8100651,POINT (300532.626457934 3892734.2350041606),102.0,2284.0,1981.0,2219.0,2184.0,2865.0,3908.0,4271.0,3472.0,2819.0,4524.0,4.0,121.0,6175.0,20200830
광주광역시 북구 모룡대길 68,35.2179317,126.8926976,POINT (308201.797193969 3899245.877970171),101.0,2595.0,2695.0,2829.0,2793.0,3105.0,3439.0,3496.0,3379.0,3075.0,3503.0,5.0,184.0,5383.0,20200830
광주광역시 서구 천변우하로 203,35.1633863,126.8493017,POINT (304120.50750823144 3893280.0567061477),102.0,1446.0,1422.0,1297.0,1219.0,1270.0,1273.0,1318.0,1408.0,1308.0,1346.0,3.0,24.0,5115.0,20200830
광주 남구 회서로 21번가길 13,35.1319519,126.8933355,POINT (308057.7613781259 3889707.351826575),102.0,7884.0,7066.0,7172.0,7385.0,8166.0,8068.0,8309.0,7543.0,6998.0,8220.0,9.0,255.0,5115.0,20200830
광주광역시 광산구 평동산단로 184-1,35.1235111,126.7693154,POINT (296735.17687942414 3889017.3224814087),101.0,1275.0,1383.0,1487.0,1228.0,1186.0,1089.0,1090.0,1068.0,1065.0,1037.0,6.0,23.0,5115.0,20200830
광주 광산구 하남산단 6번로 107,35.204245,126.8072045,POINT (300385.7816490326 3897896.143140977),102.0,3025.0,3157.0,3303.0,3445.0,3700.0,3541.0,3628.0,3520.0,3302.0,3508.0,5.0,249.0,5426.0,20200830
광주 북구 첨단과기로 333 (광주테크노파크 벤처지원센터 옥상),35.229323,126.8618795,POINT (305423.6307351225 3900569.4388093716),102.0,1259.0,1238.0,1200.0,1055.0,1051.0,1029.0,1039.0,1012.0,1006.0,1022.0,6.0,6.0,5115.0,20200830
광주 북구 북문대로 79,35.1767683,126.8772214,POINT (306695.44474952196 3894709.8088276684),102.0,1702.0,1321.0,1298.0,1272.0,1357.0,1343.0,1463.0,1958.0,1590.0,1590.0,7.0,28.0,5115.0,20200830
광주 북구 군왕로 141번길 6 (두암보건지소),35.1741893,126.9325198,POINT (311725.83140428225 3894317.591738831),102.0,2677.0,2667.0,2808.0,2689.0,2789.0,2930.0,3162.0,3476.0,2978.0,3300.0,8.0,172.0,5115.0,20200830
광주 서구 상무자유로 170,35.1512744,126.8527189,POINT (304402.77874101966 3891929.8107322683),102.0,1737.0,1694.0,1603.0,1470.0,1510.0,1530.0,1598.0,1461.0,1334.0,1567.0,3.0,48.0,5115.0,20200830
광주 서구 상무대로 1165 (광주시립미술관 상록전시관 단독건물),35.1550857,126.8885084,POINT (307672.3476625132 3892282.777749469),102.0,7497.0,6143.0,6318.0,6572.0,7188.0,7068.0,7151.0,6458.0,6059.0,7125.0,9.0,255.0,5115.0,20200830
광주 동구 서남로 1,35.1458908,126.9230497,POINT (310797.75865170476 3891196.5905304034),102.0,2457.0,2971.0,2994.0,3103.0,3138.0,3135.0,3259.0,3356.0,2920.0,3273.0,8.0,214.0,5115.0,20200830
광주 광산구 광산로 70,35.140714,126.7988702,POINT (299470.93671329145 3890865.614630747),96.0,1345.0,1412.0,1602.0,1308.0,1267.0,1079.0,1100.0,1029.0,1025.0,1038.0,6.0,32.0,5115.0,20200830
광주광역시 남구 덕남길 7,35.1007431,126.8972005,POINT (308336.845210586 3886238.10446562),102.0,2061.0,1926.0,2275.0,2165.0,2970.0,4073.0,4547.0,4209.0,2929.0,4870.0,4.0,118.0,5485.0,20200830
광주광역시 광산구 우산동 1026-2,35.1577625,126.8100651,POINT (300532.626457934 3892734.2350041606),258.0,2268.0,1952.0,2240.0,2367.0,2714.0,3580.0,3886.0,3422.0,2631.0,3951.0,5.0,139.0,2626.0,20200904
광주 동구 서남로 1,35.1458908,126.9230497,POINT (310797.75865170476 3891196.5905304034),186.0,2136.0,2509.0,2621.0,2703.0,2831.0,2837.0,2940.0,2953.0,2639.0,2929.0,5.0,174.0,2032.0,20200904
광주 동구 서남로 1,35.1458908,126.9230497,POINT (310797.75865170476 3891196.5905304034),,,,,,,,,,,,,,,20200904
광주 광산구 하남산단 6번로 107,35.204245,126.8072045,POINT (300385.7816490326 3897896.143140977),258.0,3103.0,2998.0,3234.0,3328.0,3398.0,3286.0,3508.0,3429.0,3080.0,3475.0,5.0,238.0,2047.0,20200904
광주광역시 광산구 평동산단로 184-1,35.1235111,126.7693154,POINT (296735.17687942414 3889017.3224814087),258.0,1650.0,1768.0,1916.0,1860.0,1845.0,1698.0,1701.0,1660.0,1608.0,1650.0,6.0,88.0,2089.0,20200904
광주 남구 회서로 21번가길 13,35.1319519,126.8933355,POINT (308057.7613781259 3889707.351826575),258.0,2272.0,2124.0,2174.0,2119.0,2472.0,2447.0,2760.0,3364.0,3067.0,2794.0,5.0,114.0,2138.0,20200904
광주광역시 서구 천변우하로 203,35.1633863,126.8493017,POINT (304120.50750823144 3893280.0567061477),258.0,2139.0,2105.0,2005.0,1992.0,2136.0,2306.0,2814.0,3496.0,3223.0,3092.0,5.0,100.0,2139.0,20200904
광주광역시 북구 모룡대길 68,35.2179317,126.8926976,POINT (308201.797193969 3899245.877970171),256.0,2510.0,2511.0,2753.0,2742.0,3094.0,3344.0,3510.0,3148.0,2888.0,3476.0,5.0,177.0,1901.0,20200904
광주광역시 북구 모룡대길 68,35.2179317,126.8926976,POINT (308201.797193969 3899245.877970171),190.0,2414.0,2460.0,2698.0,2687.0,3032.0,3328.0,3496.0,3130.0,2875.0,3468.0,5.0,172.0,1896.0,20200904
광주 서구 상무대로 1165 (광주시립미술관 상록전시관 단독건물),35.1550857,126.8885084,POINT (307672.3476625132 3892282.777749469),186.0,1631.0,1635.0,1829.0,1736.0,2013.0,3032.0,3291.0,2550.0,2082.0,3337.0,4.0,75.0,2139.0,20200904
광주 서구 상무자유로 170,35.1512744,126.8527189,POINT (304402.77874101966 3891929.8107322683),186.0,2047.0,2177.0,2249.0,2148.0,2442.0,2407.0,2469.0,2495.0,2184.0,2535.0,2.0,118.0,1949.0,20200904
광주광역시 남구 덕남길 7,35.1007431,126.8972005,POINT (308336.845210586 3886238.10446562),,,,,,,,,,,,,,,20200904
광주 북구 군왕로 141번길 6 (두암보건지소),35.1741893,126.9325198,POINT (311725.83140428225 3894317.591738831),192.0,2120.0,2303.0,2452.0,2375.0,2548.0,2714.0,3045.0,3177.0,2680.0,3063.0,5.0,137.0,2145.0,20200904
광주 북구 북문대로 79,35.1767683,126.8772214,POINT (306695.44474952196 3894709.8088276684),186.0,1811.0,1488.0,1519.0,1457.0,1557.0,1647.0,1716.0,2067.0,1642.0,1730.0,5.0,47.0,1922.0,20200904
광주 북구 첨단과기로 333 (광주테크노파크 벤처지원센터 옥상),35.229323,126.8618795,POINT (305423.6307351225 3900569.4388093716),186.0,2076.0,1564.0,1787.0,1648.0,2130.0,3089.0,3346.0,3284.0,2403.0,3680.0,4.0,68.0,2110.0,20200904
광주 광산구 광산로 70,35.140714,126.7988702,POINT (299470.93671329145 3890865.614630747),198.0,2084.0,2046.0,2437.0,2407.0,2356.0,1786.0,1836.0,1452.0,1376.0,1704.0,6.0,143.0,1757.0,20200904
광주 광산구 하남산단 6번로 107,35.204245,126.8072045,POINT (300385.7816490326 3897896.143140977),186.0,3017.0,2947.0,3170.0,3261.0,3335.0,3240.0,3468.0,3409.0,3076.0,3443.0,5.0,230.0,2039.0,20200904
광주광역시 광산구 평동산단로 184-1,35.1235111,126.7693154,POINT (296735.17687942414 3889017.3224814087),,,,,,,,,,,,,,,20200904
광주 남구 회서로 21번가길 13,35.1319519,126.8933355,POINT (308057.7613781259 3889707.351826575),,,,,,,,,,,,,,,20200904
광주광역시 서구 천변우하로 203,35.1633863,126.8493017,POINT (304120.50750823144 3893280.0567061477),186.0,2157.0,2123.0,2040.0,2015.0,2168.0,2353.0,2842.0,3472.0,3212.0,3106.0,5.0,105.0,2121.0,20200904
광주 광산구 광산로 70,35.140714,126.7988702,POINT (299470.93671329145 3890865.614630747),264.0,2039.0,2031.0,2452.0,2430.0,2388.0,1770.0,1815.0,1448.0,1380.0,1676.0,6.0,146.0,2089.0,20200904
광주 북구 첨단과기로 333 (광주테크노파크 벤처지원센터 옥상),35.229323,126.8618795,POINT (305423.6307351225 3900569.4388093716),258.0,1849.0,1772.0,1752.0,1305.0,1263.0,1170.0,1160.0,1056.0,1048.0,1131.0,6.0,31.0,2089.0,20200904
광주광역시 광산구 우산동 1026-2,35.1577625,126.8100651,POINT (300532.626457934 3892734.2350041606),186.0,2269.0,1994.0,2251.0,2359.0,2694.0,3523.0,3828.0,3398.0,2625.0,3896.0,5.0,139.0,2607.0,20200904
광주 북구 군왕로 141번길 6 (두암보건지소),35.1741893,126.9325198,POINT (311725.83140428225 3894317.591738831),258.0,2111.0,2314.0,2468.0,2390.0,2561.0,2716.0,3060.0,3194.0,2686.0,3070.0,5.0,143.0,2151.0,20200904
광주 북구 북문대로 79,35.1767683,126.8772214,POINT (306695.44474952196 3894709.8088276684),258.0,1747.0,1399.0,1441.0,1394.0,1490.0,1562.0,1630.0,2057.0,1639.0,1658.0,5.0,41.0,1928.0,20200904
광주광역시 서구 천변우하로 203,35.1633863,126.8493017,POINT (304120.50750823144 3893280.0567061477),210,2110,2091,2020,2007,2159,2349,2839,3478,3221,3107,5,103,2125,20200904
광주 남구 회서로 21번가길 13,35.1319519,126.8933355,POINT (308057.7613781259 3889707.351826575),,,,,,,,,,,,,,,20200904
광주광역시 광산구 평동산단로 184-1,35.1235111,126.7693154,POINT (296735.17687942414 3889017.3224814087),,,,,,,,,,,,,,,20200904
광주 광산구 하남산단 6번로 107,35.204245,126.8072045,POINT (300385.7816490326 3897896.143140977),204,2843,2902,3148,3250,3335,3256,3479,3410,3076,3461,5,230,2034,20200904
광주 광산구 광산로 70,35.140714,126.7988702,POINT (299470.93671329145 3890865.614630747),209,2934,2350,2488,2259,2500,2711,2980,3612,2919,3396,5,129,2078,20200904
광주 북구 첨단과기로 333 (광주테크노파크 벤처지원센터 옥상),35.229323,126.8618795,POINT (305423.6307351225 3900569.4388093716),204,2031,1526,1769,1640,2130,3104,3366,3299,2411,3707,4,66,2117,20200904
광주 북구 북문대로 79,35.1767683,126.8772214,POINT (306695.44474952196 3894709.8088276684),210,1756,1448,1494,1441,1542,1633,1708,2067,1643,1724,5,43,1914,20200904
광주광역시 북구 모룡대길 68,35.2179317,126.8926976,POINT (308201.797193969 3899245.877970171),188,2384,2447,2701,2699,3047,3340,3512,3144,2887,3483,5,171,1889,20200904
광주광역시 남구 덕남길 7,35.1007431,126.8972005,POINT (308336.845210586 3886238.10446562),,,,,,,,,,,,,,,20200904
광주 서구 상무자유로 170,35.1512744,126.8527189,POINT (304402.77874101966 3891929.8107322683),210,1995,2145,2230,2142,2454,2408,2468,2503,2199,2535,2,117,2188,20200904
광주 서구 상무대로 1165 (광주시립미술관 상록전시관 단독건물),35.1550857,126.8885084,POINT (307672.3476625132 3892282.777749469),204,1573,1596,1807,1723,2006,3032,3298,2552,2082,3346,4,74,2141,20200904
광주광역시 광산구 우산동 1026-2,35.1577625,126.8100651,POINT (300532.626457934 3892734.2350041606),210,2156,1956,2231,2352,2693,3547,3850,3404,2627,3930,5,139,2612,20200904
광주 동구 서남로 1,35.1458908,126.9230497,POINT (310797.75865170476 3891196.5905304034),258.0,2109.0,2534.0,2645.0,2738.0,2860.0,2850.0,2951.0,2969.0,2645.0,2931.0,5.0,176.0,2051.0,20200904
광주 서구 상무대로 1165 (광주시립미술관 상록전시관 단독건물),35.1550857,126.8885084,POINT (307672.3476625132 3892282.777749469),258.0,1532.0,1547.0,1769.0,1684.0,1973.0,3051.0,3331.0,2553.0,2077.0,3371.0,4.0,69.0,2147.0,20200904
광주 서구 상무자유로 170,35.1512744,126.8527189,POINT (304402.77874101966 3891929.8107322683),258.0,2006.0,2158.0,2231.0,2134.0,2443.0,2373.0,2433.0,2502.0,2186.0,2508.0,2.0,116.0,2089.0,20200904
광주광역시 남구 덕남길 7,35.1007431,126.8972005,POINT (308336.845210586 3886238.10446562),258.0,1703.0,1691.0,2053.0,2011.0,2689.0,3619.0,3840.0,4221.0,2927.0,4222.0,4.0,104.0,2152.0,20200904
광주 북구 군왕로 141번길 6 (두암보건지소),35.1741893,126.9325198,POINT (311725.83140428225 3894317.591738831),,,,,,,,,,,,,,,20200904
광주 북구 북문대로 79,35.1767683,126.8772214,POINT (306695.44474952196 3894709.8088276684),126,4915,4318,5020,4869,4978,5139,4999,4877,4620,4936,9,255,953,20201009
광주 동구 서남로 1,35.1458908,126.9230497,POINT (310797.75865170476 3891196.5905304034),,,,,,,,,,,,,,,20201009
광주 서구 상무대로 1165 (광주시립미술관 상록전시관 단독건물),35.1550857,126.8885084,POINT (307672.3476625132 3892282.777749469),126,4860,3535,3835,4164,4939,5290,5349,5231,5523,5482,8,255,953,20201009
광주 서구 상무자유로 170,35.1512744,126.8527189,POINT (304402.77874101966 3891929.8107322683),126,4278,3923,4001,3945,4277,4670,4891,4710,4735,4860,9,255,953,20201009
광주광역시 남구 덕남길 7,35.1007431,126.8972005,POINT (308336.845210586 3886238.10446562),,,,,,,,,,,,,,,20201009
광주 북구 군왕로 141번길 6 (두암보건지소),35.1741893,126.9325198,POINT (311725.83140428225 3894317.591738831),,,,,,,,,,,,,,,20201009
광주 북구 첨단과기로 333 (광주테크노파크 벤처지원센터 옥상),35.229323,126.8618795,POINT (305423.6307351225 3900569.4388093716),126,1413,1144,1311,1327,1559,1935,2078,1998,1738,2231,3,34,953,20201009
광주 남구 회서로 21번가길 13,35.1319519,126.8933355,POINT (308057.7613781259 3889707.351826575),,,,,,,,,,,,,,,20201009
광주 광산구 하남산단 6번로 107,35.204245,126.8072045,POINT (300385.7816490326 3897896.143140977),126,1964,1903,2033,2059,2141,2257,2287,2176,2001,2299,10,108,953,20201009
광주광역시 광산구 우산동 1026-2,35.1577625,126.8100651,POINT (300532.626457934 3892734.2350041606),150.0,2029.0,2004.0,2076.0,2052.0,2233.0,2544.0,2701.0,2630.0,2434.0,2883.0,10.0,108.0,1051.0,20201009
광주광역시 북구 모룡대길 68,35.2179317,126.8926976,POINT (308201.797193969 3899245.877970171),149.0,2592.0,2646.0,2883.0,2906.0,3261.0,3929.0,4112.0,3640.0,3152.0,4314.0,8.0,194.0,1051.0,20201009
광주광역시 서구 천변우하로 203,35.1633863,126.8493017,POINT (304120.50750823144 3893280.0567061477),150.0,3929.0,3394.0,3633.0,3539.0,4057.0,4278.0,4410.0,4339.0,4417.0,4514.0,8.0,254.0,1051.0,20201009
광주 남구 회서로 21번가길 13,35.1319519,126.8933355,POINT (308057.7613781259 3889707.351826575),150.0,3622.0,3333.0,3325.0,3309.0,3665.0,4134.0,4384.0,4267.0,4260.0,4536.0,8.0,235.0,1051.0,20201009
광주광역시 광산구 평동산단로 184-1,35.1235111,126.7693154,POINT (296735.17687942414 3889017.3224814087),150.0,3038.0,4339.0,4039.0,3605.0,3684.0,3850.0,3781.0,4240.0,3269.0,3596.0,8.0,255.0,1051.0,20201009
광주 광산구 하남산단 6번로 107,35.204245,126.8072045,POINT (300385.7816490326 3897896.143140977),150.0,2083.0,1966.0,2074.0,2107.0,2181.0,2265.0,2289.0,2208.0,2029.0,2299.0,10.0,113.0,1051.0,20201009
광주 북구 첨단과기로 333 (광주테크노파크 벤처지원센터 옥상),35.229323,126.8618795,POINT (305423.6307351225 3900569.4388093716),150.0,1720.0,1618.0,1603.0,1449.0,1435.0,1366.0,1374.0,1409.0,1359.0,1334.0,6.0,46.0,1051.0,20201009
광주 광산구 광산로 70,35.140714,126.7988702,POINT (299470.93671329145 3890865.614630747),126,2510,2247,2408,2514,2818,3109,3256,3165,2910,3301,8,154,953,20201009
광주 북구 북문대로 79,35.1767683,126.8772214,POINT (306695.44474952196 3894709.8088276684),150.0,5124.0,4464.0,5169.0,5010.0,5128.0,5254.0,5094.0,4967.0,4702.0,5016.0,9.0,255.0,1051.0,20201009
광주광역시 남구 덕남길 7,35.1007431,126.8972005,POINT (308336.845210586 3886238.10446562),150.0,2870.0,3901.0,3705.0,3899.0,4092.0,4500.0,4472.0,4187.0,3481.0,4308.0,9.0,255.0,1051.0,20201009
광주 서구 상무자유로 170,35.1512744,126.8527189,POINT (304402.77874101966 3891929.8107322683),150.0,4454.0,4047.0,4108.0,4046.0,4397.0,4765.0,4982.0,4797.0,4821.0,4936.0,9.0,255.0,1051.0,20201009
광주 서구 상무대로 1165 (광주시립미술관 상록전시관 단독건물),35.1550857,126.8885084,POINT (307672.3476625132 3892282.777749469),150.0,5066.0,3641.0,3933.0,4273.0,5088.0,5411.0,5458.0,5331.0,5627.0,5580.0,8.0,255.0,1051.0,20201009
광주광역시 광산구 우산동 1026-2,35.1577625,126.8100651,POINT (300532.626457934 3892734.2350041606),126,1971,1975,2058,2028,2207,2537,2696,2599,2404,2876,10,107,953,20201009
광주광역시 북구 모룡대길 68,35.2179317,126.8926976,POINT (308201.797193969 3899245.877970171),125,2499,2580,2821,2840,3179,3849,4038,3568,3095,4244,8,187,953,20201009
광주광역시 서구 천변우하로 203,35.1633863,126.8493017,POINT (304120.50750823144 3893280.0567061477),126,3779,3298,3548,3456,3952,4201,4341,4265,4341,4454,8,249,953,20201009
광주광역시 광산구 평동산단로 184-1,35.1235111,126.7693154,POINT (296735.17687942414 3889017.3224814087),,,,,,,,,,,,,,,20201009
광주 북구 군왕로 141번길 6 (두암보건지소),35.1741893,126.9325198,POINT (311725.83140428225 3894317.591738831),150.0,1853.0,2110.0,2086.0,2050.0,2060.0,2173.0,2260.0,2445.0,2053.0,2380.0,10.0,107.0,1051.0,20201009
광주 광산구 광산로 70,35.140714,126.7988702,POINT (299470.93671329145 3890865.614630747),150.0,2283.0,2623.0,2673.0,2526.0,2624.0,2639.0,2574.0,2934.0,2473.0,2518.0,10.0,154.0,1051.0,20201009
