주소,Latitude,Longitude,geometry,AOT,B1,B2,B3,B4,B5,B6,B7,B8A,B11,B12,SCL,TCI,WVP,Date
부산 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),186.0,2121.0,2266.0,2338.0,2924.0,3125.0,3095.0,3015.0,3103.0,2824.0,3047.0,10.0,196.0,303.0,20210414
부산광역시 영도구 청학남로13번길 18,35.0907485,129.0594904,POINT (505422.59755395236 3883108.421935978),190.0,2113.0,2677.0,2709.0,2848.0,2937.0,3059.0,3460.0,4009.0,3413.0,3518.0,5.0,187.0,351.0,20210414
부산광역시 북구 용당로16번길 22,35.2328515,129.0089178,POINT (500811.45200485893 3898865.943786873),186.0,2077.0,3714.0,3703.0,3616.0,3429.0,3662.0,3458.0,3799.0,4049.0,3407.0,5.0,255.0,303.0,20210414
부산광역시 강서구 명지동 3513-3,35.1055728,128.9258618,POINT (493243.46664931293 3884753.302629964),186.0,2052.0,2148.0,2353.0,2678.0,2996.0,3474.0,3610.0,3767.0,3191.0,3779.0,10.0,171.0,303.0,20210414
부산광역시 강서구 신항남로 354,35.0802557,128.8268542,POINT (484215.5933075956 3881956.882671523),186.0,2015.0,1884.0,2077.0,2386.0,2504.0,2488.0,2746.0,2621.0,2355.0,2511.0,10.0,139.0,303.0,20210414
부산 강서구 녹산산단 382로 49번길 39,35.0866341,128.8638983,POINT (487593.5948835844 3882658.995610644),186.0,1938.0,2069.0,2222.0,2346.0,2561.0,2553.0,2631.0,3336.0,2958.0,2687.0,10.0,137.0,303.0,20210414
부산 연제구 중앙대로 1001,35.1800626,129.0745963,POINT (506792.0911102238 3893014.1667127283),186.0,1625.0,1609.0,1900.0,1908.0,2285.0,3012.0,3022.0,2684.0,2419.0,3108.0,5.0,93.0,303.0,20210414
부산광역시 남구 북항로 105,35.1059456,129.0825838,POINT (507526.1831425829 3884795.2508410634),188.0,1791.0,1820.0,1805.0,2010.0,2153.0,2098.0,2418.0,2642.0,2444.0,2398.0,5.0,103.0,309.0,20210414
부산광역시 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),186.0,2211.0,1974.0,1912.0,2387.0,2424.0,2561.0,2714.0,3016.0,2652.0,2867.0,10.0,141.0,303.0,20210414
부산광역시 남구 북항로 105,35.1059456,129.0825838,POINT (507526.1831425829 3884795.2508410634),219.0,1828.0,1984.0,2110.0,2595.0,2520.0,2619.0,2753.0,2988.0,2593.0,2831.0,5.0,163.0,481.0,20210419
부산광역시 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),216.0,2005.0,1809.0,1776.0,2460.0,2477.0,2618.0,2700.0,3167.0,2664.0,2988.0,5.0,149.0,343.0,20210419
부산광역시 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),216.0,2260.0,2494.0,2574.0,2886.0,2832.0,2844.0,2961.0,2978.0,2729.0,2977.0,6.0,192.0,398.0,20210419
부산광역시 사상구 모덕로 2,35.1824537,128.976956,POINT (497901.8751577844 3893277.034230654),222.0,1939.0,2116.0,2426.0,2428.0,2770.0,2899.0,3108.0,3548.0,2866.0,3446.0,5.0,146.0,419.0,20210419
부산광역시 강서구 신항남로 354,35.0802557,128.8268542,POINT (484215.5933075956 3881956.882671523),216.0,2127.0,2116.0,2285.0,2504.0,2643.0,2652.0,2581.0,2722.0,2458.0,2598.0,10.0,153.0,398.0,20210419
부산광역시 강서구 명지동 3513-3,35.1055728,128.9258618,POINT (493243.46664931293 3884753.302629964),216.0,2056.0,2044.0,2315.0,2612.0,2970.0,3324.0,3501.0,3719.0,3154.0,3583.0,5.0,164.0,500.0,20210419
부산광역시 북구 용당로16번길 22,35.2328515,129.0089178,POINT (500811.45200485893 3898865.943786873),222.0,1955.0,3567.0,3634.0,3615.0,3439.0,3162.0,3415.0,3837.0,4132.0,3477.0,5.0,255.0,281.0,20210419
부산광역시 영도구 청학남로13번길 18,35.0907485,129.0594904,POINT (505422.59755395236 3883108.421935978),219.0,2175.0,2625.0,2698.0,2922.0,3013.0,3145.0,3373.0,4049.0,3342.0,3742.0,5.0,196.0,408.0,20210419
부산 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),216.0,2005.0,1809.0,1776.0,2460.0,2477.0,2618.0,2700.0,3167.0,2664.0,2988.0,5.0,149.0,343.0,20210419
부산 사하구 제석로 41,35.1053948,128.9729515,POINT (497534.9485885469 3884731.3834937653),230.0,1782.0,1581.0,2016.0,1705.0,1687.0,1706.0,1906.0,2876.0,2254.0,2587.0,5.0,73.0,258.0,20210419
부산광역시 부산진구 개금온정로17번길 51,35.1551944,129.0226521,POINT (502063.1312824335 3890253.9888881603),210.0,1741.0,1592.0,1792.0,1728.0,2113.0,2895.0,3261.0,2754.0,2310.0,3455.0,4.0,74.0,426.0,20210419
부산 사상구 삼덕로 83,35.1739233,128.9856419,POINT (498692.57796052453 3892330.8687092853),229.0,2109.0,2290.0,2519.0,2492.0,2873.0,2756.0,2995.0,3893.0,3203.0,3178.0,5.0,152.0,293.0,20210419
부산 서구 대신로 150,35.1173408,129.0157521,POINT (501435.3501931599 3886055.952733018),206.0,2330.0,2962.0,2922.0,3133.0,3332.0,3245.0,3414.0,4015.0,3152.0,3869.0,5.0,217.0,418.0,20210419
부산 금정구 부곡로156번길 7,35.2298287,129.0927353,POINT (508438.52154108864 3898534.6168875108),216.0,2075.0,2049.0,2369.0,2299.0,2468.0,2551.0,2700.0,3110.0,2609.0,2981.0,5.0,131.0,367.0,20210419
부산 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),216.0,2260.0,2494.0,2574.0,2886.0,2832.0,2844.0,2961.0,2978.0,2729.0,2977.0,6.0,192.0,398.0,20210419
부산 연제구 중앙대로 1001,35.1800626,129.0745963,POINT (506792.0911102238 3893014.1667127283),222.0,1724.0,1623.0,1973.0,1979.0,2248.0,3058.0,3225.0,2794.0,2280.0,3575.0,5.0,100.0,398.0,20210419
부산 동구 구청로 1,35.1292457,129.0454233,POINT (504138.42337155837 3887377.0182176623),210.0,2478.0,3251.0,3620.0,4107.0,4294.0,4372.0,4417.0,4553.0,4341.0,4467.0,5.0,255.0,468.0,20210419
부산 동구 중앙대로349번길 14,35.1269851,129.0462454,POINT (504213.43964748835 3887126.3554161005),210.0,2235.0,2686.0,2948.0,2901.0,2908.0,2864.0,3056.0,3222.0,2810.0,3228.0,5.0,194.0,439.0,20210419
부산 영도구 전망로 24,35.0596604,129.0798817,POINT (507284.0433612867 3879662.1254457436),228.0,1336.0,1810.0,1980.0,2033.0,2201.0,2812.0,2945.0,2566.0,2044.0,3020.0,5.0,106.0,405.0,20210419
부산광역시 부산진구 전포대로209번길 26,35.1559398,129.063149,POINT (505751.4975136253 3890338.2432387522),218.0,2249.0,2995.0,3798.0,4475.0,4818.0,4992.0,5062.0,5518.0,5168.0,5199.0,5.0,255.0,709.0,20210419
부산 동래구 중앙대로1335번길 38,35.2071674,129.0765045,POINT (506963.52201884694 3896020.215066697),213.0,2104.0,2812.0,3039.0,3298.0,3477.0,3637.0,4076.0,4676.0,4143.0,4468.0,5.0,234.0,383.0,20210419
부산 동래구 명장로 32,35.2047638,129.1042668,POINT (509490.75695474923 3895755.9540068014),222.0,2213.0,2227.0,2386.0,2306.0,2325.0,2424.0,2508.0,3369.0,2536.0,2759.0,5.0,133.0,244.0,20210419
부산 남구 수영로 196번길 80,35.1303143,129.0874926,POINT (507971.16734585183 3887498.082675121),222.0,1722.0,1653.0,1941.0,1984.0,2035.0,2231.0,2332.0,3119.0,2520.0,2788.0,5.0,99.0,297.0,20210419
부산 중구 광복로 55번길 10,35.1000045,129.0304011,POINT (502770.7713230667 3884133.6976385918),216.0,2259.0,2393.0,2805.0,2390.0,2462.0,2485.0,2623.0,3858.0,3013.0,3294.0,5.0,141.0,285.0,20210419
부산 북구 덕천2길 10,35.20825,129.0066182,POINT (500602.3876390696 3896137.6151377317),228.0,1901.0,1791.0,2241.0,2040.0,2128.0,2227.0,2452.0,3666.0,3088.0,3068.0,5.0,107.0,241.0,20210419
부산 금정구 청룡로 25,35.2752872,129.089844,POINT (508170.8625717864 3903575.7624749863),216.0,1370.0,1384.0,1334.0,1276.0,1230.0,1216.0,1209.0,1185.0,1152.0,1184.0,6.0,29.0,398.0,20210419
부산 사하구 장림로 161번길 2,35.083007,128.9669024,POINT (496982.8423385933 3882248.7892210693),222.0,1972.0,2121.0,2481.0,2537.0,2770.0,3314.0,3500.0,3060.0,2660.0,3591.0,5.0,158.0,435.0,20210419
부산광역시 강서구 체육공원로 43,35.209732,128.9738117,POINT (497616.38787982654 3896302.263003819),216.0,1794.0,1833.0,2161.0,2164.0,2613.0,2976.0,3085.0,2978.0,2616.0,3309.0,5.0,119.0,431.0,20210419
부산 강서구 녹산산단 382로 49번길 39,35.0866341,128.8638983,POINT (487593.5948835844 3882658.995610644),216.0,1894.0,1960.0,2194.0,2346.0,2475.0,2541.0,2608.0,3340.0,2885.0,2711.0,5.0,137.0,262.0,20210419
부산 사상구 대동로 205,35.1458843,128.9836841,POINT (498513.79439757223 3889221.395502485),224.0,2289.0,3163.0,3915.0,4764.0,5338.0,5133.0,5388.0,5766.0,5492.0,5440.0,5.0,255.0,726.0,20210419
부산 서구 대신로 150,35.1173408,129.0157521,POINT (501435.3501931599 3886055.952733018),263.0,2388.0,3115.0,3091.0,3334.0,3577.0,3331.0,3629.0,4135.0,3289.0,4008.0,5.0,237.0,908.0,20210509
부산 사상구 삼덕로 83,35.1739233,128.9856419,POINT (498692.57796052453 3892330.8687092853),288.0,2062.0,2447.0,2605.0,2616.0,2919.0,3119.0,3244.0,4057.0,3263.0,3661.0,5.0,165.0,703.0,20210509
부산광역시 부산진구 개금온정로17번길 51,35.1551944,129.0226521,POINT (502063.1312824335 3890253.9888881603),275.0,1810.0,1477.0,1716.0,1678.0,2112.0,2960.0,3604.0,2832.0,2318.0,3449.0,4.0,70.0,915.0,20210509
부산 사하구 제석로 41,35.1053948,128.9729515,POINT (497534.9485885469 3884731.3834937653),294.0,1905.0,1803.0,2203.0,1850.0,1974.0,2050.0,2078.0,2951.0,2360.0,2763.0,5.0,86.0,642.0,20210509
부산 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),297.0,2118.0,2141.0,2013.0,2193.0,2416.0,2535.0,3001.0,3269.0,2790.0,3227.0,5.0,123.0,786.0,20210509
부산 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),300.0,2401.0,2414.0,2485.0,2529.0,2724.0,2612.0,2987.0,3028.0,2706.0,3228.0,10.0,158.0,907.0,20210509
부산광역시 영도구 청학남로13번길 18,35.0907485,129.0594904,POINT (505422.59755395236 3883108.421935978),296.0,2644.0,2911.0,2939.0,3012.0,3208.0,3331.0,3623.0,3645.0,3116.0,3684.0,8.0,207.0,907.0,20210509
부산광역시 강서구 신항남로 354,35.0802557,128.8268542,POINT (484215.5933075956 3881956.882671523),300.0,2073.0,2087.0,2266.0,2630.0,2717.0,2757.0,2760.0,2792.0,2484.0,2758.0,6.0,167.0,907.0,20210509
부산광역시 강서구 명지동 3513-3,35.1055728,128.9258618,POINT (493243.46664931293 3884753.302629964),300.0,1847.0,1800.0,2119.0,2366.0,2669.0,3197.0,3195.0,3246.0,2755.0,3345.0,5.0,140.0,831.0,20210509
부산광역시 사상구 모덕로 2,35.1824537,128.976956,POINT (497901.8751577844 3893277.034230654),299.0,2090.0,2224.0,2609.0,2588.0,2975.0,3099.0,3715.0,3810.0,3041.0,3695.0,5.0,162.0,887.0,20210509
부산광역시 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),300.0,2401.0,2414.0,2485.0,2529.0,2724.0,2612.0,2987.0,3028.0,2706.0,3228.0,10.0,158.0,907.0,20210509
부산광역시 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),297.0,2118.0,2141.0,2013.0,2193.0,2416.0,2535.0,3001.0,3269.0,2790.0,3227.0,5.0,123.0,786.0,20210509
부산광역시 남구 북항로 105,35.1059456,129.0825838,POINT (507526.1831425829 3884795.2508410634),300.0,1970.0,2096.0,2277.0,2568.0,2618.0,2672.0,2836.0,3081.0,2686.0,2885.0,5.0,160.0,822.0,20210509
부산광역시 북구 용당로16번길 22,35.2328515,129.0089178,POINT (500811.45200485893 3898865.943786873),288.0,2207.0,3931.0,3942.0,3846.0,3735.0,3824.0,3584.0,4018.0,4026.0,3571.0,5.0,255.0,677.0,20210509
부산 금정구 부곡로156번길 7,35.2298287,129.0927353,POINT (508438.52154108864 3898534.6168875108),279.0,2198.0,2071.0,2514.0,2381.0,2661.0,2706.0,2756.0,3208.0,2679.0,3169.0,5.0,140.0,666.0,20210509
부산 남구 수영로 196번길 80,35.1303143,129.0874926,POINT (507971.16734585183 3887498.082675121),300.0,1622.0,1603.0,1922.0,1974.0,2095.0,2285.0,2456.0,3173.0,2575.0,2893.0,5.0,98.0,690.0,20210509
부산 연제구 중앙대로 1001,35.1800626,129.0745963,POINT (506792.0911102238 3893014.1667127283),294.0,1562.0,1542.0,2015.0,1937.0,2426.0,3464.0,3746.0,3001.0,2428.0,3703.0,5.0,99.0,907.0,20210509
부산 동구 구청로 1,35.1292457,129.0454233,POINT (504138.42337155837 3887377.0182176623),277.0,9497.0,3404.0,4320.0,7764.0,9363.0,18668.0,15164.0,13496.0,13111.0,17990.0,5.0,254.0,907.0,20210509
부산 중구 광복로 55번길 10,35.1000045,129.0304011,POINT (502770.7713230667 3884133.6976385918),296.0,2410.0,2552.0,2935.0,2478.0,2564.0,2591.0,2820.0,3821.0,3011.0,3257.0,5.0,150.0,708.0,20210509
부산 동구 중앙대로349번길 14,35.1269851,129.0462454,POINT (504213.43964748835 3887126.3554161005),281.0,2312.0,2743.0,2949.0,2943.0,3024.0,3055.0,3144.0,3183.0,2771.0,3339.0,5.0,198.0,883.0,20210509
부산 영도구 전망로 24,35.0596604,129.0798817,POINT (507284.0433612867 3879662.1254457436),300.0,1273.0,1817.0,2021.0,2051.0,2323.0,2875.0,3068.0,2621.0,2139.0,3135.0,5.0,107.0,816.0,20210509
부산광역시 부산진구 전포대로209번길 26,35.1559398,129.063149,POINT (505751.4975136253 3890338.2432387522),294.0,2383.0,3118.0,4040.0,4702.0,5076.0,5184.0,5266.0,5531.0,5199.0,5356.0,5.0,255.0,1266.0,20210509
부산 동래구 명장로 32,35.2047638,129.1042668,POINT (509490.75695474923 3895755.9540068014),295.0,2518.0,3277.0,3546.0,3320.0,3122.0,3341.0,3645.0,4052.0,3065.0,3818.0,5.0,236.0,696.0,20210509
부산 동래구 중앙대로1335번길 38,35.2071674,129.0765045,POINT (506963.52201884694 3896020.215066697),287.0,2251.0,3133.0,3401.0,3651.0,3858.0,4224.0,4544.0,4882.0,4299.0,4760.0,5.0,255.0,762.0,20210509
부산 사상구 대동로 205,35.1458843,128.9836841,POINT (498513.79439757223 3889221.395502485),292.0,2351.0,3357.0,4230.0,5104.0,5626.0,5354.0,5712.0,5905.0,5599.0,5814.0,5.0,255.0,1316.0,20210509
부산 북구 덕천2길 10,35.20825,129.0066182,POINT (500602.3876390696 3896137.6151377317),293.0,1850.0,1830.0,2368.0,2162.0,2427.0,2478.0,2480.0,3863.0,3165.0,3124.0,5.0,119.0,663.0,20210509
부산 금정구 청룡로 25,35.2752872,129.089844,POINT (508170.8625717864 3903575.7624749863),300.0,1398.0,1295.0,1277.0,1369.0,1384.0,1421.0,1421.0,1376.0,1391.0,1480.0,6.0,38.0,907.0,20210509
부산 사하구 장림로 161번길 2,35.083007,128.9669024,POINT (496982.8423385933 3882248.7892210693),300.0,2042.0,2198.0,2495.0,2550.0,2712.0,3326.0,3452.0,3101.0,2718.0,3516.0,5.0,157.0,860.0,20210509
부산광역시 강서구 체육공원로 43,35.209732,128.9738117,POINT (497616.38787982654 3896302.263003819),300.0,1712.0,1855.0,2189.0,2241.0,2677.0,3067.0,3196.0,3071.0,2692.0,3274.0,5.0,128.0,907.0,20210509
부산 강서구 녹산산단 382로 49번길 39,35.0866341,128.8638983,POINT (487593.5948835844 3882658.995610644),300.0,1859.0,1974.0,2256.0,2411.0,2593.0,2637.0,2667.0,3381.0,2902.0,2779.0,5.0,145.0,701.0,20210509
부산 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),198.0,2192.0,2250.0,2215.0,2354.0,2542.0,2614.0,2781.0,2974.0,2663.0,2933.0,6.0,137.0,1169.0,20210519
부산광역시 부산진구 개금온정로17번길 51,35.1551944,129.0226521,POINT (502063.1312824335 3890253.9888881603),204.0,1892.0,1712.0,1865.0,1798.0,2190.0,2988.0,3314.0,2889.0,2412.0,3635.0,4.0,82.0,1328.0,20210519
부산 사하구 제석로 41,35.1053948,128.9729515,POINT (497534.9485885469 3884731.3834937653),222.0,1939.0,1779.0,2117.0,1784.0,1857.0,1900.0,2066.0,2900.0,2285.0,2720.0,5.0,80.0,1129.0,20210519
부산 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),204.0,2051.0,2014.0,1935.0,2400.0,2416.0,2445.0,2806.0,3345.0,2839.0,3081.0,5.0,143.0,1277.0,20210519
부산 사상구 삼덕로 83,35.1739233,128.9856419,POINT (498692.57796052453 3892330.8687092853),222.0,2173.0,2366.0,2482.0,2454.0,2837.0,2957.0,3117.0,3892.0,3174.0,3350.0,5.0,148.0,1087.0,20210519
부산광역시 영도구 청학남로13번길 18,35.0907485,129.0594904,POINT (505422.59755395236 3883108.421935978),202.0,2226.0,2579.0,2642.0,2777.0,3083.0,3175.0,3351.0,4135.0,3475.0,3662.0,5.0,182.0,1263.0,20210519
부산광역시 남구 북항로 105,35.1059456,129.0825838,POINT (507526.1831425829 3884795.2508410634),204.0,1893.0,1771.0,1835.0,2023.0,2245.0,2198.0,2395.0,2786.0,2366.0,2531.0,5.0,104.0,1229.0,20210519
부산광역시 강서구 명지동 3513-3,35.1055728,128.9258618,POINT (493243.46664931293 3884753.302629964),204.0,2146.0,2075.0,2294.0,2513.0,2922.0,3424.0,3732.0,3706.0,3131.0,3819.0,5.0,154.0,1420.0,20210519
부산광역시 강서구 신항남로 354,35.0802557,128.8268542,POINT (484215.5933075956 3881956.882671523),198.0,2009.0,1944.0,2193.0,2483.0,2750.0,2773.0,2781.0,2913.0,2524.0,2803.0,6.0,151.0,1333.0,20210519
부산광역시 사상구 모덕로 2,35.1824537,128.976956,POINT (497901.8751577844 3893277.034230654),208.0,2142.0,2235.0,2479.0,2450.0,2827.0,3191.0,3346.0,3790.0,3011.0,3508.0,5.0,148.0,1417.0,20210519
부산광역시 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),198.0,2192.0,2250.0,2215.0,2354.0,2542.0,2614.0,2781.0,2974.0,2663.0,2933.0,6.0,137.0,1169.0,20210519
부산광역시 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),204.0,2051.0,2014.0,1935.0,2400.0,2416.0,2445.0,2806.0,3345.0,2839.0,3081.0,5.0,143.0,1277.0,20210519
부산 서구 대신로 150,35.1173408,129.0157521,POINT (501435.3501931599 3886055.952733018),210.0,2327.0,2853.0,2889.0,3041.0,3265.0,3384.0,3553.0,4172.0,3264.0,4004.0,5.0,208.0,1435.0,20210519
부산광역시 북구 용당로16번길 22,35.2328515,129.0089178,POINT (500811.45200485893 3898865.943786873),204.0,2065.0,3549.0,3641.0,3637.0,3696.0,3505.0,3656.0,4139.0,4411.0,3628.0,5.0,255.0,1102.0,20210519
부산 금정구 부곡로156번길 7,35.2298287,129.0927353,POINT (508438.52154108864 3898534.6168875108),199.0,2242.0,2304.0,2577.0,2472.0,2695.0,2762.0,2842.0,3307.0,2753.0,3308.0,5.0,150.0,1302.0,20210519
부산 연제구 중앙대로 1001,35.1800626,129.0745963,POINT (506792.0911102238 3893014.1667127283),210.0,1775.0,1684.0,1979.0,1900.0,2336.0,2992.0,3214.0,2807.0,2292.0,3248.0,5.0,91.0,1341.0,20210519
부산 동래구 중앙대로1335번길 38,35.2071674,129.0765045,POINT (506963.52201884694 3896020.215066697),198.0,2174.0,2671.0,2863.0,3061.0,3449.0,3634.0,3999.0,4491.0,3867.0,4285.0,5.0,211.0,1330.0,20210519
부산 중구 광복로 55번길 10,35.1000045,129.0304011,POINT (502770.7713230667 3884133.6976385918),204.0,2434.0,2465.0,2856.0,2434.0,2534.0,2513.0,2648.0,4104.0,3142.0,3231.0,5.0,146.0,1122.0,20210519
부산 동구 중앙대로349번길 14,35.1269851,129.0462454,POINT (504213.43964748835 3887126.3554161005),207.0,2265.0,2569.0,2815.0,2821.0,2969.0,3035.0,3007.0,3303.0,2859.0,3264.0,5.0,186.0,1415.0,20210519
부산 영도구 전망로 24,35.0596604,129.0798817,POINT (507284.0433612867 3879662.1254457436),204.0,1434.0,1815.0,1974.0,1966.0,2199.0,2884.0,3105.0,2639.0,2071.0,3243.0,5.0,100.0,1150.0,20210519
부산광역시 부산진구 전포대로209번길 26,35.1559398,129.063149,POINT (505751.4975136253 3890338.2432387522),211.0,2212.0,2574.0,3178.0,3675.0,4141.0,4313.0,4491.0,5037.0,4595.0,4602.0,5.0,254.0,1748.0,20210519
부산 동래구 명장로 32,35.2047638,129.1042668,POINT (509490.75695474923 3895755.9540068014),209.0,2454.0,3150.0,3369.0,3124.0,3157.0,3446.0,3416.0,4008.0,3017.0,3716.0,5.0,216.0,1330.0,20210519
부산 남구 수영로 196번길 80,35.1303143,129.0874926,POINT (507971.16734585183 3887498.082675121),216.0,1804.0,1733.0,1964.0,1972.0,2135.0,2342.0,2420.0,3084.0,2424.0,2854.0,5.0,99.0,1022.0,20210519
부산 동구 구청로 1,35.1292457,129.0454233,POINT (504138.42337155837 3887377.0182176623),210.0,2505.0,7016.0,5312.0,4871.0,5155.0,4657.0,4446.0,5398.0,4512.0,4379.0,5.0,255.0,1514.0,20210519
부산 북구 덕천2길 10,35.20825,129.0066182,POINT (500602.3876390696 3896137.6151377317),204.0,1961.0,1863.0,2256.0,2042.0,2223.0,2170.0,2357.0,3708.0,2985.0,2987.0,5.0,106.0,997.0,20210519
부산 금정구 청룡로 25,35.2752872,129.089844,POINT (508170.8625717864 3903575.7624749863),198.0,1693.0,1686.0,1611.0,1563.0,1542.0,1505.0,1511.0,1481.0,1384.0,1478.0,6.0,58.0,1169.0,20210519
부산 사하구 장림로 161번길 2,35.083007,128.9669024,POINT (496982.8423385933 3882248.7892210693),212.0,2085.0,2235.0,2476.0,2557.0,2711.0,3356.0,3561.0,3168.0,2740.0,3576.0,5.0,160.0,1302.0,20210519
부산광역시 강서구 체육공원로 43,35.209732,128.9738117,POINT (497616.38787982654 3896302.263003819),204.0,1802.0,1890.0,2133.0,2126.0,2510.0,3004.0,3092.0,2941.0,2607.0,3242.0,5.0,115.0,1405.0,20210519
부산 강서구 녹산산단 382로 49번길 39,35.0866341,128.8638983,POINT (487593.5948835844 3882658.995610644),198.0,1959.0,1996.0,2214.0,2294.0,2491.0,2532.0,2617.0,3287.0,2788.0,2653.0,5.0,132.0,1082.0,20210519
부산 사상구 대동로 205,35.1458843,128.9836841,POINT (498513.79439757223 3889221.395502485),210.0,2305.0,2930.0,3556.0,4322.0,4839.0,4750.0,4951.0,5468.0,5115.0,5121.0,5.0,255.0,1729.0,20210519
부산 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),222.0,2154.0,2278.0,2240.0,2313.0,2513.0,2383.0,2660.0,2942.0,2695.0,2895.0,6.0,133.0,1673.0,20210529
부산 사상구 삼덕로 83,35.1739233,128.9856419,POINT (498692.57796052453 3892330.8687092853),221.0,2020.0,2293.0,2471.0,2507.0,2877.0,3022.0,2948.0,3939.0,3145.0,3383.0,5.0,153.0,1381.0,20210529
부산광역시 부산진구 개금온정로17번길 51,35.1551944,129.0226521,POINT (502063.1312824335 3890253.9888881603),204.0,1852.0,1639.0,1856.0,1802.0,2207.0,3118.0,3541.0,2969.0,2367.0,3595.0,4.0,78.0,1657.0,20210529
부산 사하구 제석로 41,35.1053948,128.9729515,POINT (497534.9485885469 3884731.3834937653),220.0,1843.0,1627.0,2074.0,1714.0,1854.0,1815.0,1923.0,2996.0,2319.0,2649.0,5.0,73.0,1397.0,20210529
부산 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),222.0,2035.0,2063.0,2154.0,2866.0,3078.0,2969.0,3201.0,3579.0,3122.0,3265.0,5.0,191.0,1692.0,20210529
부산광역시 영도구 청학남로13번길 18,35.0907485,129.0594904,POINT (505422.59755395236 3883108.421935978),219.0,2220.0,2694.0,2751.0,2935.0,3120.0,3267.0,3478.0,4243.0,3541.0,3718.0,5.0,198.0,1490.0,20210529
부산광역시 남구 북항로 105,35.1059456,129.0825838,POINT (507526.1831425829 3884795.2508410634),222.0,1885.0,1982.0,2085.0,2418.0,2570.0,2572.0,2888.0,3168.0,2852.0,3034.0,5.0,144.0,1625.0,20210529
부산광역시 강서구 명지동 3513-3,35.1055728,128.9258618,POINT (493243.46664931293 3884753.302629964),222.0,2126.0,2083.0,2363.0,2551.0,3035.0,3585.0,3653.0,3795.0,3183.0,3785.0,5.0,158.0,1799.0,20210529
부산광역시 강서구 신항남로 354,35.0802557,128.8268542,POINT (484215.5933075956 3881956.882671523),222.0,1954.0,1811.0,2127.0,2631.0,3016.0,3034.0,2896.0,2976.0,2549.0,2943.0,6.0,165.0,1673.0,20210529
부산광역시 사상구 모덕로 2,35.1824537,128.976956,POINT (497901.8751577844 3893277.034230654),222.0,2057.0,2280.0,2614.0,2602.0,2908.0,3185.0,3589.0,3835.0,3001.0,3749.0,5.0,161.0,1711.0,20210529
부산광역시 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),222.0,2154.0,2278.0,2240.0,2313.0,2513.0,2383.0,2660.0,2942.0,2695.0,2895.0,6.0,133.0,1673.0,20210529
부산광역시 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),222.0,2035.0,2063.0,2154.0,2866.0,3078.0,2969.0,3201.0,3579.0,3122.0,3265.0,5.0,191.0,1692.0,20210529
부산 서구 대신로 150,35.1173408,129.0157521,POINT (501435.3501931599 3886055.952733018),202.0,2423.0,3037.0,3084.0,3315.0,3588.0,3466.0,3723.0,4315.0,3419.0,4194.0,5.0,234.0,1808.0,20210529
부산광역시 북구 용당로16번길 22,35.2328515,129.0089178,POINT (500811.45200485893 3898865.943786873),216.0,2123.0,3783.0,3859.0,3840.0,3809.0,3640.0,3727.0,4290.0,4153.0,3368.0,5.0,255.0,1349.0,20210529
부산 금정구 부곡로156번길 7,35.2298287,129.0927353,POINT (508438.52154108864 3898534.6168875108),198.0,2298.0,2287.0,2562.0,2504.0,2766.0,2885.0,2981.0,3378.0,2881.0,3244.0,5.0,155.0,1434.0,20210529
부산 동구 구청로 1,35.1292457,129.0454233,POINT (504138.42337155837 3887377.0182176623),210.0,2651.0,3458.0,3817.0,4309.0,4389.0,4455.0,4500.0,4790.0,4522.0,4467.0,5.0,254.0,1783.0,20210529
부산 연제구 중앙대로 1001,35.1800626,129.0745963,POINT (506792.0911102238 3893014.1667127283),222.0,1745.0,1566.0,1934.0,1906.0,2304.0,3437.0,3606.0,2937.0,2378.0,3482.0,5.0,93.0,1673.0,20210529
부산 동구 중앙대로349번길 14,35.1269851,129.0462454,POINT (504213.43964748835 3887126.3554161005),214.0,2366.0,2793.0,3045.0,2992.0,3031.0,3112.0,3152.0,3394.0,2989.0,3401.0,5.0,202.0,1772.0,20210529
