주소,Latitude,Longitude,geometry,AOT,B1,B2,B3,B4,B5,B6,B7,B8A,B11,B12,SCL,TCI,WVP,Date
부산광역시 남구 북항로 105,35.1059456,129.0825838,POINT (507526.1831425829 3884795.2508410634),210.0,1718.0,1895.0,1913.0,1983.0,2015.0,2040.0,2060.0,2172.0,2045.0,2098.0,5.0,100.0,597.0,20200120
부산 동구 구청로 1,35.1292457,129.0454233,POINT (504138.42337155837 3887377.0182176623),204.0,2002.0,2672.0,2770.0,2972.0,3151.0,3066.0,3042.0,3500.0,3284.0,3162.0,5.0,200.0,692.0,20200120
부산광역시 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),210.0,1768.0,1797.0,1745.0,1903.0,1998.0,1947.0,2084.0,2317.0,2005.0,2252.0,5.0,92.0,483.0,20200120
부산 연제구 중앙대로 1001,35.1800626,129.0745963,POINT (506792.0911102238 3893014.1667127283),228.0,1495.0,1476.0,1552.0,1589.0,1846.0,1902.0,1885.0,2111.0,1960.0,2123.0,5.0,60.0,715.0,20200130
부산 동구 중앙대로349번길 14,35.1269851,129.0462454,POINT (504213.43964748835 3887126.3554161005),228.0,1868.0,2230.0,2424.0,2355.0,2341.0,2405.0,2471.0,2583.0,2406.0,2590.0,5.0,139.0,856.0,20200130
부산광역시 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),228.0,1445.0,1415.0,1325.0,1489.0,1511.0,1493.0,1769.0,1949.0,1821.0,1811.0,5.0,50.0,544.0,20200130
부산광역시 남구 북항로 105,35.1059456,129.0825838,POINT (507526.1831425829 3884795.2508410634),228.0,1463.0,2162.0,2167.0,2261.0,2067.0,2007.0,2099.0,2144.0,1996.0,2085.0,6.0,129.0,731.0,20200130
부산광역시 강서구 신항남로 354,35.0802557,128.8268542,POINT (484215.5933075956 3881956.882671523),228.0,1655.0,1268.0,1369.0,1486.0,1934.0,1908.0,1746.0,1877.0,1709.0,1884.0,6.0,50.0,1065.0,20200130
부산광역시 강서구 명지동 3513-3,35.1055728,128.9258618,POINT (493243.46664931293 3884753.302629964),228.0,1747.0,1918.0,2117.0,2505.0,2857.0,2984.0,3144.0,3518.0,2988.0,3227.0,5.0,153.0,906.0,20200130
부산광역시 북구 용당로16번길 22,35.2328515,129.0089178,POINT (500811.45200485893 3898865.943786873),228.0,1607.0,2956.0,2918.0,2834.0,2511.0,2434.0,2533.0,2868.0,2746.0,2533.0,5.0,187.0,575.0,20200130
부산광역시 영도구 청학남로13번길 18,35.0907485,129.0594904,POINT (505422.59755395236 3883108.421935978),225.0,1742.0,2300.0,2347.0,2533.0,2425.0,2627.0,2799.0,3482.0,2925.0,3068.0,5.0,156.0,880.0,20200130
부산 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),228.0,1800.0,2376.0,1870.0,1871.0,1924.0,1925.0,2575.0,2980.0,2522.0,3150.0,6.0,89.0,681.0,20200130
부산 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),228.0,1445.0,1415.0,1325.0,1489.0,1511.0,1493.0,1769.0,1949.0,1821.0,1811.0,5.0,50.0,544.0,20200130
부산 사하구 제석로 41,35.1053948,128.9729515,POINT (497534.9485885469 3884731.3834937653),228.0,1585.0,1688.0,2017.0,1658.0,1785.0,1725.0,1973.0,2802.0,2329.0,2597.0,10.0,66.0,681.0,20200130
부산광역시 부산진구 개금온정로17번길 51,35.1551944,129.0226521,POINT (502063.1312824335 3890253.9888881603),228.0,1617.0,1746.0,1845.0,1885.0,2078.0,2179.0,2209.0,2473.0,2193.0,2315.0,10.0,89.0,681.0,20200130
부산 사상구 삼덕로 83,35.1739233,128.9856419,POINT (498692.57796052453 3892330.8687092853),228.0,1716.0,2189.0,2336.0,2404.0,2430.0,2882.0,2808.0,3343.0,2811.0,3142.0,5.0,143.0,788.0,20200130
부산 서구 대신로 150,35.1173408,129.0157521,POINT (501435.3501931599 3886055.952733018),228.0,2186.0,2719.0,2615.0,2675.0,2697.0,2793.0,2957.0,3485.0,2727.0,3329.0,5.0,171.0,563.0,20200130
부산 금정구 부곡로156번길 7,35.2298287,129.0927353,POINT (508438.52154108864 3898534.6168875108),228.0,1715.0,1730.0,2003.0,1713.0,1809.0,1710.0,1893.0,2435.0,2012.0,2178.0,5.0,75.0,478.0,20200130
부산 동구 구청로 1,35.1292457,129.0454233,POINT (504138.42337155837 3887377.0182176623),228.0,1993.0,2825.0,2947.0,3127.0,3399.0,3268.0,3384.0,3618.0,3390.0,3275.0,5.0,216.0,1136.0,20200130
부산 강서구 녹산산단 382로 49번길 39,35.0866341,128.8638983,POINT (487593.5948835844 3882658.995610644),228.0,1566.0,1733.0,1862.0,1960.0,2090.0,2109.0,2145.0,2731.0,2346.0,2260.0,5.0,97.0,563.0,20200130
부산광역시 강서구 체육공원로 43,35.209732,128.9738117,POINT (497616.38787982654 3896302.263003819),228.0,1523.0,1799.0,1975.0,2128.0,2277.0,2479.0,2498.0,2789.0,2593.0,2633.0,5.0,116.0,739.0,20200130
부산 사하구 장림로 161번길 2,35.083007,128.9669024,POINT (496982.8423385933 3882248.7892210693),228.0,1618.0,2257.0,2436.0,2521.0,2556.0,2711.0,2759.0,2803.0,2474.0,2870.0,5.0,155.0,755.0,20200130
부산 금정구 청룡로 25,35.2752872,129.089844,POINT (508170.8625717864 3903575.7624749863),228.0,3905.0,3571.0,3180.0,2990.0,2928.0,2795.0,2701.0,2279.0,2144.0,2627.0,8.0,203.0,681.0,20200130
부산 북구 덕천2길 10,35.20825,129.0066182,POINT (500602.3876390696 3896137.6151377317),228.0,1462.0,1465.0,1841.0,1633.0,1688.0,1635.0,1947.0,3043.0,2684.0,2473.0,5.0,64.0,389.0,20200130
부산 사상구 대동로 205,35.1458843,128.9836841,POINT (498513.79439757223 3889221.395502485),228.0,1896.0,2825.0,3568.0,4356.0,4828.0,4880.0,4926.0,4993.0,4628.0,4849.0,5.0,254.0,1193.0,20200130
부산 남구 수영로 196번길 80,35.1303143,129.0874926,POINT (507971.16734585183 3887498.082675121),228.0,1409.0,1564.0,1742.0,1767.0,1727.0,1915.0,2067.0,2770.0,2324.0,2334.0,5.0,78.0,483.0,20200130
부산 동래구 명장로 32,35.2047638,129.1042668,POINT (509490.75695474923 3895755.9540068014),228.0,1888.0,2708.0,2674.0,2583.0,2083.0,2340.0,2174.0,2328.0,1989.0,2352.0,6.0,161.0,614.0,20200130
부산 동래구 중앙대로1335번길 38,35.2071674,129.0765045,POINT (506963.52201884694 3896020.215066697),228.0,1743.0,2615.0,2746.0,2715.0,2967.0,3179.0,3459.0,3825.0,3355.0,3915.0,5.0,175.0,776.0,20200130
부산광역시 부산진구 전포대로209번길 26,35.1559398,129.063149,POINT (505751.4975136253 3890338.2432387522),228.0,1826.0,2821.0,3553.0,4226.0,4641.0,4612.0,4720.0,5022.0,4829.0,4741.0,5.0,254.0,1237.0,20200130
부산 영도구 전망로 24,35.0596604,129.0798817,POINT (507284.0433612867 3879662.1254457436),228.0,1164.0,1544.0,1691.0,1660.0,1819.0,2538.0,2813.0,2006.0,1821.0,2801.0,5.0,68.0,651.0,20200130
부산 중구 광복로 55번길 10,35.1000045,129.0304011,POINT (502770.7713230667 3884133.6976385918),228.0,1855.0,2121.0,2521.0,2072.0,1964.0,2134.0,2198.0,3381.0,2691.0,2804.0,5.0,109.0,670.0,20200130
부산광역시 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),228.0,1800.0,2376.0,1870.0,1871.0,1924.0,1925.0,2575.0,2980.0,2522.0,3150.0,6.0,89.0,681.0,20200130
부산광역시 사상구 모덕로 2,35.1824537,128.976956,POINT (497901.8751577844 3893277.034230654),228.0,1681.0,1867.0,2066.0,2133.0,2126.0,2762.0,2944.0,2934.0,2384.0,2732.0,5.0,116.0,589.0,20200130
부산광역시 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),204.0,1932.0,2303.0,1879.0,1896.0,1907.0,1893.0,2542.0,2745.0,2428.0,2876.0,10.0,93.0,175.0,20200204
부산 동래구 중앙대로1335번길 38,35.2071674,129.0765045,POINT (506963.52201884694 3896020.215066697),204.0,1687.0,2514.0,2637.0,2745.0,2946.0,3160.0,3457.0,4029.0,3385.0,3803.0,5.0,178.0,284.0,20200204
부산 동래구 명장로 32,35.2047638,129.1042668,POINT (509490.75695474923 3895755.9540068014),204.0,1819.0,2651.0,2664.0,2501.0,2080.0,2418.0,2072.0,2357.0,1960.0,2436.0,5.0,153.0,175.0,20200204
부산 남구 수영로 196번길 80,35.1303143,129.0874926,POINT (507971.16734585183 3887498.082675121),204.0,1519.0,1539.0,1750.0,1843.0,2020.0,1956.0,2216.0,2918.0,2444.0,2575.0,5.0,85.0,134.0,20200204
부산 사상구 대동로 205,35.1458843,128.9836841,POINT (498513.79439757223 3889221.395502485),204.0,1966.0,2670.0,3400.0,4177.0,4474.0,4537.0,4627.0,4893.0,4508.0,4520.0,5.0,255.0,645.0,20200204
부산 북구 덕천2길 10,35.20825,129.0066182,POINT (500602.3876390696 3896137.6151377317),204.0,1451.0,1392.0,1791.0,1581.0,1624.0,1613.0,1738.0,2985.0,2508.0,2466.0,5.0,60.0,175.0,20200204
부산 금정구 청룡로 25,35.2752872,129.089844,POINT (508170.8625717864 3903575.7624749863),204.0,1546.0,1480.0,1353.0,1274.0,1233.0,1219.0,1215.0,1109.0,1091.0,1188.0,6.0,28.0,175.0,20200204
부산 사하구 장림로 161번길 2,35.083007,128.9669024,POINT (496982.8423385933 3882248.7892210693),204.0,1709.0,2201.0,2368.0,2506.0,2560.0,2608.0,2677.0,2793.0,2521.0,2813.0,5.0,154.0,303.0,20200204
부산광역시 강서구 체육공원로 43,35.209732,128.9738117,POINT (497616.38787982654 3896302.263003819),204.0,1623.0,1827.0,1985.0,2198.0,2309.0,2547.0,2540.0,2861.0,2535.0,2690.0,5.0,122.0,204.0,20200204
부산 강서구 녹산산단 382로 49번길 39,35.0866341,128.8638983,POINT (487593.5948835844 3882658.995610644),204.0,1670.0,1768.0,1998.0,2139.0,2241.0,2215.0,2328.0,2964.0,2553.0,2440.0,5.0,116.0,110.0,20200204
부산 연제구 중앙대로 1001,35.1800626,129.0745963,POINT (506792.0911102238 3893014.1667127283),204.0,1487.0,1365.0,1537.0,1563.0,1750.0,1988.0,1883.0,2038.0,1871.0,2114.0,5.0,56.0,175.0,20200204
부산 동구 구청로 1,35.1292457,129.0454233,POINT (504138.42337155837 3887377.0182176623),204.0,2112.0,2872.0,3046.0,3378.0,3386.0,3377.0,3345.0,3814.0,3314.0,3364.0,5.0,242.0,175.0,20200204
부산광역시 부산진구 전포대로209번길 26,35.1559398,129.063149,POINT (505751.4975136253 3890338.2432387522),204.0,1838.0,2650.0,3442.0,4162.0,4562.0,4630.0,4656.0,5138.0,4802.0,4823.0,5.0,255.0,614.0,20200204
부산 금정구 부곡로156번길 7,35.2298287,129.0927353,POINT (508438.52154108864 3898534.6168875108),198.0,1720.0,1577.0,1883.0,1633.0,1818.0,1685.0,1729.0,2445.0,1922.0,2185.0,5.0,65.0,175.0,20200204
부산 사상구 삼덕로 83,35.1739233,128.9856419,POINT (498692.57796052453 3892330.8687092853),204.0,1684.0,2060.0,2267.0,2382.0,2415.0,2657.0,2608.0,3329.0,2680.0,2877.0,5.0,141.0,241.0,20200204
부산광역시 부산진구 개금온정로17번길 51,35.1551944,129.0226521,POINT (502063.1312824335 3890253.9888881603),204.0,1487.0,1575.0,1666.0,1737.0,1888.0,2064.0,2132.0,2412.0,2056.0,2341.0,5.0,76.0,209.0,20200204
부산 사하구 제석로 41,35.1053948,128.9729515,POINT (497534.9485885469 3884731.3834937653),204.0,1581.0,1555.0,1996.0,1627.0,1663.0,1851.0,1863.0,2925.0,2338.0,2767.0,5.0,64.0,240.0,20200204
부산 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),204.0,1641.0,1377.0,1351.0,1558.0,1683.0,1478.0,1905.0,1914.0,1751.0,2078.0,5.0,58.0,175.0,20200204
부산 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),204.0,1932.0,2303.0,1879.0,1896.0,1907.0,1893.0,2542.0,2745.0,2428.0,2876.0,10.0,93.0,175.0,20200204
부산광역시 영도구 청학남로13번길 18,35.0907485,129.0594904,POINT (505422.59755395236 3883108.421935978),202.0,1833.0,2274.0,2310.0,2626.0,2540.0,2605.0,2886.0,3461.0,2968.0,3157.0,5.0,166.0,290.0,20200204
부산광역시 북구 용당로16번길 22,35.2328515,129.0089178,POINT (500811.45200485893 3898865.943786873),204.0,1620.0,2837.0,2804.0,2855.0,2581.0,2706.0,2448.0,2804.0,2664.0,2325.0,5.0,189.0,114.0,20200204
부산광역시 강서구 명지동 3513-3,35.1055728,128.9258618,POINT (493243.46664931293 3884753.302629964),204.0,1828.0,1885.0,2076.0,2554.0,2658.0,2892.0,3065.0,3561.0,3018.0,3153.0,5.0,158.0,279.0,20200204
부산광역시 강서구 신항남로 354,35.0802557,128.8268542,POINT (484215.5933075956 3881956.882671523),204.0,1712.0,1349.0,1614.0,1892.0,1999.0,2129.0,2139.0,2069.0,1800.0,1970.0,10.0,91.0,175.0,20200204
부산광역시 사상구 모덕로 2,35.1824537,128.976956,POINT (497901.8751577844 3893277.034230654),204.0,1698.0,1763.0,1976.0,2060.0,1997.0,2490.0,2396.0,2877.0,2164.0,2662.0,5.0,107.0,151.0,20200204
부산광역시 남구 북항로 105,35.1059456,129.0825838,POINT (507526.1831425829 3884795.2508410634),204.0,1547.0,1841.0,1886.0,2023.0,1924.0,2044.0,1980.0,2216.0,1863.0,2051.0,10.0,104.0,356.0,20200204
부산 서구 대신로 150,35.1173408,129.0157521,POINT (501435.3501931599 3886055.952733018),204.0,1992.0,2650.0,2518.0,2726.0,2701.0,2725.0,2923.0,3261.0,2578.0,3372.0,5.0,176.0,244.0,20200204
부산 영도구 전망로 24,35.0596604,129.0798817,POINT (507284.0433612867 3879662.1254457436),204.0,1172.0,1468.0,1641.0,1650.0,1724.0,2518.0,2577.0,2094.0,1727.0,2802.0,5.0,67.0,249.0,20200204
부산광역시 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),204.0,1641.0,1377.0,1351.0,1558.0,1683.0,1478.0,1905.0,1914.0,1751.0,2078.0,5.0,58.0,175.0,20200204
부산 중구 광복로 55번길 10,35.1000045,129.0304011,POINT (502770.7713230667 3884133.6976385918),204.0,1890.0,2043.0,2441.0,2047.0,2162.0,1911.0,2188.0,3212.0,2602.0,2885.0,5.0,107.0,175.0,20200204
부산 동구 중앙대로349번길 14,35.1269851,129.0462454,POINT (504213.43964748835 3887126.3554161005),204.0,1898.0,2179.0,2384.0,2360.0,2297.0,2387.0,2333.0,2668.0,2410.0,2554.0,5.0,139.0,326.0,20200204
부산광역시 강서구 신항남로 354,35.0802557,128.8268542,POINT (484215.5933075956 3881956.882671523),234.0,1741.0,1429.0,1578.0,1772.0,1721.0,1800.0,1776.0,1828.0,1637.0,1947.0,10.0,79.0,254.0,20200209
부산광역시 강서구 명지동 3513-3,35.1055728,128.9258618,POINT (493243.46664931293 3884753.302629964),234.0,1898.0,2027.0,2171.0,2628.0,2831.0,2974.0,3231.0,3701.0,3175.0,3218.0,5.0,166.0,495.0,20200209
부산 동구 중앙대로349번길 14,35.1269851,129.0462454,POINT (504213.43964748835 3887126.3554161005),234.0,1959.0,2426.0,2515.0,2493.0,2377.0,2404.0,2447.0,2718.0,2410.0,2529.0,5.0,152.0,514.0,20200209
부산 영도구 전망로 24,35.0596604,129.0798817,POINT (507284.0433612867 3879662.1254457436),234.0,1117.0,1327.0,1319.0,1255.0,1314.0,1502.0,1551.0,1248.0,1150.0,1600.0,3.0,26.0,254.0,20200209
부산광역시 부산진구 전포대로209번길 26,35.1559398,129.063149,POINT (505751.4975136253 3890338.2432387522),234.0,1875.0,2903.0,3597.0,4363.0,4755.0,4731.0,4826.0,5507.0,5354.0,4926.0,5.0,253.0,910.0,20200209
부산 동래구 중앙대로1335번길 38,35.2071674,129.0765045,POINT (506963.52201884694 3896020.215066697),234.0,1799.0,2579.0,2727.0,2820.0,3163.0,3268.0,3708.0,4042.0,3563.0,3970.0,5.0,185.0,588.0,20200209
부산 동래구 명장로 32,35.2047638,129.1042668,POINT (509490.75695474923 3895755.9540068014),234.0,1947.0,2876.0,2782.0,2668.0,2457.0,2539.0,2404.0,2502.0,2027.0,2520.0,6.0,170.0,313.0,20200209
부산 남구 수영로 196번길 80,35.1303143,129.0874926,POINT (507971.16734585183 3887498.082675121),234.0,1555.0,1635.0,1818.0,1884.0,2097.0,1999.0,2292.0,2872.0,2451.0,2468.0,5.0,89.0,363.0,20200209
부산 사상구 대동로 205,35.1458843,128.9836841,POINT (498513.79439757223 3889221.395502485),234.0,1987.0,2777.0,3488.0,4207.0,4516.0,4605.0,4684.0,4947.0,4782.0,4659.0,5.0,255.0,763.0,20200209
부산 북구 덕천2길 10,35.20825,129.0066182,POINT (500602.3876390696 3896137.6151377317),234.0,1603.0,1526.0,1866.0,1659.0,1724.0,1837.0,1923.0,3022.0,2519.0,2355.0,5.0,67.0,157.0,20200209
부산 금정구 청룡로 25,35.2752872,129.089844,POINT (508170.8625717864 3903575.7624749863),234.0,1702.0,1685.0,1444.0,1282.0,1218.0,1157.0,1146.0,1170.0,1141.0,1140.0,10.0,29.0,254.0,20200209
부산 사하구 장림로 161번길 2,35.083007,128.9669024,POINT (496982.8423385933 3882248.7892210693),234.0,1710.0,2242.0,2401.0,2538.0,2530.0,2694.0,2737.0,2916.0,2683.0,2844.0,5.0,156.0,404.0,20200209
부산광역시 강서구 체육공원로 43,35.209732,128.9738117,POINT (497616.38787982654 3896302.263003819),234.0,1701.0,1907.0,2047.0,2230.0,2381.0,2486.0,2618.0,2798.0,2597.0,2707.0,5.0,125.0,374.0,20200209
부산 강서구 녹산산단 382로 49번길 39,35.0866341,128.8638983,POINT (487593.5948835844 3882658.995610644),234.0,1731.0,1891.0,2034.0,2164.0,2277.0,2336.0,2356.0,3045.0,2714.0,2444.0,5.0,118.0,243.0,20200209
부산 중구 광복로 55번길 10,35.1000045,129.0304011,POINT (502770.7713230667 3884133.6976385918),234.0,1894.0,2180.0,2555.0,2078.0,2189.0,1993.0,2292.0,3304.0,2614.0,2695.0,5.0,110.0,382.0,20200209
부산 동구 구청로 1,35.1292457,129.0454233,POINT (504138.42337155837 3887377.0182176623),234.0,2204.0,2985.0,3104.0,3499.0,3575.0,3570.0,3598.0,3958.0,3856.0,3518.0,5.0,254.0,808.0,20200209
부산 연제구 중앙대로 1001,35.1800626,129.0745963,POINT (506792.0911102238 3893014.1667127283),234.0,1641.0,1522.0,1604.0,1692.0,1848.0,1972.0,2087.0,2179.0,2127.0,2168.0,5.0,70.0,520.0,20200209
부산광역시 사상구 모덕로 2,35.1824537,128.976956,POINT (497901.8751577844 3893277.034230654),234.0,1721.0,1909.0,2095.0,2117.0,2259.0,2476.0,2828.0,2889.0,2231.0,2947.0,5.0,114.0,373.0,20200209
부산광역시 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),234.0,1770.0,1608.0,1545.0,1800.0,1977.0,1955.0,2267.0,2509.0,2175.0,2357.0,5.0,82.0,366.0,20200209
부산광역시 남구 북항로 105,35.1059456,129.0825838,POINT (507526.1831425829 3884795.2508410634),234.0,1560.0,2185.0,2195.0,2338.0,2271.0,2175.0,2249.0,2236.0,2091.0,2278.0,5.0,135.0,548.0,20200209
부산광역시 북구 용당로16번길 22,35.2328515,129.0089178,POINT (500811.45200485893 3898865.943786873),234.0,1690.0,3047.0,2889.0,2892.0,2627.0,2658.0,2680.0,2998.0,3117.0,2436.0,5.0,193.0,281.0,20200209
부산광역시 영도구 청학남로13번길 18,35.0907485,129.0594904,POINT (505422.59755395236 3883108.421935978),231.0,1841.0,2419.0,2436.0,2666.0,2608.0,2521.0,2846.0,3672.0,3107.0,3220.0,5.0,170.0,500.0,20200209
부산광역시 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),234.0,1963.0,2393.0,1930.0,1901.0,1801.0,2002.0,2658.0,2874.0,2476.0,2921.0,10.0,91.0,254.0,20200209
부산 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),234.0,1770.0,1608.0,1545.0,1800.0,1977.0,1955.0,2267.0,2509.0,2175.0,2357.0,5.0,82.0,366.0,20200209
부산 사하구 제석로 41,35.1053948,128.9729515,POINT (497534.9485885469 3884731.3834937653),234.0,1561.0,1624.0,2019.0,1645.0,1862.0,1841.0,2015.0,2986.0,2404.0,2806.0,5.0,65.0,431.0,20200209
부산광역시 부산진구 개금온정로17번길 51,35.1551944,129.0226521,POINT (502063.1312824335 3890253.9888881603),234.0,1494.0,1571.0,1649.0,1726.0,1896.0,2091.0,2040.0,2389.0,2106.0,2274.0,5.0,74.0,391.0,20200209
부산 사상구 삼덕로 83,35.1739233,128.9856419,POINT (498692.57796052453 3892330.8687092853),234.0,1800.0,2269.0,2298.0,2342.0,2506.0,2662.0,2723.0,3193.0,2767.0,3080.0,5.0,136.0,467.0,20200209
부산 서구 대신로 150,35.1173408,129.0157521,POINT (501435.3501931599 3886055.952733018),234.0,2004.0,2788.0,2583.0,2670.0,2714.0,2692.0,2876.0,3413.0,2702.0,3498.0,5.0,172.0,419.0,20200209
부산 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),234.0,1963.0,2393.0,1930.0,1901.0,1801.0,2002.0,2658.0,2874.0,2476.0,2921.0,10.0,91.0,254.0,20200209
부산 금정구 부곡로156번길 7,35.2298287,129.0927353,POINT (508438.52154108864 3898534.6168875108),234.0,1743.0,1805.0,2014.0,1754.0,1839.0,1915.0,1912.0,2568.0,2088.0,2264.0,5.0,75.0,318.0,20200209
부산 서구 대신로 150,35.1173408,129.0157521,POINT (501435.3501931599 3886055.952733018),258.0,1993.0,2705.0,2681.0,2746.0,2852.0,2818.0,2945.0,3427.0,2624.0,3448.0,5.0,178.0,971.0,20200214
부산 사상구 삼덕로 83,35.1739233,128.9856419,POINT (498692.57796052453 3892330.8687092853),258.0,1789.0,2176.0,2280.0,2333.0,2586.0,2434.0,2774.0,3305.0,2778.0,3088.0,5.0,136.0,970.0,20200214
부산광역시 부산진구 개금온정로17번길 51,35.1551944,129.0226521,POINT (502063.1312824335 3890253.9888881603),258.0,1487.0,1549.0,1656.0,1742.0,1904.0,2027.0,2081.0,2383.0,2056.0,2252.0,5.0,76.0,883.0,20200214
부산 사하구 제석로 41,35.1053948,128.9729515,POINT (497534.9485885469 3884731.3834937653),258.0,1548.0,1513.0,1970.0,1608.0,1720.0,1669.0,1845.0,2935.0,2321.0,2686.0,5.0,62.0,902.0,20200214
부산 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),258.0,1786.0,1581.0,1606.0,1856.0,1838.0,1817.0,2000.0,2278.0,2038.0,2289.0,5.0,86.0,773.0,20200214
부산광역시 북구 용당로16번길 22,35.2328515,129.0089178,POINT (500811.45200485893 3898865.943786873),258.0,1646.0,2955.0,2937.0,2946.0,2708.0,2731.0,2632.0,3045.0,2879.0,2602.0,5.0,198.0,690.0,20200214
부산광역시 영도구 청학남로13번길 18,35.0907485,129.0594904,POINT (505422.59755395236 3883108.421935978),255.0,1858.0,2238.0,2321.0,2545.0,2627.0,2654.0,2836.0,3659.0,2951.0,3004.0,5.0,158.0,1062.0,20200214
