주소,Latitude,Longitude,geometry,AOT,B1,B2,B3,B4,B5,B6,B7,B8A,B11,B12,SCL,TCI,WVP,Date
부산 중구 광복로 55번길 10,35.1000045,129.0304011,POINT (502770.7713230667 3884133.6976385918),198.0,2085.0,2291.0,2665.0,2216.0,2368.0,2308.0,2451.0,3669.0,2834.0,3073.0,5.0,124.0,2100.0,20191012
부산 영도구 전망로 24,35.0596604,129.0798817,POINT (507284.0433612867 3879662.1254457436),204.0,1200.0,1370.0,1360.0,1301.0,1331.0,1578.0,1656.0,1333.0,1225.0,1670.0,3.0,31.0,2019.0,20191012
부산광역시 부산진구 전포대로209번길 26,35.1559398,129.063149,POINT (505751.4975136253 3890338.2432387522),198.0,3980.0,3145.0,3422.0,3549.0,3866.0,3999.0,4171.0,4049.0,3534.0,4222.0,5.0,255.0,2019.0,20191012
부산 동래구 중앙대로1335번길 38,35.2071674,129.0765045,POINT (506963.52201884694 3896020.215066697),198.0,2012.0,2816.0,3005.0,3187.0,3693.0,3760.0,4232.0,4593.0,4207.0,4458.0,5.0,224.0,2519.0,20191012
부산 동래구 명장로 32,35.2047638,129.1042668,POINT (509490.75695474923 3895755.9540068014),198.0,1996.0,2901.0,2951.0,2780.0,2519.0,2653.0,2668.0,2889.0,2304.0,2854.0,5.0,181.0,2074.0,20191012
부산 남구 수영로 196번길 80,35.1303143,129.0874926,POINT (507971.16734585183 3887498.082675121),198.0,1658.0,1750.0,1928.0,1905.0,1960.0,2201.0,2300.0,2944.0,2569.0,2614.0,5.0,90.0,1905.0,20191012
부산 동구 중앙대로349번길 14,35.1269851,129.0462454,POINT (504213.43964748835 3887126.3554161005),198.0,2068.0,2337.0,2543.0,2422.0,2579.0,2558.0,2681.0,2792.0,2512.0,2806.0,5.0,144.0,2206.0,20191012
부산 북구 덕천2길 10,35.20825,129.0066182,POINT (500602.3876390696 3896137.6151377317),203.0,1704.0,1756.0,2110.0,1905.0,2065.0,2198.0,2164.0,3473.0,2980.0,2724.0,5.0,92.0,1956.0,20191012
부산 금정구 청룡로 25,35.2752872,129.089844,POINT (508170.8625717864 3903575.7624749863),198.0,1902.0,1721.0,1546.0,1449.0,1452.0,1399.0,1409.0,1326.0,1293.0,1405.0,6.0,46.0,2019.0,20191012
부산 사하구 장림로 161번길 2,35.083007,128.9669024,POINT (496982.8423385933 3882248.7892210693),204.0,1733.0,2155.0,2284.0,2334.0,2546.0,2787.0,2947.0,2892.0,2558.0,3063.0,5.0,136.0,2252.0,20191012
부산광역시 강서구 체육공원로 43,35.209732,128.9738117,POINT (497616.38787982654 3896302.263003819),198.0,1740.0,2021.0,2116.0,2185.0,2449.0,2762.0,2937.0,2834.0,2455.0,2905.0,5.0,121.0,2320.0,20191012
부산 강서구 녹산산단 382로 49번길 39,35.0866341,128.8638983,POINT (487593.5948835844 3882658.995610644),198.0,1845.0,1894.0,2030.0,2106.0,2257.0,2318.0,2410.0,3216.0,2853.0,2577.0,5.0,114.0,1944.0,20191012
부산 사상구 대동로 205,35.1458843,128.9836841,POINT (498513.79439757223 3889221.395502485),204.0,2147.0,3169.0,3855.0,4625.0,5262.0,5127.0,5320.0,5647.0,5498.0,5406.0,5.0,254.0,2828.0,20191012
부산 연제구 중앙대로 1001,35.1800626,129.0745963,POINT (506792.0911102238 3893014.1667127283),198.0,1753.0,1776.0,1990.0,1906.0,2269.0,2631.0,3049.0,2683.0,2320.0,2996.0,5.0,93.0,2019.0,20191012
부산광역시 부산진구 개금온정로17번길 51,35.1551944,129.0226521,POINT (502063.1312824335 3890253.9888881603),258.0,1401.0,1577.0,1685.0,1714.0,1922.0,2065.0,2254.0,2458.0,2080.0,2313.0,5.0,75.0,1118.0,20191101
부산 사하구 제석로 41,35.1053948,128.9729515,POINT (497534.9485885469 3884731.3834937653),264.0,1541.0,1618.0,2056.0,1843.0,2082.0,2161.0,2415.0,3410.0,2755.0,3000.0,5.0,86.0,1092.0,20191101
부산 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),264.0,1438.0,1576.0,1435.0,1620.0,1795.0,1780.0,2104.0,2351.0,2083.0,2144.0,5.0,63.0,962.0,20191101
부산 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),264.0,1655.0,1991.0,1912.0,2057.0,2086.0,2233.0,2417.0,2746.0,2532.0,2624.0,6.0,108.0,868.0,20191101
부산광역시 영도구 청학남로13번길 18,35.0907485,129.0594904,POINT (505422.59755395236 3883108.421935978),261.0,1773.0,2159.0,2299.0,2323.0,2503.0,2707.0,2935.0,3556.0,2937.0,3330.0,5.0,136.0,1001.0,20191101
부산광역시 강서구 명지동 3513-3,35.1055728,128.9258618,POINT (493243.46664931293 3884753.302629964),264.0,1764.0,1819.0,2029.0,2211.0,2592.0,3097.0,3344.0,3526.0,2851.0,3541.0,5.0,124.0,1016.0,20191101
부산 사상구 삼덕로 83,35.1739233,128.9856419,POINT (498692.57796052453 3892330.8687092853),258.0,1639.0,1716.0,1802.0,1773.0,2019.0,2424.0,2466.0,3136.0,2641.0,2744.0,5.0,79.0,950.0,20191101
부산광역시 강서구 신항남로 354,35.0802557,128.8268542,POINT (484215.5933075956 3881956.882671523),264.0,1742.0,1667.0,1890.0,2057.0,2209.0,2131.0,2199.0,2189.0,1986.0,2200.0,6.0,108.0,868.0,20191101
부산광역시 사상구 모덕로 2,35.1824537,128.976956,POINT (497901.8751577844 3893277.034230654),264.0,1648.0,1677.0,1864.0,1885.0,2239.0,2324.0,2605.0,3134.0,2398.0,2770.0,5.0,90.0,909.0,20191101
부산광역시 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),264.0,1655.0,1991.0,1912.0,2057.0,2086.0,2233.0,2417.0,2746.0,2532.0,2624.0,6.0,108.0,868.0,20191101
부산광역시 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),264.0,1438.0,1576.0,1435.0,1620.0,1795.0,1780.0,2104.0,2351.0,2083.0,2144.0,5.0,63.0,962.0,20191101
부산광역시 남구 북항로 105,35.1059456,129.0825838,POINT (507526.1831425829 3884795.2508410634),264.0,1450.0,2035.0,2096.0,2223.0,2083.0,2186.0,2231.0,2165.0,2039.0,2223.0,5.0,125.0,995.0,20191101
부산광역시 북구 용당로16번길 22,35.2328515,129.0089178,POINT (500811.45200485893 3898865.943786873),258.0,1491.0,2398.0,2504.0,2457.0,2453.0,2585.0,2574.0,2746.0,2610.0,2546.0,5.0,149.0,743.0,20191101
부산 서구 대신로 150,35.1173408,129.0157521,POINT (501435.3501931599 3886055.952733018),258.0,1853.0,2759.0,2637.0,2674.0,2750.0,2723.0,2922.0,3152.0,2454.0,3279.0,5.0,171.0,824.0,20191101
부산 연제구 중앙대로 1001,35.1800626,129.0745963,POINT (506792.0911102238 3893014.1667127283),264.0,1327.0,1699.0,1852.0,1953.0,2071.0,2390.0,2528.0,2277.0,2058.0,2437.0,5.0,99.0,966.0,20191101
부산 동구 구청로 1,35.1292457,129.0454233,POINT (504138.42337155837 3887377.0182176623),258.0,2078.0,2549.0,2740.0,2985.0,3392.0,3386.0,3651.0,3424.0,3168.0,3574.0,5.0,203.0,1078.0,20191101
부산 강서구 녹산산단 382로 49번길 39,35.0866341,128.8638983,POINT (487593.5948835844 3882658.995610644),264.0,1688.0,2101.0,2289.0,2411.0,2486.0,2524.0,2634.0,3188.0,2947.0,2810.0,5.0,144.0,853.0,20191101
부산광역시 강서구 체육공원로 43,35.209732,128.9738117,POINT (497616.38787982654 3896302.263003819),264.0,1523.0,1676.0,1879.0,2029.0,2235.0,2519.0,2667.0,2758.0,2518.0,2737.0,5.0,104.0,922.0,20191101
부산 사하구 장림로 161번길 2,35.083007,128.9669024,POINT (496982.8423385933 3882248.7892210693),264.0,1574.0,2290.0,2374.0,2444.0,2487.0,2775.0,2773.0,2802.0,2388.0,2938.0,5.0,146.0,998.0,20191101
부산 금정구 청룡로 25,35.2752872,129.089844,POINT (508170.8625717864 3903575.7624749863),264.0,1220.0,1247.0,1187.0,1147.0,1120.0,1122.0,1122.0,1104.0,1097.0,1122.0,6.0,15.0,868.0,20191101
부산 사상구 대동로 205,35.1458843,128.9836841,POINT (498513.79439757223 3889221.395502485),264.0,1795.0,2708.0,3364.0,3825.0,4126.0,4210.0,4381.0,4483.0,4116.0,4482.0,5.0,255.0,1563.0,20191101
부산 남구 수영로 196번길 80,35.1303143,129.0874926,POINT (507971.16734585183 3887498.082675121),264.0,1414.0,1492.0,1671.0,1705.0,2032.0,2424.0,2597.0,2721.0,2198.0,2797.0,5.0,72.0,875.0,20191101
부산 동래구 명장로 32,35.2047638,129.1042668,POINT (509490.75695474923 3895755.9540068014),264.0,1783.0,2003.0,2076.0,2047.0,2049.0,2080.0,2104.0,2375.0,2003.0,2286.0,5.0,107.0,741.0,20191101
부산 동래구 중앙대로1335번길 38,35.2071674,129.0765045,POINT (506963.52201884694 3896020.215066697),263.0,1600.0,1893.0,2091.0,1783.0,2015.0,2240.0,2474.0,2953.0,2465.0,2889.0,5.0,80.0,989.0,20191101
부산광역시 부산진구 전포대로209번길 26,35.1559398,129.063149,POINT (505751.4975136253 3890338.2432387522),264.0,1735.0,2673.0,3421.0,4070.0,4473.0,4509.0,4659.0,5030.0,4861.0,4765.0,5.0,255.0,1516.0,20191101
부산 영도구 전망로 24,35.0596604,129.0798817,POINT (507284.0433612867 3879662.1254457436),264.0,1084.0,1284.0,1445.0,1390.0,1735.0,2583.0,2877.0,1955.0,1633.0,3013.0,4.0,39.0,1012.0,20191101
부산 동구 중앙대로349번길 14,35.1269851,129.0462454,POINT (504213.43964748835 3887126.3554161005),258.0,1860.0,1974.0,2133.0,2234.0,2523.0,2429.0,2606.0,2571.0,2313.0,2598.0,5.0,127.0,1035.0,20191101
부산 중구 광복로 55번길 10,35.1000045,129.0304011,POINT (502770.7713230667 3884133.6976385918),264.0,1964.0,2011.0,2274.0,2100.0,2229.0,2222.0,2278.0,3237.0,2625.0,2684.0,5.0,112.0,907.0,20191101
부산 금정구 부곡로156번길 7,35.2298287,129.0927353,POINT (508438.52154108864 3898534.6168875108),258.0,1718.0,2022.0,2249.0,1898.0,1860.0,1821.0,1912.0,2631.0,2186.0,2337.0,5.0,92.0,832.0,20191101
부산 북구 덕천2길 10,35.20825,129.0066182,POINT (500602.3876390696 3896137.6151377317),258.0,1493.0,1545.0,1985.0,1767.0,1934.0,1939.0,2037.0,3336.0,2933.0,2647.0,5.0,78.0,791.0,20191101
부산 중구 광복로 55번길 10,35.1000045,129.0304011,POINT (502770.7713230667 3884133.6976385918),192.0,1874.0,2180.0,2628.0,2229.0,2102.0,2309.0,2163.0,3526.0,2690.0,3004.0,5.0,125.0,470.0,20191106
부산 동구 중앙대로349번길 14,35.1269851,129.0462454,POINT (504213.43964748835 3887126.3554161005),191.0,1860.0,2268.0,2497.0,2524.0,2406.0,2404.0,2605.0,2757.0,2458.0,2603.0,5.0,155.0,678.0,20191106
부산광역시 부산진구 전포대로209번길 26,35.1559398,129.063149,POINT (505751.4975136253 3890338.2432387522),192.0,1746.0,2477.0,3291.0,3933.0,4457.0,4544.0,4622.0,5203.0,4849.0,4728.0,5.0,255.0,1011.0,20191106
부산 동래구 중앙대로1335번길 38,35.2071674,129.0765045,POINT (506963.52201884694 3896020.215066697),187.0,1730.0,2455.0,2645.0,2691.0,2939.0,3204.0,3547.0,4322.0,3612.0,3878.0,5.0,173.0,603.0,20191106
부산 동래구 명장로 32,35.2047638,129.1042668,POINT (509490.75695474923 3895755.9540068014),192.0,1854.0,2675.0,2698.0,2591.0,2359.0,2247.0,2293.0,2548.0,2039.0,2597.0,5.0,162.0,532.0,20191106
부산 남구 수영로 196번길 80,35.1303143,129.0874926,POINT (507971.16734585183 3887498.082675121),192.0,1494.0,1594.0,1780.0,1871.0,1860.0,2112.0,2206.0,2720.0,2336.0,2485.0,5.0,89.0,471.0,20191106
부산 사상구 대동로 205,35.1458843,128.9836841,POINT (498513.79439757223 3889221.395502485),192.0,1884.0,2580.0,3321.0,4043.0,4347.0,4378.0,4479.0,4934.0,4615.0,4499.0,5.0,255.0,1172.0,20191106
부산 북구 덕천2길 10,35.20825,129.0066182,POINT (500602.3876390696 3896137.6151377317),192.0,1513.0,1469.0,1914.0,1683.0,1651.0,1822.0,1781.0,3196.0,2605.0,2530.0,5.0,70.0,423.0,20191106
부산 금정구 청룡로 25,35.2752872,129.089844,POINT (508170.8625717864 3903575.7624749863),192.0,1125.0,1084.0,1040.0,1005.0,1009.0,987.0,993.0,1006.0,1012.0,978.0,6.0,1.0,548.0,20191106
부산 사하구 장림로 161번길 2,35.083007,128.9669024,POINT (496982.8423385933 3882248.7892210693),192.0,1627.0,2006.0,2226.0,2308.0,2374.0,2666.0,2726.0,2662.0,2276.0,2951.0,5.0,132.0,602.0,20191106
부산광역시 강서구 체육공원로 43,35.209732,128.9738117,POINT (497616.38787982654 3896302.263003819),192.0,1594.0,1653.0,1883.0,2056.0,2241.0,2490.0,2602.0,2757.0,2458.0,2695.0,5.0,108.0,562.0,20191106
부산 강서구 녹산산단 382로 49번길 39,35.0866341,128.8638983,POINT (487593.5948835844 3882658.995610644),192.0,1720.0,1833.0,2022.0,2168.0,2266.0,2265.0,2397.0,3069.0,2684.0,2546.0,5.0,119.0,355.0,20191106
부산 연제구 중앙대로 1001,35.1800626,129.0745963,POINT (506792.0911102238 3893014.1667127283),192.0,1443.0,1464.0,1703.0,1734.0,1890.0,2223.0,2355.0,2193.0,1926.0,2426.0,5.0,74.0,590.0,20191106
부산 동구 구청로 1,35.1292457,129.0454233,POINT (504138.42337155837 3887377.0182176623),187.0,2187.0,2749.0,3003.0,3440.0,3513.0,3625.0,3673.0,3898.0,3638.0,3614.0,5.0,248.0,1002.0,20191106
부산 영도구 전망로 24,35.0596604,129.0798817,POINT (507284.0433612867 3879662.1254457436),192.0,1183.0,1469.0,1656.0,1637.0,1695.0,2625.0,2788.0,2116.0,1758.0,2854.0,5.0,65.0,490.0,20191106
부산 금정구 부곡로156번길 7,35.2298287,129.0927353,POINT (508438.52154108864 3898534.6168875108),186.0,1738.0,1691.0,1990.0,1713.0,1919.0,1841.0,2077.0,2446.0,2005.0,2408.0,5.0,73.0,489.0,20191106
부산 사상구 삼덕로 83,35.1739233,128.9856419,POINT (498692.57796052453 3892330.8687092853),192.0,1671.0,2116.0,2275.0,2319.0,2325.0,2774.0,2786.0,3454.0,2830.0,2926.0,5.0,135.0,796.0,20191106
부산광역시 부산진구 개금온정로17번길 51,35.1551944,129.0226521,POINT (502063.1312824335 3890253.9888881603),191.0,1497.0,1465.0,1570.0,1597.0,1887.0,2211.0,2209.0,2336.0,1955.0,2512.0,5.0,62.0,597.0,20191106
부산 사하구 제석로 41,35.1053948,128.9729515,POINT (497534.9485885469 3884731.3834937653),192.0,1521.0,1517.0,1989.0,1669.0,1798.0,1651.0,2065.0,3010.0,2403.0,2795.0,5.0,68.0,640.0,20191106
부산 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),192.0,1589.0,1449.0,1461.0,1976.0,1780.0,1958.0,2246.0,2275.0,1948.0,2221.0,5.0,100.0,468.0,20191106
부산 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),192.0,1727.0,1817.0,1781.0,2078.0,2176.0,2273.0,2599.0,2501.0,2233.0,2644.0,6.0,110.0,548.0,20191106
부산광역시 영도구 청학남로13번길 18,35.0907485,129.0594904,POINT (505422.59755395236 3883108.421935978),190.0,1781.0,2296.0,2433.0,2579.0,2633.0,2785.0,2936.0,3642.0,2976.0,3446.0,5.0,161.0,698.0,20191106
부산광역시 북구 용당로16번길 22,35.2328515,129.0089178,POINT (500811.45200485893 3898865.943786873),192.0,1647.0,2905.0,2916.0,2850.0,2521.0,2551.0,2419.0,2738.0,2699.0,2408.0,5.0,188.0,392.0,20191106
부산광역시 강서구 명지동 3513-3,35.1055728,128.9258618,POINT (493243.46664931293 3884753.302629964),192.0,1768.0,1833.0,2095.0,2402.0,2731.0,3145.0,3286.0,3503.0,2843.0,3404.0,5.0,143.0,678.0,20191106
부산광역시 강서구 신항남로 354,35.0802557,128.8268542,POINT (484215.5933075956 3881956.882671523),192.0,1819.0,1550.0,1761.0,1940.0,2133.0,2157.0,2319.0,2198.0,1869.0,2351.0,6.0,96.0,548.0,20191106
부산광역시 사상구 모덕로 2,35.1824537,128.976956,POINT (497901.8751577844 3893277.034230654),192.0,1717.0,1726.0,1965.0,1973.0,2178.0,2598.0,2506.0,2810.0,2230.0,2922.0,5.0,99.0,542.0,20191106
부산광역시 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),192.0,1727.0,1817.0,1781.0,2078.0,2176.0,2273.0,2599.0,2501.0,2233.0,2644.0,6.0,110.0,548.0,20191106
부산광역시 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),192.0,1589.0,1449.0,1461.0,1976.0,1780.0,1958.0,2246.0,2275.0,1948.0,2221.0,5.0,100.0,468.0,20191106
부산 서구 대신로 150,35.1173408,129.0157521,POINT (501435.3501931599 3886055.952733018),191.0,1891.0,2702.0,2586.0,2618.0,2707.0,2591.0,2869.0,3359.0,2583.0,3607.0,5.0,165.0,616.0,20191106
부산광역시 남구 북항로 105,35.1059456,129.0825838,POINT (507526.1831425829 3884795.2508410634),192.0,1591.0,2012.0,2198.0,2277.0,2035.0,2111.0,2096.0,2107.0,1861.0,2026.0,5.0,130.0,541.0,20191106
부산 중구 광복로 55번길 10,35.1000045,129.0304011,POINT (502770.7713230667 3884133.6976385918),156.0,1822.0,2169.0,2625.0,2143.0,2063.0,2035.0,2147.0,3368.0,2628.0,2880.0,5.0,117.0,766.0,20191121
부산 영도구 전망로 24,35.0596604,129.0798817,POINT (507284.0433612867 3879662.1254457436),151.0,1081.0,1455.0,1627.0,1593.0,1722.0,2441.0,2696.0,2073.0,1696.0,2970.0,4.0,61.0,894.0,20191121
부산광역시 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),156.0,1766.0,2200.0,1973.0,1991.0,2051.0,2025.0,2298.0,2517.0,2310.0,2802.0,6.0,100.0,706.0,20191121
부산광역시 사상구 모덕로 2,35.1824537,128.976956,POINT (497901.8751577844 3893277.034230654),156.0,1689.0,1776.0,2005.0,2023.0,2326.0,2261.0,2491.0,2799.0,2206.0,2798.0,5.0,104.0,678.0,20191121
부산광역시 강서구 신항남로 354,35.0802557,128.8268542,POINT (484215.5933075956 3881956.882671523),156.0,1737.0,1422.0,1465.0,1519.0,1826.0,1851.0,1677.0,1816.0,1683.0,1766.0,6.0,53.0,706.0,20191121
부산광역시 강서구 명지동 3513-3,35.1055728,128.9258618,POINT (493243.46664931293 3884753.302629964),156.0,1707.0,1864.0,2105.0,2423.0,2753.0,3169.0,3254.0,3436.0,2934.0,3363.0,5.0,145.0,940.0,20191121
부산광역시 북구 용당로16번길 22,35.2328515,129.0089178,POINT (500811.45200485893 3898865.943786873),156.0,1537.0,2792.0,2720.0,2680.0,2552.0,2632.0,2540.0,2671.0,2644.0,2471.0,5.0,171.0,556.0,20191121
부산광역시 영도구 청학남로13번길 18,35.0907485,129.0594904,POINT (505422.59755395236 3883108.421935978),154.0,1700.0,2392.0,2377.0,2577.0,2593.0,2552.0,2851.0,3743.0,2999.0,3623.0,5.0,161.0,991.0,20191121
부산 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),156.0,1766.0,2200.0,1973.0,1991.0,2051.0,2025.0,2298.0,2517.0,2310.0,2802.0,6.0,100.0,706.0,20191121
부산 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),156.0,1555.0,1471.0,1502.0,2290.0,2050.0,2368.0,2216.0,2204.0,1916.0,2261.0,5.0,133.0,636.0,20191121
부산 사하구 제석로 41,35.1053948,128.9729515,POINT (497534.9485885469 3884731.3834937653),156.0,1453.0,1559.0,1998.0,1609.0,1802.0,1886.0,2055.0,3026.0,2503.0,2842.0,5.0,61.0,994.0,20191121
부산광역시 부산진구 개금온정로17번길 51,35.1551944,129.0226521,POINT (502063.1312824335 3890253.9888881603),156.0,1434.0,1488.0,1565.0,1646.0,1848.0,2100.0,2176.0,2360.0,1995.0,2435.0,5.0,65.0,897.0,20191121
부산 사상구 삼덕로 83,35.1739233,128.9856419,POINT (498692.57796052453 3892330.8687092853),156.0,1601.0,2136.0,2257.0,2243.0,2611.0,2543.0,2565.0,3205.0,2701.0,3115.0,5.0,126.0,897.0,20191121
부산 서구 대신로 150,35.1173408,129.0157521,POINT (501435.3501931599 3886055.952733018),153.0,1903.0,2788.0,2571.0,2580.0,2598.0,2591.0,2869.0,3317.0,2533.0,3499.0,5.0,159.0,825.0,20191121
부산 금정구 부곡로156번길 7,35.2298287,129.0927353,POINT (508438.52154108864 3898534.6168875108),150.0,1687.0,1708.0,1930.0,1662.0,1727.0,1924.0,1989.0,2468.0,2017.0,2293.0,5.0,68.0,790.0,20191121
부산 동구 구청로 1,35.1292457,129.0454233,POINT (504138.42337155837 3887377.0182176623),156.0,1911.0,2867.0,3084.0,3486.0,3635.0,3670.0,3569.0,3905.0,3762.0,3629.0,5.0,253.0,1360.0,20191121
부산 연제구 중앙대로 1001,35.1800626,129.0745963,POINT (506792.0911102238 3893014.1667127283),156.0,1340.0,1419.0,1588.0,1637.0,1769.0,1882.0,2049.0,2186.0,1988.0,1938.0,5.0,66.0,845.0,20191121
부산 강서구 녹산산단 382로 49번길 39,35.0866341,128.8638983,POINT (487593.5948835844 3882658.995610644),156.0,1626.0,1794.0,1955.0,2069.0,2164.0,2228.0,2316.0,3056.0,2803.0,2391.0,5.0,110.0,654.0,20191121
부산광역시 강서구 체육공원로 43,35.209732,128.9738117,POINT (497616.38787982654 3896302.263003819),156.0,1568.0,1740.0,1935.0,2125.0,2319.0,2533.0,2683.0,2863.0,2614.0,2796.0,5.0,115.0,829.0,20191121
부산 사하구 장림로 161번길 2,35.083007,128.9669024,POINT (496982.8423385933 3882248.7892210693),156.0,1540.0,2081.0,2279.0,2401.0,2518.0,2573.0,2717.0,2739.0,2469.0,2805.0,5.0,141.0,823.0,20191121
부산 금정구 청룡로 25,35.2752872,129.089844,POINT (508170.8625717864 3903575.7624749863),156.0,1060.0,1085.0,1026.0,975.0,969.0,969.0,993.0,1013.0,1023.0,999.0,6.0,0.0,706.0,20191121
부산 북구 덕천2길 10,35.20825,129.0066182,POINT (500602.3876390696 3896137.6151377317),156.0,1423.0,1443.0,1822.0,1603.0,1705.0,1765.0,1780.0,2943.0,2521.0,2451.0,5.0,62.0,467.0,20191121
부산 사상구 대동로 205,35.1458843,128.9836841,POINT (498513.79439757223 3889221.395502485),156.0,1789.0,2776.0,3520.0,4302.0,4682.0,4653.0,4707.0,4989.0,4813.0,4807.0,5.0,255.0,1430.0,20191121
부산 남구 수영로 196번길 80,35.1303143,129.0874926,POINT (507971.16734585183 3887498.082675121),156.0,1388.0,1617.0,1776.0,1834.0,1804.0,2000.0,2185.0,2672.0,2322.0,2426.0,5.0,85.0,598.0,20191121
부산 동래구 명장로 32,35.2047638,129.1042668,POINT (509490.75695474923 3895755.9540068014),156.0,1726.0,2738.0,2641.0,2546.0,2383.0,2168.0,2376.0,2396.0,1940.0,2550.0,5.0,158.0,808.0,20191121
부산 동래구 중앙대로1335번길 38,35.2071674,129.0765045,POINT (506963.52201884694 3896020.215066697),153.0,1621.0,2481.0,2684.0,2715.0,2965.0,3160.0,3580.0,3846.0,3458.0,3867.0,5.0,175.0,952.0,20191121
부산광역시 부산진구 전포대로209번길 26,35.1559398,129.063149,POINT (505751.4975136253 3890338.2432387522),156.0,1736.0,2238.0,2627.0,2857.0,3241.0,3348.0,3438.0,4004.0,3486.0,3823.0,5.0,189.0,1307.0,20191121
부산 동구 중앙대로349번길 14,35.1269851,129.0462454,POINT (504213.43964748835 3887126.3554161005),156.0,1795.0,2329.0,2512.0,2494.0,2408.0,2404.0,2536.0,2531.0,2336.0,2578.0,5.0,152.0,1046.0,20191121
부산광역시 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),156.0,1555.0,1471.0,1502.0,2290.0,2050.0,2368.0,2216.0,2204.0,1916.0,2261.0,5.0,133.0,636.0,20191121
부산광역시 남구 북항로 105,35.1059456,129.0825838,POINT (507526.1831425829 3884795.2508410634),156.0,1458.0,1590.0,1651.0,1775.0,1746.0,1744.0,1814.0,1974.0,1791.0,1882.0,5.0,79.0,794.0,20191121
부산 영도구 전망로 24,35.0596604,129.0798817,POINT (507284.0433612867 3879662.1254457436),186.0,1060.0,1205.0,1370.0,1337.0,1629.0,2406.0,2503.0,1845.0,1509.0,2741.0,4.0,36.0,692.0,20191126
부산 동구 중앙대로349번길 14,35.1269851,129.0462454,POINT (504213.43964748835 3887126.3554161005),186.0,1900.0,1943.0,2042.0,2098.0,2079.0,2192.0,2116.0,2524.0,2304.0,2298.0,5.0,113.0,981.0,20191126
부산광역시 남구 북항로 105,35.1059456,129.0825838,POINT (507526.1831425829 3884795.2508410634),186.0,1517.0,1862.0,1839.0,1951.0,1830.0,1825.0,1937.0,1855.0,1674.0,1926.0,6.0,97.0,715.0,20191126
부산광역시 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),186.0,1537.0,1213.0,1289.0,1644.0,1626.0,1640.0,2045.0,2066.0,1815.0,1947.0,5.0,67.0,577.0,20191126
부산광역시 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),186.0,1800.0,2079.0,1679.0,1781.0,1924.0,2003.0,2559.0,2662.0,2293.0,2972.0,6.0,79.0,845.0,20191126
부산광역시 사상구 모덕로 2,35.1824537,128.976956,POINT (497901.8751577844 3893277.034230654),186.0,1587.0,1604.0,1761.0,1809.0,2266.0,2259.0,2318.0,2723.0,2135.0,2779.0,5.0,83.0,530.0,20191126
부산광역시 강서구 신항남로 354,35.0802557,128.8268542,POINT (484215.5933075956 3881956.882671523),186.0,1732.0,1324.0,1695.0,1904.0,2020.0,2057.0,2186.0,2080.0,1799.0,2042.0,6.0,92.0,845.0,20191126
부산광역시 강서구 명지동 3513-3,35.1055728,128.9258618,POINT (493243.46664931293 3884753.302629964),186.0,1740.0,1836.0,2000.0,2258.0,2754.0,2967.0,3187.0,3535.0,2890.0,3499.0,5.0,129.0,836.0,20191126
부산광역시 북구 용당로16번길 22,35.2328515,129.0089178,POINT (500811.45200485893 3898865.943786873),186.0,1576.0,2553.0,2511.0,2524.0,2296.0,2429.0,2142.0,2648.0,2492.0,2157.0,6.0,155.0,560.0,20191126
부산광역시 영도구 청학남로13번길 18,35.0907485,129.0594904,POINT (505422.59755395236 3883108.421935978),184.0,1757.0,2102.0,2125.0,2425.0,2532.0,2490.0,2573.0,3452.0,2699.0,2921.0,5.0,144.0,809.0,20191126
부산 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),186.0,1800.0,2079.0,1679.0,1781.0,1924.0,2003.0,2559.0,2662.0,2293.0,2972.0,6.0,79.0,845.0,20191126
부산 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),186.0,1537.0,1213.0,1289.0,1644.0,1626.0,1640.0,2045.0,2066.0,1815.0,1947.0,5.0,67.0,577.0,20191126
부산 사하구 제석로 41,35.1053948,128.9729515,POINT (497534.9485885469 3884731.3834937653),186.0,1519.0,1492.0,2029.0,1624.0,1770.0,1794.0,2036.0,3133.0,2515.0,2780.0,5.0,64.0,899.0,20191126
