주소,Latitude,Longitude,geometry,AOT,B1,B2,B3,B4,B5,B6,B7,B8A,B11,B12,SCL,TCI,WVP,Date
부산 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),120.0,2094.0,2104.0,1858.0,1859.0,2076.0,2032.0,2635.0,2890.0,2623.0,2806.0,6.0,90.0,948.0,20231001
부산광역시 영도구 청학남로13번길 18,35.0907485,129.0594904,POINT (505422.59755395236 3883108.421935978),118.0,1907.0,2163.0,2245.0,2378.0,2478.0,2590.0,2818.0,3347.0,2779.0,2904.0,5.0,141.0,860.0,20231001
부산광역시 북구 용당로16번길 22,35.2328515,129.0089178,POINT (500811.45200485893 3898865.943786873),120.0,1698.0,2503.0,2550.0,2532.0,2677.0,2707.0,2846.0,2853.0,2841.0,2834.0,5.0,156.0,815.0,20231001
부산광역시 강서구 체육공원로 43,35.209732,128.9738117,POINT (497616.38787982654 3896302.263003819),120.0,1673.0,2128.0,2259.0,2350.0,2489.0,2781.0,2929.0,2964.0,2702.0,2997.0,5.0,138.0,1111.0,20231001
부산 강서구 녹산산단 382로 49번길 39,35.0866341,128.8638983,POINT (487593.5948835844 3882658.995610644),120.0,1706.0,2053.0,2254.0,2414.0,2404.0,2475.0,2566.0,3547.0,2994.0,2708.0,5.0,142.0,981.0,20231001
부산광역시 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),120.0,2094.0,2104.0,1858.0,1859.0,2076.0,2032.0,2635.0,2890.0,2623.0,2806.0,6.0,90.0,948.0,20231001
부산광역시 남구 북항로 105,35.1059456,129.0825838,POINT (507526.1831425829 3884795.2508410634),120.0,1805.0,1785.0,1716.0,1895.0,2033.0,2094.0,2391.0,2758.0,2358.0,2534.0,5.0,91.0,932.0,20231001
부산광역시 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),120.0,1862.0,1787.0,1794.0,1952.0,2039.0,2228.0,2484.0,2651.0,2413.0,2504.0,5.0,96.0,808.0,20231001
부산광역시 사상구 모덕로 2,35.1824537,128.976956,POINT (497901.8751577844 3893277.034230654),120.0,1832.0,1868.0,2030.0,2052.0,2288.0,2529.0,2823.0,3135.0,2696.0,2841.0,5.0,107.0,963.0,20231001
부산 동구 중앙대로349번길 14,35.1269851,129.0462454,POINT (504213.43964748835 3887126.3554161005),144.0,2005.0,2250.0,2396.0,2271.0,2429.0,2426.0,2486.0,2822.0,2470.0,2703.0,5.0,130.0,1248.0,20231016
부산 영도구 전망로 24,35.0596604,129.0798817,POINT (507284.0433612867 3879662.1254457436),150.0,1242.0,1492.0,1620.0,1616.0,1808.0,2626.0,2688.0,2123.0,1686.0,2935.0,4.0,63.0,1143.0,20231016
부산광역시 부산진구 전포대로209번길 26,35.1559398,129.063149,POINT (505751.4975136253 3890338.2432387522),144.0,1952.0,2841.0,3571.0,4223.0,4792.0,4817.0,5073.0,5587.0,5340.0,5120.0,5.0,255.0,1662.0,20231016
부산 동래구 중앙대로1335번길 38,35.2071674,129.0765045,POINT (506963.52201884694 3896020.215066697),144.0,2037.0,2690.0,2917.0,3108.0,3432.0,3625.0,3909.0,4516.0,4035.0,4320.0,5.0,215.0,1207.0,20231016
부산 동래구 명장로 32,35.2047638,129.1042668,POINT (509490.75695474923 3895755.9540068014),144.0,2026.0,2132.0,2274.0,2356.0,2275.0,2396.0,2433.0,3187.0,2439.0,2615.0,5.0,139.0,1092.0,20231016
부산 남구 수영로 196번길 80,35.1303143,129.0874926,POINT (507971.16734585183 3887498.082675121),144.0,1653.0,1583.0,1859.0,1771.0,1891.0,2056.0,2203.0,2981.0,2428.0,2664.0,5.0,79.0,908.0,20231016
부산 사상구 대동로 205,35.1458843,128.9836841,POINT (498513.79439757223 3889221.395502485),150.0,1967.0,2998.0,3736.0,4473.0,4944.0,5011.0,5030.0,5391.0,5125.0,5151.0,5.0,255.0,1556.0,20231016
부산 북구 덕천2길 10,35.20825,129.0066182,POINT (500602.3876390696 3896137.6151377317),150.0,1791.0,1714.0,2064.0,1882.0,2053.0,2004.0,2076.0,3524.0,2928.0,2784.0,5.0,90.0,958.0,20231016
부산 금정구 청룡로 25,35.2752872,129.089844,POINT (508170.8625717864 3903575.7624749863),144.0,1331.0,1260.0,1196.0,1124.0,1120.0,1093.0,1096.0,1060.0,1062.0,1087.0,6.0,13.0,1001.0,20231016
부산 사하구 장림로 161번길 2,35.083007,128.9669024,POINT (496982.8423385933 3882248.7892210693),150.0,2043.0,2593.0,2794.0,2911.0,3434.0,3560.0,3661.0,3286.0,2743.0,3687.0,5.0,195.0,1293.0,20231016
부산광역시 강서구 체육공원로 43,35.209732,128.9738117,POINT (497616.38787982654 3896302.263003819),144.0,1711.0,1850.0,2002.0,2097.0,2385.0,2657.0,2677.0,2782.0,2454.0,2803.0,5.0,112.0,1110.0,20231016
부산 강서구 녹산산단 382로 49번길 39,35.0866341,128.8638983,POINT (487593.5948835844 3882658.995610644),144.0,1688.0,1700.0,1825.0,1891.0,2100.0,2071.0,2031.0,3792.0,2774.0,2156.0,5.0,90.0,862.0,20231016
부산 연제구 중앙대로 1001,35.1800626,129.0745963,POINT (506792.0911102238 3893014.1667127283),144.0,1606.0,1507.0,1736.0,1730.0,2094.0,2510.0,2573.0,2519.0,2068.0,2678.0,5.0,75.0,1022.0,20231016
부산광역시 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),144.0,2036.0,2195.0,2048.0,2131.0,2147.0,2129.0,2539.0,2742.0,2446.0,2739.0,6.0,114.0,1001.0,20231016
부산 동구 구청로 1,35.1292457,129.0454233,POINT (504138.42337155837 3887377.0182176623),144.0,2168.0,2837.0,3079.0,3492.0,3698.0,3736.0,3816.0,3984.0,3730.0,3801.0,5.0,254.0,1589.0,20231016
부산 서구 대신로 150,35.1173408,129.0157521,POINT (501435.3501931599 3886055.952733018),138.0,2094.0,2818.0,2657.0,2748.0,2859.0,2915.0,3006.0,3434.0,2725.0,3531.0,5.0,178.0,1048.0,20231016
부산 사상구 삼덕로 83,35.1739233,128.9856419,POINT (498692.57796052453 3892330.8687092853),145.0,1911.0,1937.0,2243.0,2173.0,2515.0,2341.0,2926.0,3514.0,2764.0,3177.0,5.0,120.0,893.0,20231016
부산광역시 부산진구 개금온정로17번길 51,35.1551944,129.0226521,POINT (502063.1312824335 3890253.9888881603),143.0,1630.0,1617.0,1742.0,1785.0,2022.0,2309.0,2427.0,2469.0,2075.0,2579.0,5.0,80.0,1074.0,20231016
부산 사하구 제석로 41,35.1053948,128.9729515,POINT (497534.9485885469 3884731.3834937653),150.0,1897.0,2394.0,2878.0,2656.0,2952.0,2895.0,3004.0,4308.0,3744.0,3722.0,5.0,169.0,1385.0,20231016
부산 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),144.0,1823.0,1598.0,1592.0,2085.0,2262.0,2182.0,2534.0,2622.0,2297.0,2381.0,5.0,111.0,1065.0,20231016
부산 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),144.0,2036.0,2195.0,2048.0,2131.0,2147.0,2129.0,2539.0,2742.0,2446.0,2739.0,6.0,114.0,1001.0,20231016
부산광역시 영도구 청학남로13번길 18,35.0907485,129.0594904,POINT (505422.59755395236 3883108.421935978),147.0,1953.0,2466.0,2509.0,2676.0,2684.0,2918.0,2954.0,3584.0,3010.0,3316.0,5.0,171.0,1189.0,20231016
부산광역시 북구 용당로16번길 22,35.2328515,129.0089178,POINT (500811.45200485893 3898865.943786873),150.0,1734.0,3050.0,3055.0,3021.0,2779.0,2952.0,2770.0,3010.0,2955.0,2666.0,5.0,207.0,815.0,20231016
부산광역시 강서구 명지동 3513-3,35.1055728,128.9258618,POINT (493243.46664931293 3884753.302629964),144.0,1803.0,1850.0,2063.0,2276.0,2658.0,3078.0,3189.0,3425.0,2831.0,3318.0,5.0,130.0,1363.0,20231016
부산광역시 강서구 신항남로 354,35.0802557,128.8268542,POINT (484215.5933075956 3881956.882671523),144.0,1740.0,1735.0,1929.0,2199.0,2302.0,2268.0,2628.0,2469.0,2143.0,2434.0,6.0,122.0,1001.0,20231016
부산광역시 남구 북항로 105,35.1059456,129.0825838,POINT (507526.1831425829 3884795.2508410634),144.0,1735.0,1982.0,1934.0,2192.0,2241.0,2298.0,2336.0,2581.0,2260.0,2463.0,5.0,122.0,1125.0,20231016
부산광역시 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),144.0,1823.0,1598.0,1592.0,2085.0,2262.0,2182.0,2534.0,2622.0,2297.0,2381.0,5.0,111.0,1065.0,20231016
부산 금정구 부곡로156번길 7,35.2298287,129.0927353,POINT (508438.52154108864 3898534.6168875108),137.0,1836.0,1669.0,1952.0,1758.0,1893.0,1861.0,2115.0,2679.0,2145.0,2397.0,5.0,79.0,727.0,20231016
부산 중구 광복로 55번길 10,35.1000045,129.0304011,POINT (502770.7713230667 3884133.6976385918),144.0,2007.0,2336.0,2701.0,2290.0,2327.0,2271.0,2511.0,3527.0,2743.0,3067.0,5.0,132.0,1054.0,20231016
부산광역시 사상구 모덕로 2,35.1824537,128.976956,POINT (497901.8751577844 3893277.034230654),144.0,1990.0,2072.0,2283.0,2362.0,2674.0,2848.0,3174.0,3030.0,2494.0,3037.0,5.0,140.0,1228.0,20231016
부산 서구 대신로 150,35.1173408,129.0157521,POINT (501435.3501931599 3886055.952733018),108.0,2084.0,3059.0,2993.0,3166.0,3089.0,3006.0,3227.0,3383.0,2741.0,3449.0,5.0,221.0,699.0,20231021
부산광역시 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),108.0,2030.0,2067.0,1755.0,1735.0,1832.0,1854.0,2442.0,2849.0,2527.0,2866.0,6.0,75.0,877.0,20231021
부산광역시 사상구 모덕로 2,35.1824537,128.976956,POINT (497901.8751577844 3893277.034230654),108.0,1749.0,1762.0,1919.0,1943.0,2290.0,2341.0,2766.0,2982.0,2584.0,2694.0,5.0,96.0,814.0,20231021
부산광역시 강서구 신항남로 354,35.0802557,128.8268542,POINT (484215.5933075956 3881956.882671523),108.0,1641.0,1513.0,1618.0,1772.0,2021.0,1961.0,2184.0,2252.0,1962.0,2017.0,6.0,79.0,877.0,20231021
부산광역시 강서구 명지동 3513-3,35.1055728,128.9258618,POINT (493243.46664931293 3884753.302629964),108.0,1723.0,1930.0,2059.0,2211.0,2566.0,3050.0,3260.0,3388.0,2900.0,3345.0,5.0,124.0,1011.0,20231021
부산광역시 북구 용당로16번길 22,35.2328515,129.0089178,POINT (500811.45200485893 3898865.943786873),108.0,1645.0,2479.0,2508.0,2535.0,2609.0,2547.0,2607.0,2649.0,2608.0,2634.0,5.0,156.0,615.0,20231021
부산광역시 영도구 청학남로13번길 18,35.0907485,129.0594904,POINT (505422.59755395236 3883108.421935978),107.0,1907.0,2123.0,2217.0,2357.0,2505.0,2500.0,2553.0,3223.0,2761.0,2897.0,5.0,138.0,762.0,20231021
부산 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),108.0,2030.0,2067.0,1755.0,1735.0,1832.0,1854.0,2442.0,2849.0,2527.0,2866.0,6.0,75.0,877.0,20231021
부산 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),108.0,1689.0,1856.0,1837.0,1981.0,2037.0,2274.0,2418.0,2546.0,2315.0,2457.0,5.0,99.0,804.0,20231021
부산 사하구 제석로 41,35.1053948,128.9729515,POINT (497534.9485885469 3884731.3834937653),108.0,1762.0,2492.0,2946.0,2732.0,3066.0,2992.0,3081.0,4368.0,4004.0,3781.0,5.0,177.0,1198.0,20231021
부산광역시 부산진구 개금온정로17번길 51,35.1551944,129.0226521,POINT (502063.1312824335 3890253.9888881603),108.0,1555.0,1912.0,1965.0,1991.0,1972.0,2191.0,2239.0,2453.0,2193.0,2364.0,5.0,102.0,740.0,20231021
부산 사상구 삼덕로 83,35.1739233,128.9856419,POINT (498692.57796052453 3892330.8687092853),108.0,1864.0,2381.0,2756.0,3070.0,3515.0,3381.0,3633.0,3980.0,3793.0,3627.0,5.0,211.0,886.0,20231021
부산 중구 광복로 55번길 10,35.1000045,129.0304011,POINT (502770.7713230667 3884133.6976385918),108.0,2038.0,2096.0,2212.0,1989.0,2086.0,2098.0,2267.0,3427.0,2641.0,2758.0,5.0,100.0,670.0,20231021
부산광역시 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),108.0,1689.0,1856.0,1837.0,1981.0,2037.0,2274.0,2418.0,2546.0,2315.0,2457.0,5.0,99.0,804.0,20231021
부산 동구 중앙대로349번길 14,35.1269851,129.0462454,POINT (504213.43964748835 3887126.3554161005),108.0,1902.0,1987.0,2223.0,2071.0,2225.0,2301.0,2441.0,2724.0,2567.0,2614.0,5.0,109.0,902.0,20231021
부산 동구 구청로 1,35.1292457,129.0454233,POINT (504138.42337155837 3887377.0182176623),108.0,2010.0,2286.0,2295.0,2337.0,2681.0,2667.0,2723.0,3145.0,2720.0,2725.0,5.0,136.0,937.0,20231021
부산 연제구 중앙대로 1001,35.1800626,129.0745963,POINT (506792.0911102238 3893014.1667127283),108.0,1473.0,1581.0,1730.0,1678.0,2017.0,2423.0,2498.0,2335.0,2042.0,2569.0,5.0,69.0,773.0,20231021
부산 강서구 녹산산단 382로 49번길 39,35.0866341,128.8638983,POINT (487593.5948835844 3882658.995610644),108.0,1702.0,1901.0,2106.0,2218.0,2336.0,2293.0,2368.0,3447.0,2906.0,2466.0,5.0,125.0,911.0,20231021
부산광역시 강서구 체육공원로 43,35.209732,128.9738117,POINT (497616.38787982654 3896302.263003819),108.0,1646.0,2077.0,2151.0,2216.0,2349.0,2534.0,2605.0,2650.0,2360.0,2676.0,5.0,124.0,782.0,20231021
부산 사하구 장림로 161번길 2,35.083007,128.9669024,POINT (496982.8423385933 3882248.7892210693),108.0,2031.0,3586.0,3633.0,3828.0,3775.0,3833.0,4697.0,4147.0,4267.0,4278.0,5.0,255.0,1061.0,20231021
부산 금정구 청룡로 25,35.2752872,129.089844,POINT (508170.8625717864 3903575.7624749863),108.0,1194.0,1191.0,1111.0,1097.0,1084.0,1089.0,1110.0,1094.0,1082.0,1113.0,6.0,10.0,877.0,20231021
부산 북구 덕천2길 10,35.20825,129.0066182,POINT (500602.3876390696 3896137.6151377317),113.0,1651.0,1634.0,2036.0,1816.0,1991.0,2054.0,2258.0,3815.0,3346.0,2878.0,5.0,83.0,704.0,20231021
부산 사상구 대동로 205,35.1458843,128.9836841,POINT (498513.79439757223 3889221.395502485),113.0,1787.0,2965.0,3626.0,4221.0,4655.0,4808.0,4830.0,5132.0,4965.0,5015.0,5.0,255.0,1221.0,20231021
부산 남구 수영로 196번길 80,35.1303143,129.0874926,POINT (507971.16734585183 3887498.082675121),108.0,1602.0,1687.0,1871.0,1819.0,1959.0,2286.0,2642.0,2977.0,2457.0,2950.0,5.0,84.0,743.0,20231021
부산 동래구 명장로 32,35.2047638,129.1042668,POINT (509490.75695474923 3895755.9540068014),108.0,1919.0,2111.0,2069.0,2072.0,2063.0,2102.0,2178.0,2873.0,2288.0,2419.0,5.0,110.0,656.0,20231021
부산 동래구 중앙대로1335번길 38,35.2071674,129.0765045,POINT (506963.52201884694 3896020.215066697),108.0,1999.0,2407.0,2558.0,2407.0,2867.0,2996.0,3373.0,4163.0,3689.0,3771.0,5.0,143.0,1009.0,20231021
부산광역시 부산진구 전포대로209번길 26,35.1559398,129.063149,POINT (505751.4975136253 3890338.2432387522),108.0,1942.0,2651.0,3292.0,3845.0,4365.0,4649.0,4765.0,5312.0,5215.0,4949.0,5.0,255.0,1543.0,20231021
부산 금정구 부곡로156번길 7,35.2298287,129.0927353,POINT (508438.52154108864 3898534.6168875108),102.0,1750.0,1637.0,1778.0,1620.0,1702.0,1682.0,1805.0,2579.0,2062.0,2243.0,5.0,63.0,686.0,20231021
부산광역시 남구 북항로 105,35.1059456,129.0825838,POINT (507526.1831425829 3884795.2508410634),108.0,1747.0,1783.0,1776.0,2169.0,2307.0,2276.0,2600.0,2631.0,2270.0,2493.0,5.0,119.0,811.0,20231021
부산 영도구 전망로 24,35.0596604,129.0798817,POINT (507284.0433612867 3879662.1254457436),108.0,1144.0,1266.0,1379.0,1311.0,1580.0,2480.0,2654.0,1896.0,1526.0,2886.0,4.0,32.0,842.0,20231021
부산광역시 남구 북항로 105,35.1059456,129.0825838,POINT (507526.1831425829 3884795.2508410634),174.0,1766.0,1814.0,1773.0,1896.0,2096.0,2177.0,2433.0,2611.0,2388.0,2601.0,5.0,92.0,849.0,20231031
부산광역시 부산진구 전포대로209번길 26,35.1559398,129.063149,POINT (505751.4975136253 3890338.2432387522),174.0,1859.0,2740.0,3432.0,4128.0,4547.0,4843.0,4777.0,5351.0,5317.0,4959.0,5.0,255.0,1525.0,20231031
부산 동래구 중앙대로1335번길 38,35.2071674,129.0765045,POINT (506963.52201884694 3896020.215066697),172.0,1956.0,2144.0,2409.0,2122.0,2283.0,2535.0,2772.0,3658.0,3202.0,3213.0,5.0,114.0,883.0,20231031
부산 중구 광복로 55번길 10,35.1000045,129.0304011,POINT (502770.7713230667 3884133.6976385918),174.0,1969.0,2100.0,2416.0,2134.0,2217.0,2274.0,2361.0,3338.0,2814.0,2694.0,5.0,117.0,805.0,20231031
부산 동래구 명장로 32,35.2047638,129.1042668,POINT (509490.75695474923 3895755.9540068014),174.0,1847.0,2080.0,2107.0,2100.0,2055.0,2058.0,2079.0,2711.0,2250.0,2245.0,5.0,112.0,676.0,20231031
부산 남구 수영로 196번길 80,35.1303143,129.0874926,POINT (507971.16734585183 3887498.082675121),174.0,1589.0,1558.0,1707.0,1696.0,1907.0,2279.0,2429.0,2772.0,2375.0,2697.0,5.0,71.0,734.0,20231031
부산 사상구 대동로 205,35.1458843,128.9836841,POINT (498513.79439757223 3889221.395502485),179.0,1850.0,2817.0,3418.0,4011.0,4228.0,4410.0,4618.0,4972.0,4698.0,4659.0,5.0,255.0,1206.0,20231031
부산 북구 덕천2길 10,35.20825,129.0066182,POINT (500602.3876390696 3896137.6151377317),180.0,1662.0,1702.0,2039.0,1835.0,1881.0,1830.0,2140.0,3593.0,2962.0,2789.0,5.0,85.0,709.0,20231031
부산 금정구 청룡로 25,35.2752872,129.089844,POINT (508170.8625717864 3903575.7624749863),174.0,1289.0,1268.0,1157.0,1095.0,1070.0,1073.0,1075.0,1034.0,1018.0,1053.0,6.0,10.0,825.0,20231031
부산 사하구 장림로 161번길 2,35.083007,128.9669024,POINT (496982.8423385933 3882248.7892210693),180.0,1893.0,2985.0,3042.0,3045.0,2859.0,3078.0,3339.0,2868.0,2542.0,3223.0,5.0,207.0,1027.0,20231031
부산광역시 강서구 체육공원로 43,35.209732,128.9738117,POINT (497616.38787982654 3896302.263003819),174.0,1674.0,1874.0,1975.0,2137.0,2372.0,2543.0,2663.0,2875.0,2612.0,2774.0,5.0,116.0,953.0,20231031
부산 강서구 녹산산단 382로 49번길 39,35.0866341,128.8638983,POINT (487593.5948835844 3882658.995610644),174.0,1703.0,1924.0,2060.0,2166.0,2184.0,2322.0,2430.0,3448.0,2842.0,2510.0,5.0,119.0,843.0,20231031
부산 연제구 중앙대로 1001,35.1800626,129.0745963,POINT (506792.0911102238 3893014.1667127283),174.0,1546.0,1683.0,1774.0,1799.0,1964.0,2201.0,2326.0,2382.0,2046.0,2438.0,5.0,81.0,815.0,20231031
부산 동구 구청로 1,35.1292457,129.0454233,POINT (504138.42337155837 3887377.0182176623),174.0,1998.0,2557.0,2727.0,2949.0,3325.0,3384.0,3438.0,3781.0,3402.0,3420.0,5.0,198.0,916.0,20231031
부산 금정구 부곡로156번길 7,35.2298287,129.0927353,POINT (508438.52154108864 3898534.6168875108),168.0,1695.0,1903.0,2153.0,1789.0,1852.0,1800.0,1884.0,2502.0,2094.0,2296.0,5.0,81.0,631.0,20231031
부산 영도구 전망로 24,35.0596604,129.0798817,POINT (507284.0433612867 3879662.1254457436),174.0,1179.0,1307.0,1470.0,1394.0,1710.0,2569.0,2750.0,1997.0,1563.0,3003.0,4.0,41.0,733.0,20231031
부산 서구 대신로 150,35.1173408,129.0157521,POINT (501435.3501931599 3886055.952733018),168.0,1980.0,2861.0,2677.0,2693.0,2777.0,2785.0,2972.0,3241.0,2652.0,3397.0,5.0,173.0,699.0,20231031
부산 동구 중앙대로349번길 14,35.1269851,129.0462454,POINT (504213.43964748835 3887126.3554161005),174.0,1996.0,1964.0,2150.0,2131.0,2250.0,2281.0,2329.0,2585.0,2271.0,2588.0,5.0,115.0,899.0,20231031
부산광역시 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),174.0,1960.0,2186.0,1916.0,1938.0,2064.0,2114.0,2477.0,2786.0,2568.0,2890.0,6.0,96.0,825.0,20231031
부산광역시 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),174.0,1624.0,1515.0,1489.0,1692.0,1949.0,1906.0,1909.0,2123.0,1834.0,2123.0,5.0,71.0,512.0,20231031
부산광역시 강서구 신항남로 354,35.0802557,128.8268542,POINT (484215.5933075956 3881956.882671523),174.0,1695.0,1831.0,2014.0,2211.0,2397.0,2324.0,2329.0,2367.0,2171.0,2289.0,6.0,124.0,825.0,20231031
부산광역시 강서구 명지동 3513-3,35.1055728,128.9258618,POINT (493243.46664931293 3884753.302629964),174.0,1774.0,1806.0,1911.0,2044.0,2430.0,3188.0,3193.0,3300.0,2679.0,3432.0,5.0,106.0,1048.0,20231031
부산광역시 북구 용당로16번길 22,35.2328515,129.0089178,POINT (500811.45200485893 3898865.943786873),174.0,1621.0,2715.0,2653.0,2694.0,2572.0,2477.0,2616.0,2792.0,2804.0,2473.0,5.0,173.0,696.0,20231031
부산광역시 사상구 모덕로 2,35.1824537,128.976956,POINT (497901.8751577844 3893277.034230654),174.0,1813.0,1785.0,1927.0,1974.0,2177.0,2681.0,2610.0,3015.0,2338.0,2829.0,5.0,99.0,899.0,20231031
부산 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),174.0,1960.0,2186.0,1916.0,1938.0,2064.0,2114.0,2477.0,2786.0,2568.0,2890.0,6.0,96.0,825.0,20231031
부산 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),174.0,1624.0,1515.0,1489.0,1692.0,1949.0,1906.0,1909.0,2123.0,1834.0,2123.0,5.0,71.0,512.0,20231031
부산 사하구 제석로 41,35.1053948,128.9729515,POINT (497534.9485885469 3884731.3834937653),175.0,1771.0,2116.0,2547.0,2318.0,2653.0,2578.0,2836.0,3965.0,3575.0,3466.0,5.0,135.0,1146.0,20231031
부산광역시 부산진구 개금온정로17번길 51,35.1551944,129.0226521,POINT (502063.1312824335 3890253.9888881603),174.0,1480.0,1679.0,1747.0,1846.0,2088.0,2200.0,2240.0,2324.0,1993.0,2488.0,5.0,87.0,942.0,20231031
부산 사상구 삼덕로 83,35.1739233,128.9856419,POINT (498692.57796052453 3892330.8687092853),174.0,1828.0,1710.0,1878.0,1805.0,1911.0,2170.0,2521.0,3282.0,2612.0,2602.0,5.0,82.0,671.0,20231031
부산광역시 영도구 청학남로13번길 18,35.0907485,129.0594904,POINT (505422.59755395236 3883108.421935978),172.0,1840.0,2384.0,2415.0,2434.0,2542.0,2671.0,2788.0,3208.0,2770.0,2975.0,5.0,146.0,860.0,20231031
부산 사하구 장림로 161번길 2,35.083007,128.9669024,POINT (496982.8423385933 3882248.7892210693),186.0,1803.0,2955.0,3137.0,3202.0,3117.0,3005.0,3034.0,2724.0,2303.0,3123.0,5.0,222.0,848.0,20231115
부산 금정구 청룡로 25,35.2752872,129.089844,POINT (508170.8625717864 3903575.7624749863),186.0,951.0,960.0,992.0,972.0,972.0,988.0,967.0,1087.0,1120.0,993.0,6.0,0.0,614.0,20231115
부산 북구 덕천2길 10,35.20825,129.0066182,POINT (500602.3876390696 3896137.6151377317),187.0,1576.0,1565.0,2005.0,1799.0,1894.0,2048.0,1951.0,3656.0,2997.0,2558.0,5.0,81.0,584.0,20231115
부산 사상구 대동로 205,35.1458843,128.9836841,POINT (498513.79439757223 3889221.395502485),187.0,1840.0,2876.0,3546.0,4313.0,4632.0,4737.0,4824.0,5120.0,4709.0,4968.0,5.0,255.0,1142.0,20231115
부산 남구 수영로 196번길 80,35.1303143,129.0874926,POINT (507971.16734585183 3887498.082675121),186.0,1527.0,1549.0,1796.0,1782.0,1959.0,2157.0,2268.0,2904.0,2361.0,2744.0,5.0,80.0,586.0,20231115
부산 동래구 중앙대로1335번길 38,35.2071674,129.0765045,POINT (506963.52201884694 3896020.215066697),183.0,1843.0,2365.0,2581.0,2496.0,2897.0,3050.0,3328.0,4076.0,3410.0,3799.0,5.0,152.0,818.0,20231115
부산광역시 부산진구 전포대로209번길 26,35.1559398,129.063149,POINT (505751.4975136253 3890338.2432387522),186.0,1909.0,2685.0,3387.0,4019.0,4468.0,4764.0,4749.0,5347.0,5055.0,5012.0,5.0,255.0,1088.0,20231115
부산 영도구 전망로 24,35.0596604,129.0798817,POINT (507284.0433612867 3879662.1254457436),186.0,1123.0,1236.0,1393.0,1337.0,1551.0,2472.0,2646.0,1897.0,1492.0,2778.0,4.0,35.0,547.0,20231115
부산 동구 중앙대로349번길 14,35.1269851,129.0462454,POINT (504213.43964748835 3887126.3554161005),186.0,1964.0,1943.0,2068.0,2022.0,2144.0,2172.0,2122.0,2639.0,2325.0,2424.0,5.0,102.0,664.0,20231115
부산광역시 강서구 체육공원로 43,35.209732,128.9738117,POINT (497616.38787982654 3896302.263003819),186.0,1625.0,1956.0,2128.0,2301.0,2459.0,2577.0,2609.0,2963.0,2687.0,2740.0,5.0,133.0,648.0,20231115
부산 중구 광복로 55번길 10,35.1000045,129.0304011,POINT (502770.7713230667 3884133.6976385918),186.0,2019.0,2097.0,2461.0,2168.0,2266.0,2146.0,2244.0,3342.0,2660.0,2870.0,5.0,118.0,594.0,20231115
부산 동래구 명장로 32,35.2047638,129.1042668,POINT (509490.75695474923 3895755.9540068014),186.0,1941.0,2063.0,2142.0,2202.0,2117.0,2023.0,2270.0,2813.0,2119.0,2323.0,5.0,123.0,616.0,20231115
부산 강서구 녹산산단 382로 49번길 39,35.0866341,128.8638983,POINT (487593.5948835844 3882658.995610644),186.0,1707.0,1720.0,1927.0,2035.0,2163.0,2242.0,2143.0,3435.0,2663.0,2268.0,5.0,107.0,574.0,20231115
부산광역시 부산진구 개금온정로17번길 51,35.1551944,129.0226521,POINT (502063.1312824335 3890253.9888881603),186.0,1634.0,1806.0,1890.0,1942.0,2059.0,2233.0,2307.0,2365.0,2008.0,2481.0,5.0,96.0,788.0,20231115
부산 동구 구청로 1,35.1292457,129.0454233,POINT (504138.42337155837 3887377.0182176623),186.0,2028.0,2501.0,2524.0,2789.0,3218.0,3132.0,3199.0,3409.0,2983.0,3136.0,5.0,181.0,978.0,20231115
부산 금정구 부곡로156번길 7,35.2298287,129.0927353,POINT (508438.52154108864 3898534.6168875108),180.0,1723.0,1604.0,1852.0,1658.0,1673.0,1635.0,1713.0,2403.0,1939.0,2156.0,5.0,66.0,408.0,20231115
부산 서구 대신로 150,35.1173408,129.0157521,POINT (501435.3501931599 3886055.952733018),186.0,2038.0,2831.0,2756.0,2835.0,2853.0,2856.0,3015.0,3150.0,2462.0,3115.0,5.0,188.0,518.0,20231115
부산 사상구 삼덕로 83,35.1739233,128.9856419,POINT (498692.57796052453 3892330.8687092853),186.0,1876.0,2096.0,2324.0,2461.0,2936.0,2636.0,3052.0,3510.0,3011.0,3334.0,5.0,149.0,724.0,20231115
